gene_id	gene_symbol	count	tfidf	rank_tfidf
501	ALDH7A1	1238	1.0210714703153843	1
6792	CDKL5	314	0.2916843643563597	2
3785	KCNQ2	327	0.2894096193311772	3
57026	PDXP	286	0.2682012690063411	4
55163	PNPO	210	0.2153039395624405	5
7407	VARS1	196	0.19492411453853906	6
55074	OXR1	171	0.1800561928232729	7
1460	CSNK2B	191	0.1734760957185285	8
57582	KCNT1	167	0.1662330682270953	9
287	ANK2	180	0.1651853866897069	10
6326	SCN2A	177	0.14448774155853028	11
57526	PCDH19	145	0.14392593172949203	12
6323	SCN1A	162	0.13006558392383655	13
3737	KCNA2	143	0.12800796738088524	14
7249	TSC1	152	0.10567790936081711	15
3736	KCNA1	119	0.10426056219424928	16
55362	TMEM63B	86	0.10376185473066193	17
9681	DEPDC5	104	0.10276762244280996	18
8243	SMC1A	117	0.0996278997884577	19
284111	SLC13A5	89	0.09295185758934509	20
10667	FARS2	69	0.07469825494814714	21
6812	STXBP1	82	0.07436659683580597	22
6334	SCN8A	79	0.06943231117797402	23
7248	TSC1	95	0.06776069492217002	24
10501	SEMA6B	58	0.06464274887781017	25
11212	PLPBP	52	0.061148159687997646	26
23096	MRX78	56	0.06069987411624513	27
1778	DYNC1H1	60	0.05517317362975497	28
4204	MECP2	75	0.054201623379454465	29
170302	ARX	58	0.05336891127960026	30
23221	RHOBTB2	48	0.051218811866146075	31
2562	GABRB3	55	0.05068346496695148	32
9091	PIGQ	41	0.04651869886121528	33
406947	MIR155	70	0.04550891239288749	34
5859	QARS1	45	0.04534303460843172	35
8496	PPFIBP1	41	0.04403100346593197	36
85440	DOCK7	40	0.041710764797049014	37
2475	MTOR	92	0.039677872081661576	38
114614	MIR155HG	41	0.03935865671868022	39
7532	YWHAG	39	0.03621877525615029	40
3786	KCNQ3	38	0.03598216721946513	41
2775	GNAO1	39	0.0358392619433579	42
112476	PRRT2	65	0.03560465154422161	43
7283	TUBG1	34	0.0345314716777944	44
7881	KCNAB1	32	0.03397419877145067	45
6513	CSE	54	0.033675595533424404	46
2571	GAD1	47	0.03285643611831474	47
2257	FGF12	33	0.032613594153036864	48
63908	NAPB	28	0.032310865461049686	49
6595	SMARCA2	38	0.0317173312410966	50
4563	TRNG	46	0.03127020744659943	51
348	APOE	59	0.03062179803348183	52
8659	ALDH4A1	29	0.029549045430260185	53
221692	PHACTR1	29	0.029324982959274982	54
10617	STAMBP	30	0.026465685341569938	55
23236	PLCB1	30	0.026055423060758316	56
57465	TBC1D24	23	0.02460298365732034	57
5531	PPP4C	26	0.024304765667572018	58
2290	FOXG1	29	0.02428309033252873	59
23334	SZT2	21	0.023673838976169786	60
8867	SYNJ1	23	0.022586167344346337	61
249	ALPL	26	0.021909091701648363	62
5277	PIGA	23	0.021476713078113795	63
478	ATP1A3	21	0.020048168673361205	64
2557	GABRA4	19	0.020020791806388126	65
10641	NPRL2	19	0.02001108169870279	66
3192	HNRNPU	22	0.01939649962884824	67
7023	TFAP4	21	0.019363104387292464	68
8131	NPRL2	19	0.019266336137684362	69
2752	GLUL	29	0.018403465540073122	70
10157	AASS	16	0.01776236169972153	71
8500	PPFIA1	17	0.017497694066291907	72
2348	FOLR1	20	0.016966327525640635	73
53944	CSNK1G1	15	0.01685063285750549	74
8573	CASK	18	0.01683569900263572	75
84188	FAR1	16	0.01677951882355956	76
10419	PRMT5	20	0.016685777743280266	77
7337	UBE3A	20	0.01616171507531786	78
867	CBL	21	0.015641496944362954	79
5362	PLXNA2	19	0.01553331455804843	80
30833	NT5C	15	0.015429955674418122	81
93627	TBCK	13	0.015307597379166172	82
5805	PTS	16	0.015269842631819084	83
6335	SCN9A	18	0.01520075145509385	84
57128	LYRM4	14	0.015179705123441587	85
10170	DHRS9	15	0.014774509575241158	86
51741	WWOX	16	0.014378057582145777	87
9725	TMEM63A	12	0.014314518605602285	88
25824	PRDX5	18	0.013638356466544974	89
5831	PYCR1	14	0.013451737395046738	90
5860	QDPR	14	0.013224596168041754	91
11152	WDR45	13	0.013200863290935366	92
338412	TAS2R64P	15	0.013161825012547788	93
9179	AP4M1	12	0.013116995010589298	94
7018	TF	24	0.012971266576683585	95
9211	LGI1	15	0.01282916534087976	96
4133	MAP2	18	0.012821241382313948	97
157680	VPS13B	12	0.012293645614681496	98
5649	RELN	15	0.01225215430244115	99
10531	PITRM1	12	0.011986983596703416	100
