Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	TGF-beta signaling pathway	10/94	5.97688006879939e-17	7.8297128901272e-15	0	0	124.60526315789474	4654.760176216237	SMAD2;ACVR1;SMAD1;CREBBP;BMP2;TGFB1;ZFYVE9;SMAD9;SMAD5;SMAD7
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	7/143	1.127397029788171e-09	7.384450545112521e-08	0	0	46.405414438502675	956.107198588364	SMAD2;ACVR1;SMAD1;MAP2K1;SMAD9;KRAS;SMAD5
KEGG_2021_Human	Renal cell carcinoma	4/69	2.886597009627885e-06	0.00011145512721852396	0	0	48.99938461538461	625.0083309964189	CREBBP;MAP2K1;TGFB1;KRAS
KEGG_2021_Human	Hippo signaling pathway	5/163	3.427571735669359e-06	0.00011145512721852396	0	0	26.12473628691983	328.7447597401023	SMAD2;SMAD1;BMP2;TGFB1;SMAD7
KEGG_2021_Human	Pancreatic cancer	4/76	4.254012489256639e-06	0.00011145512721852396	0	0	44.22	546.8973903725916	SMAD2;MAP2K1;TGFB1;KRAS
KEGG_2021_Human	Colorectal cancer	4/86	6.971090726940456e-06	0.00015220214753819994	0	0	38.80780487804878	460.7937407211698	SMAD2;MAP2K1;TGFB1;KRAS
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	5/219	1.441454581729326e-05	0.00026975792886648815	0	0	19.23383956386293	214.40485535991297	SMAD2;CREBBP;MAP2K1;TGFB1;KRAS
KEGG_2021_Human	Osteoclast differentiation	4/127	3.25628049020124e-05	0.0004816857342398072	0	0	25.818536585365855	266.7658950725674	MAP2K1;TGFB1;TNFSF11;TNFRSF11B
KEGG_2021_Human	Relaxin signaling pathway	4/129	3.4619512584576376e-05	0.0004816857342398072	0	0	25.40288	260.91534516622613	SMAD2;MAP2K1;TGFB1;KRAS
KEGG_2021_Human	FoxO signaling pathway	4/131	3.676990337708452e-05	0.0004816857342398072	0	0	25.00031496062992	255.27398827021548	CREBBP;MAP2K1;TGFB1;KRAS
KEGG_2021_Human	Cytokine-cytokine receptor interaction	5/295	5.9941394965534393e-05	0.0006635394292986663	0	0	14.138649425287356	137.45797470159627	ACVR1;BMP2;TGFB1;TNFSF11;TNFRSF11B
KEGG_2021_Human	Gastric cancer	4/149	6.078223779835111e-05	0.0006635394292986663	0	0	21.87696551724138	212.3862400100609	SMAD2;MAP2K1;TGFB1;KRAS
KEGG_2021_Human	Cellular senescence	4/156	7.265842353253224e-05	0.0007321733448278248	0	0	20.862105263157893	198.81046462717904	SMAD2;MAP2K1;TGFB1;KRAS
KEGG_2021_Human	Hepatitis B	4/162	8.411413086317573e-05	0.0007870679387911443	0	0	20.06379746835443	188.2653526916293	CREBBP;MAP2K1;TGFB1;KRAS
KEGG_2021_Human	Hepatocellular carcinoma	4/168	9.683273496452172e-05	0.0007928180175220216	0	0	19.32390243902439	178.60166008073648	SMAD2;MAP2K1;TGFB1;KRAS
