Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Hippo signaling pathway	4/163	5.411388394654499e-06	0.000129873321471708	0	0	45.34248141795312	549.8684926632384	WNT9B;WNT7A;AMH;WNT4
KEGG_2021_Human	Basal cell carcinoma	3/63	1.3191325463345938e-05	0.00015829590556015123	0	0	83.02083333333333	932.8180241347244	WNT9B;WNT7A;WNT4
KEGG_2021_Human	Melanogenesis	3/101	5.4419444780730755e-05	0.0004353555582458461	0	0	50.732142857142854	498.1282076093618	WNT9B;WNT7A;WNT4
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	3/143	0.00015290592299372138	0.0005819657391197786	0	0	35.4375	311.34280815520987	WNT9B;WNT7A;WNT4
KEGG_2021_Human	Breast cancer	3/147	0.0001658961137611889	0.0005819657391197786	0	0	34.44618055555556	299.82468067293223	WNT9B;WNT7A;WNT4
KEGG_2021_Human	Gastric cancer	3/149	0.00017265212428105875	0.0005819657391197786	0	0	33.9708904109589	294.33166999989436	WNT9B;WNT7A;WNT4
KEGG_2021_Human	mTOR signaling pathway	3/154	0.00019031971331993049	0.0005819657391197786	0	0	32.83774834437086	281.31459321624334	WNT9B;WNT7A;WNT4
KEGG_2021_Human	Cushing syndrome	3/155	0.00019398857970659284	0.0005819657391197786	0	0	32.620065789473685	278.82690391567917	WNT9B;WNT7A;WNT4
KEGG_2021_Human	Wnt signaling pathway	3/166	0.00023741879753489317	0.0005902456594686892	0	0	30.401840490797547	253.72418105754255	WNT9B;WNT7A;WNT4
KEGG_2021_Human	Hepatocellular carcinoma	3/168	0.00024593569144528717	0.0005902456594686892	0	0	30.03030303030303	249.56504572237793	WNT9B;WNT7A;WNT4
KEGG_2021_Human	Proteoglycans in cancer	3/205	0.00044088309007802727	0.0009619267419884232	0	0	24.48391089108911	189.18058886473153	WNT9B;WNT7A;WNT4
KEGG_2021_Human	Pathways in cancer	4/531	0.0005311729877188316	0.0010623459754376	0	0	13.42625495946179	101.23963918314222	PAX8;WNT9B;WNT7A;WNT4
KEGG_2021_Human	Human papillomavirus infection	3/331	0.0017631588406632	0.0032550624750706	0	0	14.982469512195122	94.9985695849346	WNT9B;WNT7A;WNT4
KEGG_2021_Human	Alzheimer disease	3/369	0.002403489985599	0.0041202685467413	0	0	13.400956284153006	80.81893524932346	WNT9B;WNT7A;WNT4
KEGG_2021_Human	Pathways of neurodegeneration	3/475	0.0048959542341579	0.0078335267746527	0	0	10.335275423728811	54.97690682554888	WNT9B;WNT7A;WNT4
KEGG_2021_Human	Transcriptional misregulation in cancer	2/192	0.0088668877448714	0.0133003316173072	0	0	16.02834008097166	75.74082180568841	PAX8;KDM6A
KEGG_2021_Human	Maturity onset diabetes of the young	1/26	0.0193301017548387	0.0272895554185959	0	0	57.02857142857143	225.0399736139121	HNF1B
KEGG_2021_Human	Thyroid cancer	1/37	0.0274027922368154	0.0365370563157539	0	0	39.58134920634921	142.37848146420913	PAX8
KEGG_2021_Human	Thyroid hormone synthesis	1/75	0.0548156030017759	0.0692407616864537	0	0	19.219111969111967	55.80808062680675	PAX8
KEGG_2021_Human	TGF-beta signaling pathway	1/94	0.0682499676931499	0.0818999612317799	0	0	15.278033794162829	41.01507826972229	AMH
KEGG_2021_Human	Thyroid hormone signaling pathway	1/121	0.0870345765895788	0.0994680875309472	0	0	11.824404761904765	28.868690726427467	WNT4
KEGG_2021_Human	Axon guidance	1/182	0.1281803498536608	0.1398331089312663	0	0	7.815311760063142	16.05512799278458	WNT4
KEGG_2021_Human	cAMP signaling pathway	1/216	0.1503561802795842	0.1568934055091313	0	0	6.568106312292358	12.444908035889211	AMH
KEGG_2021_Human	Cytokine-cytokine receptor interaction	1/295	0.1998659881075622	0.1998659881075622	0	0	4.784013605442177	7.702779518225201	AMH
