Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Malaria	11/50	4.0925465857723856e-18	6.425298139662644e-16	0	0	107.92800788954636	4321.152965782591	IL10;CSF3;IL6;CXCL8;TGFB1;VCAM1;IL1B;IL18;CCL2;TNF;TLR4
KEGG_2021_Human	Rheumatoid arthritis	12/93	1.0765255490280606e-16	8.450725559870275e-15	0	0	57.67901234567901	2120.720164611809	IL1A;IL6;TGFB1;CXCL8;FLT1;IL1B;CCL5;IL18;CD28;CCL2;TLR4;TNF
KEGG_2021_Human	Chagas disease	12/102	3.417855811687263e-16	1.7886778747830012e-14	0	0	51.887581699346406	1847.8386209785365	IL10;IL6;TGFB1;ACE;CXCL8;IL1B;CCL5;SERPINE1;IL12B;CCL2;TLR4;TNF
KEGG_2021_Human	Cytokine-cytokine receptor interaction	16/295	6.563650118543718e-16	2.5762326715284095e-14	0	0	23.98596812323648	838.5449990499925	IL10;CX3CR1;CSF3;TGFB1;CXCL8;IL18;CXCR4;TNF;IL1A;IL6;CD4;IL1B;CCL5;IL12B;CCL2;CCR2
KEGG_2021_Human	Tuberculosis	13/180	1.1605062068955174e-14	3.643989489651925e-13	0	0	30.779640718562874	987.636643123375	IL10;TGFB1;ITGAM;IL18;TNF;IL1A;IL6;FCGR3A;IL1B;IL12B;CD14;FCGR1A;TLR4
KEGG_2021_Human	Pertussis	10/76	3.6927560503904566e-14	9.495549158448677e-13	0	0	56.80674671240709	1757.0223497983766	IL10;IL1A;IL6;CXCL8;ITGAM;IL1B;IL12B;CD14;TLR4;TNF
KEGG_2021_Human	Leishmaniasis	10/77	4.2336843381618304e-14	9.495549158448677e-13	0	0	55.95606871303858	1723.0618650843037	IL10;IL1A;FCGR3A;TGFB1;ITGAM;IL1B;IL12B;FCGR1A;TLR4;TNF
KEGG_2021_Human	Legionellosis	9/57	1.3444802660283681e-13	2.638542522080672e-12	0	0	69.05902777777777	2046.7437511895157	IL6;CXCL8;ITGAM;IL1B;IL18;IL12B;CD14;TNF;TLR4
KEGG_2021_Human	Inflammatory bowel disease	9/65	4.685223626869853e-13	8.173112326872965e-12	0	0	59.169642857142854	1679.778384887229	IL10;IL1A;IL6;TGFB1;IL1B;IL18;IL12B;TLR4;TNF
KEGG_2021_Human	Viral protein interaction with cytokine and cytokine receptor	10/100	6.319740872753046e-13	9.92199317022228e-12	0	0	41.60796645702306	1168.7647821186592	IL10;CX3CR1;IL6;CXCL8;CCL5;IL18;CXCR4;CCL2;TNF;CCR2
KEGG_2021_Human	Amoebiasis	10/102	7.73914584520093e-13	1.1045871797241328e-11	0	0	40.69934372436423	1134.9954139861372	IL10;IL6;TGFB1;CXCL8;ITGAM;IL1B;IL12B;CD14;TLR4;TNF
KEGG_2021_Human	Lipid and atherosclerosis	12/215	2.884802338757513e-12	3.774283059874413e-11	0	0	22.87337003767024	607.7812325891017	IL6;VCAM1;CXCL8;IL1B;CCL5;IL18;IL12B;CCL2;CD14;APOB;TLR4;TNF
KEGG_2021_Human	African trypanosomiasis	7/37	2.0852646714379104e-11	2.518358103198092e-10	0	0	82.94583333333334	2039.931689409139	IL10;IL6;VCAM1;IL1B;IL18;IL12B;TNF
KEGG_2021_Human	Hematopoietic cell lineage	9/99	2.3355253906228193e-11	2.6191249023413043e-10	0	0	36.75370370370371	899.7379861826787	IL1A;IL6;CD4;CSF3;ITGAM;IL1B;CD14;FCGR1A;TNF
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	9/100	2.560266000987344e-11	2.67974508103342e-10	0	0	36.34798534798535	886.4664747896919	IL1A;IL6;TGFB1;VCAM1;CXCL8;IL1B;SERPINE1;CCL2;TNF
KEGG_2021_Human	Coronavirus disease	11/232	1.4626060359298535e-10	1.3550345987537691e-09	0	0	18.87191089453533	427.3663328216254	FGB;IL6;CSF3;ACE;CXCL8;VWF;IL1B;IL12B;CCL2;TLR4;TNF
KEGG_2021_Human	Influenza A	10/172	1.4672349158480304e-10	1.3550345987537691e-09	0	0	23.03167947822036	521.4941418089591	IL1A;IL6;CXCL8;IL1B;CCL5;IL18;IL12B;CCL2;TLR4;TNF
KEGG_2021_Human	Yersinia infection	9/137	4.405695756291224e-10	3.842745742987345e-09	0	0	25.79296875	555.6567067044374	IL10;IL6;CD4;CXCL8;IL1B;IL18;CCL2;TLR4;TNF
KEGG_2021_Human	Toll-like receptor signaling pathway	8/104	1.2433493580555363e-09	1.0273992063932592e-08	0	0	30.062121212121212	616.4375339499185	IL6;CXCL8;IL1B;CCL5;IL12B;CD14;TLR4;TNF
KEGG_2021_Human	NOD-like receptor signaling pathway	8/181	9.760580453744257e-08	7.662055656189242e-07	0	0	16.61713084603258	268.2391910352866	IL6;CXCL8;IL1B;CCL5;IL18;CCL2;TLR4;TNF
KEGG_2021_Human	Graft-versus-host disease	5/42	2.0510291223382964e-07	1.5333884390814885e-06	0	0	46.36533084808947	714.0146879316032	IL1A;IL6;IL1B;CD28;TNF
KEGG_2021_Human	Type I diabetes mellitus	5/43	2.3153008318483997e-07	1.6522828663645398e-06	0	0	45.1429219600726	689.7186622043794	IL1A;IL1B;CD28;IL12B;TNF
KEGG_2021_Human	Hypertrophic cardiomyopathy	6/90	3.87783587128871e-07	2.6470444860535973e-06	0	0	24.87844611528822	367.2759825235835	RYR2;IL6;TGFB1;ACE;TNNI3;TNF
KEGG_2021_Human	Intestinal immune network for IgA production	5/48	4.069088661886907e-07	2.6618621663176853e-06	0	0	39.88372093023256	586.8760547968885	IL10;IL6;TGFB1;CD28;CXCR4
KEGG_2021_Human	Phagosome	7/152	4.938479760165703e-07	2.9965760796428086e-06	0	0	17.06206896551724	247.7589536492173	MSR1;FCGR3A;ITGAM;CD14;FCGR1A;TLR4;MPO
KEGG_2021_Human	IL-17 signaling pathway	6/94	5.021860952993511e-07	2.9965760796428086e-06	0	0	23.742822966507177	344.3729102952613	IL6;CSF3;CXCL8;IL1B;CCL2;TNF
KEGG_2021_Human	Human cytomegalovirus infection	8/225	5.153347398111836e-07	2.9965760796428086e-06	0	0	13.21826560536238	191.37998664595173	IL6;CXCL8;IL1B;CCL5;GNB3;CXCR4;CCL2;TNF
KEGG_2021_Human	Non-alcoholic fatty liver disease	7/155	5.63646897792566e-07	3.1604486769083164e-06	0	0	16.71368243243243	240.4904663842001	IL1A;IL6;TGFB1;CXCL8;IL1B;ADIPOQ;TNF
KEGG_2021_Human	NF-kappa B signaling pathway	6/104	9.132846548180632e-07	4.9443341657391705e-06	0	0	21.309344790547797	296.33239889545837	VCAM1;CXCL8;IL1B;CD14;TLR4;TNF
KEGG_2021_Human	TNF signaling pathway	6/112	1.4120705573022229e-06	7.389835916548299e-06	0	0	19.693147964250247	265.27563294389614	IL6;VCAM1;IL1B;CCL5;CCL2;TNF
KEGG_2021_Human	Neutrophil extracellular trap formation	7/189	2.1307490086370807e-06	1.079121272116199e-05	0	0	13.567994505494504	177.18494216548046	FGB;FCGR3A;ITGAM;VWF;FCGR1A;TLR4;MPO
KEGG_2021_Human	Transcriptional misregulation in cancer	7/192	2.3658179856482845e-06	1.125555829535699e-05	0	0	13.345945945945946	172.8885449881904	IL6;CXCL8;FLT1;ITGAM;CD14;FCGR1A;MPO
KEGG_2021_Human	Chemokine signaling pathway	7/192	2.3658179856482845e-06	1.125555829535699e-05	0	0	13.345945945945946	172.8885449881904	CX3CR1;CXCL8;CCL5;GNB3;CXCR4;CCL2;CCR2
KEGG_2021_Human	Osteoclast differentiation	6/127	2.9413170298275143e-06	1.358196393185058e-05	0	0	17.23879947803393	219.56460894307173	IL1A;FCGR3A;TGFB1;IL1B;FCGR1A;TNF
KEGG_2021_Human	Measles	6/139	4.961695462468469e-06	2.225674821735856e-05	0	0	15.673921646220816	191.43756502811044	IL1A;IL6;IL1B;CD28;IL12B;TLR4
KEGG_2021_Human	Allograft rejection	4/38	6.088006477855364e-06	2.6550472695091445e-05	0	0	39.68693918245264	476.6079881349124	IL10;CD28;IL12B;TNF
KEGG_2021_Human	Complement and coagulation cascades	5/85	7.1285611366819965e-06	3.0248218877272253e-05	0	0	21.39762931034483	253.591888573424	FGB;F9;ITGAM;VWF;SERPINE1
KEGG_2021_Human	Adrenergic signaling in cardiomyocytes	6/150	7.690333646906823e-06	3.1773220593799245e-05	0	0	14.46856725146199	170.37528484145116	RYR2;KCNE1;KCNQ1;TNNI3;SCN5A;SCN1B
KEGG_2021_Human	Shigellosis	7/246	1.2036032222087098e-05	4.845274509917113e-05	0	0	10.302301255230123	116.70040664910556	CXCL8;IL1B;CCL5;IL18;CD14;TLR4;TNF
KEGG_2021_Human	Salmonella infection	7/249	1.3019337054608631e-05	5.110089793933888e-05	0	0	10.173037190082646	114.4372567007831	IL6;CXCL8;IL1B;IL18;CD14;TLR4;TNF
KEGG_2021_Human	C-type lectin receptor signaling pathway	5/104	1.9089891605219305e-05	7.310031663462026e-05	0	0	17.274468826192965	187.7104519398895	IL10;IL6;IL1B;IL12B;TNF
