gene_id	gene_symbol	count	tfidf	rank_tfidf
6901	TAZ	4494	1.4476803509272316	1
1756	DMD	3832	1.1675325544251998	2
81570	CLPB	759	0.33180104925153414	3
84947	SERAC1	327	0.16309886245053445	4
131118	DNAJC19	337	0.15887161928717478	5
90550	MCU	189	0.07375184942551295	6
9370	ADIPOQ	292	0.07080294652199523	7
125988	MICOS13	135	0.06979275759392307	8
549	AUH	124	0.06093801677289914	9
80207	OPA3	120	0.056667298669904845	10
27429	HTRA2	133	0.05167058708423159	11
7402	UTRN	129	0.04716018443363477	12
54205	CYCS	197	0.04601053715538829	13
4976	OPA1	124	0.042384797785281085	14
841	CASP8	161	0.04119614782521082	15
51727	CMPK1	165	0.0404408618098606	16
2688	GH1	163	0.03743286218983273	17
253558	LCLAT1	74	0.0363367381741095	18
55486	PARL	83	0.036305430138188294	19
9926	LPGAT1	72	0.03606617038075626	20
5564	PRKAB1	118	0.03458466405872252	21
54675	CRLS1	75	0.03354476547684131	22
114971	PTPMT1	69	0.03264914304109391	23
440574	MICOS10	63	0.03183099353075335	24
1674	DES	111	0.030614688982893476	25
925	CD8A	181	0.03033908047134073	26
54968	TMEM70	55	0.026931703251460506	27
55750	AGK	60	0.026845403015296015	28
1769	AAA1	102	0.026589250921865332	29
139322	APOOL	51	0.025754375445054847	30
5245	PHB	69	0.025626530982608427	31
4654	MYOD1	78	0.02491864281611223	32
7273	TTN	78	0.024168080410581442	33
355	FAS	96	0.0226207082703765	34
3337	DNAJB1	58	0.022571427200112865	35
112935892	LINC02605	66	0.022385718635930817	36
192111	PGAM5	52	0.02230090867149663	37
6442	SGCA	50	0.021282748719906756	38
1440	CSF3	84	0.020907171381123274	39
4000	LMNA	68	0.019753029790176298	40
10456	HAX1	46	0.019459434659503727	41
3308	HSPA4	73	0.01918340399797964	42
4879	NPPB	72	0.01867865929465051	43
100862696	ERVW-3	38	0.018109963133447083	44
1605	DAG1	48	0.017954528981993866	45
9001	HAP1	43	0.01785985667731324	46
5465	PPARA	69	0.017797677599123957	47
23411	SIRT1	68	0.01755018683980992	48
344901	OSTN	36	0.017520335322424033	49
79147	FKRP	40	0.017346608640903025	50
3091	HIF1A	81	0.01730613500725998	51
4143	MAT1A	43	0.016595451130690927	52
2395	FXN	44	0.016500017254802213	53
6834	SURF1	37	0.01641788828119295	54
3630	INS	116	0.01607192362166321	55
468	ATF4	52	0.015848465416171537	56
51094	ADIPOR1	41	0.01565487690156148	57
57048	PLSCR3	30	0.01529175846627995	58
6261	RYR1	44	0.015189128323945712	59
50640	PNPLA8	31	0.01507575969124073	60
10989	IMMT	36	0.014994323683427421	61
1029	CDKN2A	66	0.01487431984106894	62
10891	PPARGC1A	53	0.0146397176242961	63
760	CA2	49	0.014518878805268837	64
5563	PRKAA2	52	0.014454123110043906	65
637	BID	45	0.01413596512682042	66
4790	NFKB1	84	0.013481248398454751	67
7984	ARHGEF5	34	0.013404672427542388	68
6622	SNCA	54	0.013332071811999198	69
6647	SOD1	58	0.013271322558554588	70
6443	SGCA	32	0.012980465506500309	71
4095	MAFD1	27	0.012920216652589682	72
57128	LYRM4	27	0.012887588711277601	73
286	ANK1	34	0.012869372845034853	74
7084	TK2	30	0.01274093424229139	75
8398	PLA2G6	33	0.012678345417448358	76
4842	NOS1	41	0.012602850905953786	77
10059	DNM1L	37	0.012451238378948036	78
56616	DIABLO	36	0.012229872587028217	79
87	ACTN1	37	0.01212148198954122	80
9927	MFN2	36	0.012082093910869505	81
283078	MKX	25	0.011896227135337657	82
6382	SDC1	41	0.01186894076038295	83
293	SLC25A6	32	0.011770220942140728	84
157378	TMEM65	22	0.01158902487607928	85
7139	TNNT2	36	0.011395360188827409	86
6390	SDHB	35	0.011377527193954823	87
91689	SMDT1	25	0.011264152010479112	88
51103	NDUFAF1	23	0.01122312226062871	89
23259	DDHD2	23	0.01118111111222809	90
8291	DYSF	28	0.010991819041493628	91
79135	APOO	22	0.010978154386764066	92
80821	DDHD1	22	0.010838337632989895	93
9255	AIMP1	26	0.010810780061713512	94
54927	CHCHD3	23	0.01078090475568506	95
10367	MICU1	25	0.010717517805292275	96
28976	ACAD9	23	0.010671703824005223	97
112476	PRRT2	44	0.01061008012778476	98
5166	PDK4	28	0.010446021916512407	99
7124	TNF	79	0.010426721086334285	100
