Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Protein digestion and absorption	13/103	4.0301333433036935e-15	7.052733350781463e-13	0	0	32.89016602809706	1090.143794285371	COL18A1;KCNJ13;ELN;COL11A2;COL1A1;COL3A1;COL1A2;COL2A1;COL4A1;COL5A2;COL9A1;COL9A3;COL9A2
KEGG_2021_Human	Relaxin signaling pathway	13/129	7.976870053306327e-14	6.9797612966430346e-12	0	0	25.484740388426477	768.6107279071133	TGFB1;MMP2;TGFBR2;VEGFA;COL1A1;COL3A1;COL1A2;MMP13;EDNRB;COL4A1;CREB3L2;SOS1;ATF4
KEGG_2021_Human	Focal adhesion	11/201	5.2136862291861436e-09	3.041316967025251e-07	0	0	12.8214074512123	244.5296098362096	COL1A1;COL1A2;COL2A1;COL4A1;COL9A1;COL9A3;FLNB;COL9A2;SOS1;ACTG1;VEGFA
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	8/100	3.7458237511557154e-08	1.6387978911306251e-06	0	0	18.722117202268432	320.1489378957071	COL1A1;COL3A1;TGFB1;COL1A2;COL4A1;MMP2;TGFBR2;VEGFA
KEGG_2021_Human	Proteoglycans in cancer	10/205	7.979081741392741e-08	2.7926786094874596e-06	0	0	11.227920227920228	183.50752720601943	COL1A1;TGFB1;COL1A2;FZD4;MMP2;FLNB;PTPN11;SOS1;ACTG1;VEGFA
KEGG_2021_Human	ECM-receptor interaction	7/88	2.8791719084994645e-07	8.397584733123438e-06	0	0	18.41669985397584	277.36641961337006	COL1A1;COL2A1;COL1A2;COL4A1;COL9A1;COL9A3;COL9A2
KEGG_2021_Human	Human papillomavirus infection	11/331	8.248493933671579e-07	2.062123483417895e-05	0	0	7.5625	105.9359917195807	COL1A1;COL1A2;COL2A1;FZD4;COL4A1;CREB3L2;COL9A1;COL9A3;COL9A2;SOS1;VEGFA
KEGG_2021_Human	PI3K-Akt signaling pathway	11/354	1.5887302465491293e-06	3.47534741432622e-05	0	0	7.047105840731156	94.09701242733784	COL1A1;COL1A2;COL2A1;COL4A1;CREB3L2;COL9A1;COL9A3;COL9A2;SOS1;ATF4;VEGFA
KEGG_2021_Human	TGF-beta signaling pathway	6/94	7.663921581396761e-06	0.00014902069741604812	0	0	14.370406189555126	169.26882409056034	BMP4;BMP2;TGFB1;PITX2;TGFBR2;FBN1
KEGG_2021_Human	Pathways in cancer	12/531	1.3635553765695328e-05	0.00023862219089966825	0	0	5.092222806095639	57.04730605698834	BMP4;BMP2;TGFB1;EDNRB;FZD4;COL4A1;MMP2;LRP5;MITF;SOS1;TGFBR2;VEGFA
KEGG_2021_Human	Hippo signaling pathway	7/163	1.7796480193903016e-05	0.00028312582126663885	0	0	9.526330300523847	104.18480528163748	BMP4;CRB1;BMP2;TGFB1;FZD4;ACTG1;TGFBR2
KEGG_2021_Human	Thyroid hormone synthesis	5/75	3.695516302442839e-05	0.000538929460772914	0	0	14.909774436090226	152.16625332614535	HSPA5;CREB3L2;LRP2;SLC26A4;ATF4
KEGG_2021_Human	Amoebiasis	5/102	0.00016033559543799543	0.0021583637847422	0	0	10.744981009224093	93.8922386262267	COL1A1;COL3A1;TGFB1;COL1A2;COL4A1
KEGG_2021_Human	Hepatocellular carcinoma	6/168	0.00019953203718078264	0.0024941504647597	0	0	7.77698975571316	66.25634222905481	TGFB1;FZD4;LRP5;SOS1;ACTG1;TGFBR2
KEGG_2021_Human	Cholinergic synapse	5/113	0.0002587519019564365	0.0030187721894917	0	0	9.645224171539962	79.66608769865242	SLC5A7;CREB3L2;KCNQ4;CACNA1F;ATF4
