Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Neuroactive ligand-receptor interaction	16/341	1.3224508260980122e-11	1.547633992212067e-09	0	0	11.472527472527473	287.37475924782524	EDN1;GPR50;ADRB1;ADM;ADRB2;AGT;ADRA2A;KNG1;GH1;LEP;NPY;AGTR1;CRH;GNRH1;AVP;TAC1
KEGG_2021_Human	Pathways in cancer	19/531	1.495298543200065e-11	1.547633992212067e-09	0	0	8.882426697530864	221.4043461871644	EDN1;NOS2;EPO;IL13;PTEN;IGF1;ESR1;AGT;NFKB1;KNG1;IL4;IL6;IL5;SP1;AGTR1;GNAS;FAS;AKT1;FGFR3
KEGG_2021_Human	Renin secretion	9/69	5.981464365564647e-11	4.1272104122396075e-09	0	0	32.7032967032967	769.828102513274	EDN1;ACE;NPPA;AGTR1;GNAS;ADRB1;REN;ADRB2;AGT
KEGG_2021_Human	Chagas disease	10/102	8.975915340112394e-11	4.645036188508164e-09	0	0	23.92270531400966	553.4252596953299	IL10;IL6;ACE;NOS2;GNAS;FAS;AKT1;TNF;NFKB1;KNG1
KEGG_2021_Human	HIF-1 signaling pathway	10/109	1.7456828486444698e-10	7.227126993388104e-09	0	0	22.22334455667789	499.3297759254109	EDN1;IL6;NOS2;EPO;NOS3;NPPA;AKT1;IGF1;NFKB1;INS
KEGG_2021_Human	cGMP-PKG signaling pathway	11/167	7.366197489242973e-10	2.541338133788826e-08	0	0	15.642754249495823	328.95068604622094	NPPC;NOS3;NPPA;AGTR1;AKT1;ADRB1;ADRB2;ADRA2A;KNG1;PIK3CG;INS
KEGG_2021_Human	PI3K-Akt signaling pathway	14/354	2.5626747585925174e-09	7.57819535755216e-08	0	0	9.365253077975376	185.26544332789337	TNXB;EPO;BDNF;NOS3;PTEN;IGF1;NFKB1;PIK3CG;INS;IL4;GH1;IL6;AKT1;FGFR3
KEGG_2021_Human	Regulation of lipolysis in adipocytes	7/55	1.052675089418433e-08	2.723796793870195e-07	0	0	31.129928315412187	571.8364277756252	NPY;NPPA;GNAS;AKT1;ADRB1;ADRB2;INS
KEGG_2021_Human	African trypanosomiasis	6/37	2.7527283964866817e-08	6.331275311919368e-07	0	0	40.91077556623198	712.1783885669731	IL10;IL6;NPPA;FAS;TNF;KNG1
KEGG_2021_Human	Inflammatory bowel disease	7/65	3.46734926038044e-08	7.048959240811208e-07	0	0	25.74972191323693	442.3104495763719	IL10;IL4;IL6;IL5;IL13;TNF;NFKB1
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	8/100	3.7458237511557154e-08	7.048959240811208e-07	0	0	18.722117202268432	320.1489378957071	IL6;EDN1;NOS3;AGTR1;AKT1;TNF;NFKB1;AGT
KEGG_2021_Human	Diabetic cardiomyopathy	10/203	7.277350717204278e-08	1.1587781526625271e-06	0	0	11.345423143350605	186.47239749444284	ACE;SP1;NOS3;AGTR1;PTEN;AKT1;REN;AGT;NFKB1;INS
KEGG_2021_Human	Insulin resistance	8/108	6.857692673492913e-08	1.1587781526625271e-06	0	0	17.217391304347824	284.0062018560952	IL6;NOS3;PTEN;AKT1;TNF;AGT;NFKB1;INS
KEGG_2021_Human	Renin-angiotensin system	5/23	8.849007999698806e-08	1.3083890399554665e-06	0	0	58.134502923976605	944.1261501106982	ACE2;ACE;AGTR1;REN;AGT
KEGG_2021_Human	JAK-STAT signaling pathway	9/162	1.216980135177599e-07	1.6794325865450869e-06	0	0	12.764705882352942	203.23611327592948	IL10;IL4;GH1;IL6;IL5;EPO;LEP;IL13;AKT1
KEGG_2021_Human	Cytokine-cytokine receptor interaction	11/295	2.639452112246706e-07	3.414791170219175e-06	0	0	8.536793796486785	129.31129137886543	IL10;IL4;GH1;IL6;IL5;EPO;LEP;IL13;FAS;TNF;INHBE
KEGG_2021_Human	Vascular smooth muscle contraction	8/133	3.445467787796308e-07	4.195363718081387e-06	0	0	13.756521739130434	204.7112947980401	NPPC;EDN1;NPPA;AGTR1;GNAS;ADM;AVP;AGT
KEGG_2021_Human	Asthma	5/31	4.329043041940791e-07	4.9783994982319084e-06	0	0	40.23076923076923	589.4913692416433	IL10;IL4;IL5;IL13;TNF
KEGG_2021_Human	Allograft rejection	5/38	1.2439270235903315e-06	1.355225757279993e-05	0	0	31.68580542264753	430.83941309441906	IL10;IL4;IL5;FAS;TNF
KEGG_2021_Human	cAMP signaling pathway	9/216	1.3751424450195886e-06	1.423272430595274e-05	0	0	9.4089823220258	126.99259439716715	EDN1;BDNF;NPY;NPPA;GNAS;AKT1;ADRB1;ADRB2;NFKB1
KEGG_2021_Human	TNF signaling pathway	7/112	1.4901881576509127e-06	1.4688997553987569e-05	0	0	14.189964157706092	190.38118898894305	EDN1;IL6;FAS;AKT1;TNF;JUNB;NFKB1
KEGG_2021_Human	Relaxin signaling pathway	7/129	3.8366556767495706e-06	3.6099442049416414e-05	0	0	12.202185792349727	152.17235457638435	EDN1;NOS2;NOS3;GNAS;AKT1;NOS1;NFKB1
KEGG_2021_Human	Hypertrophic cardiomyopathy	6/90	5.955486777285391e-06	5.3599380995568515e-05	0	0	15.05775075987842	181.16277504277295	EDN1;IL6;ACE;IGF1;TNF;AGT
KEGG_2021_Human	IL-17 signaling pathway	6/94	7.663921581396761e-06	6.610132363954707e-05	0	0	14.370406189555126	169.26882409056034	IL4;IL6;IL5;IL13;TNF;NFKB1
KEGG_2021_Human	Phospholipase D signaling pathway	7/148	9.494819762941593e-06	7.861710763715637e-05	0	0	10.54777701517578	121.98255397453045	AGTR1;GNAS;AKT1;AVP;AGT;PIK3CG;INS
KEGG_2021_Human	Adrenergic signaling in cardiomyocytes	7/150	1.036597440590294e-05	7.947247044525589e-05	0	0	10.399202947590044	119.35146303931404	AGTR1;GNAS;AKT1;ADRB1;ADRB2;AGT;PIK3CG
KEGG_2021_Human	Hematopoietic cell lineage	6/99	1.0337185772586944e-05	7.947247044525589e-05	0	0	13.594371997254632	156.0601672338797	IL4;IL6;IL5;EPO;TNF;MS4A1
KEGG_2021_Human	Amoebiasis	6/102	1.2273346665327405e-05	9.07350985615276e-05	0	0	13.16755319148936	148.8997525909875	IL10;IL6;NOS2;GNAS;TNF;NFKB1
KEGG_2021_Human	Non-alcoholic fatty liver disease	7/155	1.28377418334659e-05	9.163491584577384e-05	0	0	10.045335658238884	113.14183245929657	IL6;LEP;FAS;AKT1;TNF;NFKB1;INS
KEGG_2021_Human	T cell receptor signaling pathway	6/104	1.371968195719744e-05	9.466580550466234e-05	0	0	12.897524967433782	144.40944846252998	IL10;IL4;IL5;AKT1;TNF;NFKB1
KEGG_2021_Human	Alzheimer disease	10/369	1.6046293503991898e-05	0.00010714783081697816	0	0	6.047972763850201	66.76981689647755	IL6;NOS2;FAS;AKT1;MAPT;NOS1;TNF;NFKB1;SNCA;INS
KEGG_2021_Human	MAPK signaling pathway	9/294	1.6749436856747346e-05	0.0001083479196670844	0	0	6.806824754193175	74.85564507884291	BDNF;FAS;AKT1;IGF1;MAPT;TNF;FGFR3;NFKB1;INS
KEGG_2021_Human	Toxoplasmosis	6/112	2.0946954503844395e-05	0.0001313945327968421	0	0	11.919309514251305	128.41288715939274	IL10;NOS2;AKT1;TNF;NFKB1;PIK3CG
KEGG_2021_Human	Fc epsilon RI signaling pathway	5/68	2.2945022602053887e-05	0.0001396946964301516	0	0	16.572263993316625	177.03171073408737	IL4;IL5;IL13;AKT1;TNF
KEGG_2021_Human	Adipocytokine signaling pathway	5/69	2.4640134130761156e-05	0.00014572879328764456	0	0	16.3125	173.09412297852825	NPY;LEP;AKT1;TNF;NFKB1
KEGG_2021_Human	Prolactin signaling pathway	5/70	2.6430984489849316e-05	0.00015197816081663357	0	0	16.060728744939272	169.2957173934253	TH;AKT1;ESR1;NFKB1;INS
KEGG_2021_Human	Calcium signaling pathway	8/240	2.754372616188151e-05	0.00015409598150025602	0	0	7.371814092953524	77.40210014973667	NOS2;NOS3;AGTR1;GNAS;ADRB1;ADRB2;NOS1;FGFR3
KEGG_2021_Human	Sphingolipid signaling pathway	6/119	2.954030203148467e-05	0.0001609169084346665	0	0	11.176991150442475	116.57327996690708	NOS3;PTEN;AKT1;TNF;NFKB1;KNG1
KEGG_2021_Human	Pertussis	5/76	3.940186062937837e-05	0.0002091329525713159	0	0	14.699036323202373	149.0731802060015	IL10;IL6;NOS2;TNF;NFKB1
KEGG_2021_Human	Leishmaniasis	5/77	4.1972173002737946e-05	0.0002172059952891689	0	0	14.494152046783626	146.07936513066915	IL10;IL4;NOS2;TNF;NFKB1
KEGG_2021_Human	FoxO signaling pathway	6/131	5.069905525289354e-05	0.0002559684009109503	0	0	10.097872340425532	99.8639514351105	IL10;IL6;PTEN;AKT1;IGF1;INS
KEGG_2021_Human	Apelin signaling pathway	6/137	6.508419032181117e-05	0.00032077208087178365	0	0	9.632450868929674	92.8551781720776	NOS2;NOS3;AGTR1;AKT1;NOS1;PIK3CG
KEGG_2021_Human	Fluid shear stress and atherosclerosis	6/139	7.054367266915994e-05	0.00033959395912828153	0	0	9.48664213725804	90.6854548787715	NPPC;EDN1;NOS3;AKT1;TNF;NFKB1
KEGG_2021_Human	Intestinal immune network for IgA production	4/48	9.668983486698464e-05	0.0004548817231242232	0	0	18.803030303030305	173.81525501714066	IL10;IL4;IL6;IL5
KEGG_2021_Human	Cocaine addiction	4/49	0.00010488236734037026	0.0004824588897657031	0	0	18.38425925925926	168.44892187136222	TH;BDNF;GNAS;NFKB1
KEGG_2021_Human	Dilated cardiomyopathy	5/96	0.0001204768090204692	0.0005421456405921114	0	0	11.456911509543088	103.38777988426902	GNAS;ADRB1;IGF1;TNF;AGT
KEGG_2021_Human	Prostate cancer	5/97	0.00012652505731123543	0.0005572486566686325	0	0	11.331807780320366	101.70377018417236	PTEN;AKT1;IGF1;NFKB1;INS
KEGG_2021_Human	Human cytomegalovirus infection	7/225	0.0001370267211415612	0.0005909277349229827	0	0	6.795600276215843	60.44913830778135	IL6;SP1;GNAS;FAS;AKT1;TNF;NFKB1
KEGG_2021_Human	Autoimmune thyroid disease	4/53	0.00014275235595897137	0.000603055871091981	0	0	16.880102040816325	149.46316209851528	IL10;IL4;IL5;FAS
KEGG_2021_Human	Arginine biosynthesis	3/22	0.00017430999547730406	0.0007128851501124376	0	0	32.36190992946283	280.0818212549987	NOS2;NOS3;NOS1
KEGG_2021_Human	C-type lectin receptor signaling pathway	5/104	0.0001756383703175571	0.0007128851501124376	0	0	10.526847421584264	91.02652749721412	IL10;IL6;AKT1;TNF;NFKB1
KEGG_2021_Human	Chemical carcinogenesis	7/239	0.00019865002300106143	0.0007907798992542254	0	0	6.380978865406007	54.391246639669355	GNAS;AKT1;ADRB1;MIRLET7G;ADRB2;ESR1;NFKB1
KEGG_2021_Human	Long-term depression	4/60	0.00023144518216262016	0.0009039462775030636	0	0	14.764880952380953	123.59929166727188	CRH;GNAS;NOS1;IGF1
KEGG_2021_Human	Tuberculosis	6/180	0.0002894397375070674	0.001109518993777	0	0	7.236243580337491	58.95775366137142	IL10;IL6;NOS2;AKT1;TNF;NFKB1
KEGG_2021_Human	Cortisol synthesis and secretion	4/65	0.00031526265874562236	0.0011865340065517	0	0	13.55122950819672	109.25142744049542	SP1;AGTR1;GNAS;AGT
KEGG_2021_Human	Growth hormone synthesis, secretion and action	5/119	0.00032882667376429956	0.0012154843119501	0	0	9.134810710987995	73.26099713674138	GH1;GNAS;AKT1;IGF1;JUNB
KEGG_2021_Human	Proteoglycans in cancer	6/205	0.0005774334499230941	0.002096995160247	0	0	6.319148936170213	47.12137140531573	FAS;AKT1;MIR21;IGF1;TNF;ESR1
KEGG_2021_Human	Estrogen signaling pathway	5/137	0.0006266594552649808	0.0021636738448591	0	0	7.881977671451356	58.13043105078699	SP1;NOS3;GNAS;AKT1;ESR1
KEGG_2021_Human	Yersinia infection	5/137	0.0006266594552649808	0.0021636738448591	0	0	7.881977671451356	58.13043105078699	IL10;IL6;AKT1;TNF;NFKB1
KEGG_2021_Human	Pathways of neurodegeneration	9/475	0.000627151839089606	0.0021636738448591	0	0	4.124557845587889	30.4158171620938	IL6;NOS2;BDNF;FAS;MAPT;NOS1;TNF;NFKB1;SNCA
KEGG_2021_Human	Apoptosis	5/142	0.0007370346891140768	0.0024736164138858	0	0	7.592393392239724	54.762989036023214	BCL2A1;FAS;AKT1;TNF;NFKB1
KEGG_2021_Human	Lipid and atherosclerosis	6/215	0.0007408899403909266	0.0024736164138858	0	0	6.013743255624554	43.34500752595923	IL6;NOS3;FAS;AKT1;TNF;NFKB1
KEGG_2021_Human	Tyrosine metabolism	3/36	0.0007681770335999374	0.0025240102532569	0	0	18.619493908153704	133.5295206771706	TH;DBH;COMT
KEGG_2021_Human	Breast cancer	5/147	0.0008613420107155743	0.0027859030659081	0	0	7.323202372127501	51.67997760297007	SP1;PTEN;AKT1;IGF1;ESR1
KEGG_2021_Human	MicroRNAs in cancer	7/310	0.000939575028238218	0.0029921850899278	0	0	4.868128748358707	33.93126085896551	TNXB;PTEN;MIR21;MIRLET7G;FGFR3;NFKB1;MIR215
KEGG_2021_Human	mTOR signaling pathway	5/154	0.0010608199151585	0.0032956476230698	0	0	6.97668668315083	47.78132593492158	PTEN;AKT1;IGF1;TNF;INS
KEGG_2021_Human	Cushing syndrome	5/155	0.0010918919934525	0.0032956476230698	0	0	6.9298245614035086	47.260317699825904	SP1;AGTR1;GNAS;CRH;AGT
KEGG_2021_Human	Coronavirus disease	6/232	0.0010985492076899	0.0032956476230698	0	0	5.556580681604218	37.86123425560805	ACE2;IL6;ACE;AGTR1;TNF;NFKB1
KEGG_2021_Human	Ras signaling pathway	6/232	0.0010985492076899	0.0032956476230698	0	0	5.556580681604218	37.86123425560805	BDNF;AKT1;IGF1;FGFR3;NFKB1;INS
KEGG_2021_Human	Small cell lung cancer	4/92	0.0011738374459389	0.0034223148071741	0	0	9.380681818181818	63.29593508345567	NOS2;PTEN;AKT1;NFKB1
KEGG_2021_Human	Th1 and Th2 cell differentiation	4/92	0.0011738374459389	0.0034223148071741	0	0	9.380681818181818	63.29593508345567	IL4;IL5;IL13;NFKB1
KEGG_2021_Human	Graft-versus-host disease	3/42	0.0012085906045389	0.0034649411750707	0	0	15.750198255352895	105.81456304852416	IL6;FAS;TNF
KEGG_2021_Human	Salivary secretion	4/93	0.0012219357767157	0.0034649411750707	0	0	9.274812734082396	62.20912744545419	GNAS;ADRB1;NOS1;ADRB2
KEGG_2021_Human	TGF-beta signaling pathway	4/94	0.0012713977134132	0.0035564773875209	0	0	9.171296296296296	61.15088756420859	SP1;FST;TNF;INHBE
KEGG_2021_Human	Type I diabetes mellitus	3/43	0.0012945471308939	0.0035729500812672	0	0	15.355670103092784	102.10897717127874	FAS;TNF;INS
KEGG_2021_Human	Hepatitis B	5/162	0.0013286717299872	0.003618882211939	0	0	6.618504860878311	43.83816687504718	IL6;FAS;AKT1;TNF;NFKB1
KEGG_2021_Human	Human papillomavirus infection	7/331	0.0013716580397195	0.0036874443405447	0	0	4.547723350590734	29.97738728469164	TNXB;GNAS;PTEN;FAS;AKT1;TNF;NFKB1
KEGG_2021_Human	Aldosterone synthesis and secretion	4/98	0.0014832934752283	0.0039364326842598	0	0	8.779255319148936	57.18359473531712	NPPA;AGTR1;GNAS;AGT
KEGG_2021_Human	Longevity regulating pathway	4/102	0.0017186513921802	0.0044765906767478	0	0	8.41921768707483	53.59855304297973	AKT1;IGF1;NFKB1;INS
KEGG_2021_Human	Influenza A	5/172	0.0017300833533324	0.0044765906767478	0	0	6.219035612984557	39.55048989314645	IL6;FAS;AKT1;TNF;NFKB1
KEGG_2021_Human	Toll-like receptor signaling pathway	4/104	0.0018455372762019	0.0047163730391827	0	0	8.25	51.933624907465536	IL6;AKT1;TNF;NFKB1
KEGG_2021_Human	Arginine and proline metabolism	3/50	0.0020046761378758	0.0049400947683369	0	0	13.064049133581928	81.15743654844592	NOS2;NOS3;NOS1
KEGG_2021_Human	Cysteine and methionine metabolism	3/50	0.0020046761378758	0.0049400947683369	0	0	13.064049133581928	81.15743654844592	MPST;CBS;CTH
KEGG_2021_Human	Malaria	3/50	0.0020046761378758	0.0049400947683369	0	0	13.064049133581928	81.15743654844592	IL10;IL6;TNF
KEGG_2021_Human	Ovarian steroidogenesis	3/51	0.0021222963043568	0.0051684157059043	0	0	12.791237113402062	78.73334684431502	GNAS;IGF1;INS
KEGG_2021_Human	Endocrine and other factor-regulated calcium reabsorption	3/53	0.0023702048008991	0.0057050278347223	0	0	12.278350515463918	74.219914290735	GNAS;AP2B1;ESR1
KEGG_2021_Human	Alcoholism	5/186	0.0024329978042193	0.0057888568445219	0	0	5.733934283221867	34.510435303733495	TH;BDNF;NPY;GNAS;CRH
