Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Glycosaminoglycan biosynthesis	13/53	7.437166769341906e-27	2.231150030802572e-25	0	0	381.0147058823529	22923.104929203277	CSGALNACT1;CHPF;B3GAT3;XYLT2;XYLT1;B3GALT6;EXT1;EXT2;EXTL1;DSE;CHST14;B4GALT7;CHST3
KEGG_2021_Human	TGF-beta signaling pathway	2/94	0.0087273184884668	0.1309097773270024	0	0	15.433229813664596	73.17352801930804	FMOD;DCN
KEGG_2021_Human	PI3K-Akt signaling pathway	3/354	0.0156747656315464	0.1567476563154644	0	0	6.210509654954099	25.80903450086288	COMP;GH1;FGFR3
KEGG_2021_Human	Focal adhesion	2/201	0.0363596994395351	0.1888536644788179	0	0	7.096554199569275	23.520068962576065	COMP;FLNB
KEGG_2021_Human	Proteoglycans in cancer	2/205	0.0376862668487809	0.1888536644788179	0	0	6.955313159746657	22.8027126811316	FLNB;DCN
KEGG_2021_Human	Glyoxylate and dicarboxylate metabolism	1/30	0.0440658550450575	0.1888536644788179	0	0	23.711058263971463	74.02758505991471	CS
KEGG_2021_Human	Citrate cycle (TCA cycle)	1/30	0.0440658550450575	0.1888536644788179	0	0	23.711058263971463	74.02758505991471	CS
KEGG_2021_Human	Bladder cancer	1/41	0.0597482042475946	0.1974380882973229	0	0	17.18103448275862	48.409560113017704	FGFR3
KEGG_2021_Human	Amino sugar and nucleotide sugar metabolism	1/48	0.0695980839810058	0.1974380882973229	0	0	14.617021276595745	38.95462833164002	PGM3
KEGG_2021_Human	MAPK signaling pathway	2/294	0.0715600155461559	0.1974380882973229	0	0	4.813600782778865	12.69451849493816	FLNB;FGFR3
KEGG_2021_Human	Malaria	1/50	0.0723939657090184	0.1974380882973229	0	0	14.019000703729768	36.80874147674154	COMP
KEGG_2021_Human	Pyrimidine metabolism	1/56	0.0807329679040596	0.2018324197601491	0	0	12.4858934169279	31.42210254292495	CANT1
KEGG_2021_Human	Central carbon metabolism in cancer	1/70	0.0999097923540907	0.230561059278671	0	0	9.945527236381809	22.909398431433704	FGFR3
KEGG_2021_Human	ECM-receptor interaction	1/88	0.1239981456512226	0.2657103121097627	0	0	7.880697582243361	16.45086689819455	COMP
KEGG_2021_Human	Growth hormone synthesis, secretion and action	1/119	0.1640303733701603	0.3280607467403206	0	0	5.801285797779077	10.487005597367974	GH1
KEGG_2021_Human	Purine metabolism	1/129	0.1765624599692897	0.3310546124424182	0	0	5.345366379310345	9.269296054674214	CANT1
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	1/143	0.1938026997849468	0.3411681598434748	0	0	4.814958717824187	7.900936293655021	FGFR3
KEGG_2021_Human	Phagosome	1/152	0.2047008959060848	0.3411681598434748	0	0	4.525919159625485	7.179037454618381	COMP
KEGG_2021_Human	JAK-STAT signaling pathway	1/162	0.2166429800184552	0.3420678631870346	0	0	4.242664382094667	6.4891744075022295	GH1
KEGG_2021_Human	Rap1 signaling pathway	1/210	0.2715933313984324	0.3799230433786133	0	0	3.2603530770499916	4.249705381475953	FGFR3
KEGG_2021_Human	Regulation of actin cytoskeleton	1/218	0.280381770826975	0.3799230433786133	0	0	3.1388844748132847	3.9914153456413297	FGFR3
KEGG_2021_Human	Ras signaling pathway	1/232	0.2955154938047619	0.3799230433786133	0	0	2.9465591879384982	3.5919558655424773	FGFR3
KEGG_2021_Human	Calcium signaling pathway	1/240	0.3040247159766717	0.3799230433786133	0	0	2.846775357091329	3.3895024841508117	FGFR3
KEGG_2021_Human	Salmonella infection	1/249	0.3134788398667338	0.3799230433786133	0	0	2.742213570634038	3.1810319580645494	FLNB
KEGG_2021_Human	Endocytosis	1/252	0.3166025361488444	0.3799230433786133	0	0	2.7090259651050967	3.1156727624395613	FGFR3
KEGG_2021_Human	Cytokine-cytokine receptor interaction	1/295	0.3598936550466374	0.4152619096691969	0	0	2.3077644851043866	2.358412285668029	GH1
KEGG_2021_Human	MicroRNAs in cancer	1/310	0.374361960883141	0.4159577343146012	0	0	2.1940631625934603	2.1557375738800304	FGFR3
KEGG_2021_Human	Human papillomavirus infection	1/331	0.3940875972572577	0.4171739259817328	0	0	2.052246603970742	1.9110152333069073	COMP
KEGG_2021_Human	Neuroactive ligand-receptor interaction	1/341	0.4032681284490084	0.4171739259817328	0	0	1.9908722109533468	1.8080177797143773	GH1
KEGG_2021_Human	Pathways in cancer	1/531	0.5541874279980037	0.5541874279980037	0	0	1.2648015614834092	0.7465520708861642	FGFR3
