Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Proteoglycans in cancer	10/205	2.580023954828658e-13	1.161010779672896e-11	0	0	50.70512820512821	1469.7290866951896	SHH;SDC4;SDC2;GPC1;FN1;GPC3;KDR;SDC1;HPSE;HSPG2
KEGG_2021_Human	ECM-receptor interaction	5/88	1.9206652019721953e-07	4.321496704437439e-06	0	0	47.920481927710846	741.1105744381146	SDC4;FN1;SDC1;AGRN;HSPG2
KEGG_2021_Human	Fluid shear stress and atherosclerosis	5/139	1.8691000030750365e-06	2.8036500046125543e-05	0	0	29.605970149253732	390.5043309201882	SDC4;SDC2;GPC1;KDR;SDC1
KEGG_2021_Human	Glycosaminoglycan biosynthesis	3/53	6.781809629974968e-05	0.0007629535833721838	0	0	44.266666666666666	424.9016340261825	EXT2;B3GALT6;HS6ST2
KEGG_2021_Human	Cell adhesion molecules	3/148	0.0013923683734629	0.0125313153611669	0	0	15.191570881226054	99.91115036332026	SDC4;SDC2;SDC1
KEGG_2021_Human	Malaria	2/50	0.0025478771667966	0.0191090787509747	0	0	29.645833333333332	177.0595839464994	SDC2;SDC1
KEGG_2021_Human	Calcium signaling pathway	3/240	0.0054545959343203	0.0350652595777734	0	0	9.251289263947491	48.21121353552661	FGF9;KDR;TACR1
KEGG_2021_Human	PI3K-Akt signaling pathway	3/354	0.0156747656315464	0.0881705566774487	0	0	6.210509654954099	25.80903450086288	FGF9;FN1;KDR
KEGG_2021_Human	Gastric cancer	2/149	0.0209232914153262	0.1046164570766314	0	0	9.632167152575317	37.246553175040226	SHH;FGF9
KEGG_2021_Human	Glycosaminoglycan degradation	1/19	0.0281308104264749	0.1150805881083065	0	0	38.22222222222222	136.48734525751556	HPSE
KEGG_2021_Human	Wnt signaling pathway	2/166	0.0255839561452235	0.1150805881083065	0	0	8.626306620209059	31.62222713955805	VANGL2;GPC4
KEGG_2021_Human	Focal adhesion	2/201	0.0363596994395351	0.1280322963283433	0	0	7.096554199569275	23.520068962576065	FN1;KDR
