Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Renal cell carcinoma	20/69	1.2009232404928905e-30	2.377828016175923e-28	0	0	101.28061224489797	6977.673308026124	EGLN1;FH;EGLN3;EGLN2;EPAS1;TFE3;CUL2;PIK3CD;ARNT;TGFA;HIF1A;RBX1;VEGFA;FLCN;PIK3CA;AKT1;ELOB;ELOC;VHL;MET
KEGG_2021_Human	Pathways in cancer	32/531	3.9490752493171396e-26	3.9095844968239686e-24	0	0	18.2963574207238	1070.2222088897597	RET;FH;EPO;EPAS1;CUL2;PTEN;TGFA;PIK3CD;BRCA2;HIF1A;EGFR;CDH1;AKT1;ELOB;VHL;ELOC;PRKACA;PDGFRB;EGLN1;EGLN3;EGLN2;ARNT;MITF;MMP9;MTOR;RBX1;VEGFA;AR;PAX8;PIK3CA;TP53;MET
KEGG_2021_Human	HIF-1 signaling pathway	18/109	8.815196125537765e-23	5.818029442854925e-21	0	0	47.78370410077727	2426.598893220875	EGLN1;EGLN3;EGLN2;EPO;CUL2;ARNT;PIK3CD;ENO2;HIF1A;EGFR;MTOR;RBX1;VEGFA;PIK3CA;AKT1;ELOB;VHL;ELOC
KEGG_2021_Human	MicroRNAs in cancer	18/310	1.5871546566864957e-14	7.856415550598154e-13	0	0	14.740394253257602	468.3649487069744	PDGFRB;PTEN;MIR200A;PIK3CD;MIR200B;MIR200C;BRCA1;MMP9;EGFR;MTOR;VEGFA;ZEB2;ZEB1;PIK3CA;MIR141;VIM;TP53;MET
KEGG_2021_Human	Central carbon metabolism in cancer	11/70	4.7028207667478774e-14	1.8623170236321595e-12	0	0	41.56370215197105	1275.5080890936313	RET;PDGFRB;PIK3CA;PTEN;PIK3CD;AKT1;MET;TP53;HIF1A;EGFR;MTOR
KEGG_2021_Human	Prostate cancer	12/97	6.210377172254786e-14	2.049424466844079e-12	0	0	31.788770053475936	966.6955332218485	PDGFRB;AR;ZEB1;PIK3CA;PTEN;AKT1;TGFA;PIK3CD;TP53;MMP9;EGFR;MTOR
KEGG_2021_Human	PI3K-Akt signaling pathway	17/354	1.963582368016416e-12	5.554132983817862e-11	0	0	11.889850201994925	320.50578131071114	PDGFRB;EPO;PTEN;TSC2;TGFA;PIK3CD;TSC1;BRCA1;EGFR;MTOR;VEGFA;GH1;PIK3CA;KDR;AKT1;TP53;MET
KEGG_2021_Human	Melanoma	10/72	2.5554130870817125e-12	6.324647390527238e-11	0	0	35.551971326164875	948.9819171641844	PDGFRB;PIK3CA;CDH1;PTEN;PIK3CD;AKT1;MITF;MET;TP53;EGFR
KEGG_2021_Human	Glioma	9/75	1.2933645263114394e-10	2.845401957885166e-09	0	0	29.72127872127872	676.7120240026644	PDGFRB;PIK3CA;PTEN;PIK3CD;AKT1;TGFA;TP53;EGFR;MTOR
KEGG_2021_Human	Pancreatic cancer	9/76	1.4610922736565005e-10	2.892962701839871e-09	0	0	29.27620141052977	663.0083738675463	PIK3CA;PIK3CD;AKT1;TGFA;BRCA2;TP53;EGFR;MTOR;VEGFA
KEGG_2021_Human	Proteoglycans in cancer	12/205	4.643494656657993e-10	8.358290381984388e-09	0	0	13.923928403203014	299.23056383494327	PIK3CA;KDR;AKT1;PIK3CD;PRKACA;TP53;HIF1A;MMP9;MET;EGFR;MTOR;VEGFA
KEGG_2021_Human	Choline metabolism in cancer	9/98	1.4745693307208463e-09	2.4330393956893967e-08	0	0	22.014940116063713	447.6716028813316	PDGFRB;PIK3CA;AKT1;TSC2;PIK3CD;TSC1;HIF1A;EGFR;MTOR
KEGG_2021_Human	Non-small cell lung cancer	8/72	2.7019705712486694e-09	4.115309023901819e-08	0	0	26.95108695652174	531.7256618513098	RET;PIK3CA;PIK3CD;AKT1;TGFA;MET;TP53;EGFR
KEGG_2021_Human	Diabetic cardiomyopathy	11/203	5.7822328199149315e-09	8.177729273879687e-08	0	0	12.686563670411983	240.6447775891407	PIK3CA;PTEN;AKT1;PIK3CD;SDHC;REN;SDHD;SDHA;SDHB;MMP9;MTOR
KEGG_2021_Human	Hepatocellular carcinoma	10/168	1.2071512852550204e-08	1.593439696536627e-07	0	0	13.883263009845288	253.12544703846063	PBRM1;PIK3CA;PTEN;AKT1;TGFA;PIK3CD;TP53;MET;EGFR;MTOR
KEGG_2021_Human	Endometrial cancer	7/58	1.5407909150819383e-08	1.9067287574138986e-07	0	0	29.29432848408181	526.9576555183959	PIK3CA;CDH1;PTEN;PIK3CD;AKT1;TP53;EGFR
KEGG_2021_Human	Ras signaling pathway	11/232	2.3096478298190293e-08	2.690060413553928e-07	0	0	11.005592556815293	193.51777974427696	PDGFRB;PIK3CA;KDR;NF1;AKT1;TGFA;PIK3CD;PRKACA;MET;EGFR;VEGFA
KEGG_2021_Human	Autophagy	9/137	2.8601717061453064e-08	3.146188876759837e-07	0	0	15.27712912087912	265.3606634070782	PIK3CA;PTEN;TSC2;AKT1;PIK3CD;TSC1;PRKACA;HIF1A;MTOR
KEGG_2021_Human	Longevity regulating pathway	8/102	4.378260995248776e-08	4.562608826627672e-07	0	0	18.321924144310824	310.44721644543296	PIK3CA;TSC2;AKT1;PIK3CD;TSC1;PRKACA;TP53;MTOR
KEGG_2021_Human	Breast cancer	9/147	5.272570674719031e-08	5.219844967971841e-07	0	0	14.16292403248925	237.34458533296265	PIK3CA;PTEN;AKT1;PIK3CD;BRCA1;BRCA2;TP53;EGFR;MTOR
KEGG_2021_Human	Human papillomavirus infection	12/331	9.878319394391422e-08	9.3138440004262e-07	0	0	8.370333428327159	135.01631028820648	PDGFRB;PIK3CA;PTEN;TSC2;AKT1;PIK3CD;TSC1;PRKACA;TP53;EGFR;MTOR;VEGFA
KEGG_2021_Human	JAK-STAT signaling pathway	9/162	1.216980135177599e-07	1.095282121659839e-06	0	0	12.764705882352942	203.23611327592948	PDGFRB;GH1;PIK3CA;EPO;AKT1;PIK3CD;EGFR;MTOR;GFAP
KEGG_2021_Human	Growth hormone synthesis, secretion and action	8/119	1.4604827290263872e-07	1.257285131944455e-06	0	0	15.502546024285154	243.9996665332181	GH1;PIK3CA;SST;AKT1;PIK3CD;PRKACA;SSTR2;MTOR
KEGG_2021_Human	Thyroid hormone signaling pathway	8/121	1.6619219212191575e-07	1.3710855850058047e-06	0	0	15.226625625240477	237.68946743341303	PIK3CA;TSC2;AKT1;PIK3CD;PRKACA;TP53;HIF1A;MTOR
KEGG_2021_Human	Human cytomegalovirus infection	10/225	1.9023416325713585e-07	1.5066545729965157e-06	0	0	10.17312661498708	157.4292369671697	PIK3CA;TSC2;AKT1;PIK3CD;TSC1;PRKACA;TP53;EGFR;MTOR;VEGFA
KEGG_2021_Human	Colorectal cancer	7/86	2.456833944180479e-07	1.8709735421066725e-06	0	0	18.88485095957534	287.4127419193502	PIK3CA;PIK3CD;AKT1;TGFA;TP53;EGFR;MTOR
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	7/89	3.112262654466516e-07	2.2823259466087783e-06	0	0	18.191188040912667	272.55394344589786	PIK3CA;PTEN;PIK3CD;AKT1;HIF1A;EGFR;MTOR
KEGG_2021_Human	Chemical carcinogenesis	10/239	3.324237848557767e-07	2.3507110500515634e-06	0	0	9.544395924308589	142.37237218057794	AR;PIK3CA;MIR141;AKT1;ARNT;PIK3CD;PRKACA;EGFR;MTOR;VEGFA
KEGG_2021_Human	Citrate cycle (TCA cycle)	5/30	3.645208180442666e-07	2.4887973094056823e-06	0	0	41.8421052631579	620.2959119819114	FH;SDHC;SDHD;SDHA;SDHB
KEGG_2021_Human	Estrogen signaling pathway	8/137	4.323757526781576e-07	2.8536799676758397e-06	0	0	13.327266599258513	195.29737597438964	POMC;PIK3CA;AKT1;TGFA;PIK3CD;PRKACA;MMP9;EGFR
KEGG_2021_Human	Focal adhesion	9/201	7.554715452245893e-07	4.819372739775544e-06	0	0	10.151785714285714	143.0987970447172	PDGFRB;PIK3CA;KDR;PTEN;AKT1;PIK3CD;MET;EGFR;VEGFA
