gene_id	gene_symbol	count	tfidf	rank_tfidf
5781	PTPN11	1558	1.0230929228695083	1
4763	NF1	502	0.30543813250600005	2
6654	SOS1	381	0.2970301640690991	3
6016	RIT1	293	0.272029464989813	4
2688	GH1	497	0.2531365559674771	5
8216	LZTR1	259	0.24956045531044707	6
5894	RAF1	401	0.24848091500160605	7
998	CDC42	357	0.22990979182251994	8
5879	RAC1	307	0.1881510488106202	9
3845	KRAS	350	0.16702676340867695	10
2664	GDI1	162	0.16072709356173656	11
6010	RHO	263	0.14862595985184104	12
8826	IQGAP1	165	0.14056223748735996	13
8036	SHOC2	119	0.11425035387444903	14
4893	NRAS	183	0.10909632932716369	15
6655	SOS2	110	0.10512889624360774	16
673	BRAF	161	0.08025847780512453	17
867	CBL	99	0.07199459044176375	18
161742	SPRED1	69	0.06386251097419052	19
3266	ERAS	54	0.057969592377589786	20
22882	ZHX2	99	0.056810655244235585	21
200734	SPRED2	54	0.05469192319600145	22
5609	MAP2K7	105	0.054171003911896456	23
3265	HRAS	86	0.05368036690570913	24
5604	MAP2K1	74	0.04915312571765237	25
10788	IQGAP2	46	0.04598481022082771	26
387	RHOA	77	0.04596083926668008	27
22808	MRAS	47	0.04552177500433218	28
5594	MAPK1	95	0.03969128177942624	29
92170	MTG1	44	0.03783481536588645	30
22800	RRAS2	38	0.037365492495667	31
3479	IGF1	75	0.03531884279717486	32
207	AKT1	97	0.03456023917990665	33
100312954	GRD1	24	0.03324713806848978	34
8836	GGH	56	0.03227608263713464	35
383	ARG1	46	0.0317556546565328	36
396	ARHGDIA	36	0.03144475372374215	37
144568	A2ML1	29	0.030568557752970606	38
389	RHOC	33	0.027803424346305096	39
388	RHOB	33	0.027439497700062203	40
5921	RASA1	33	0.026688080347040226	41
373156	GSTK1	40	0.023746560974913733	42
7503	XIST	31	0.023107517448373485	43
5605	MAP2K2	30	0.022944586970894475	44
441951	ZFAS1	24	0.02214342634981714	45
391	RHOG	25	0.021829371756045168	46
100506696	PCAT6	20	0.021563545536655838	47
2665	GDI2	20	0.020435793457311863	48
647979	NORAD	21	0.019984456779541606	49
60674	GAS5	25	0.01961225559912053	50
