Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Glycosaminoglycan biosynthesis	4/53	7.809458981378443e-08	5.2323375175235565e-06	0	0	135.6122448979592	2219.341181445182	CSGALNACT1;CSGALNACT2;XYLT1;EXTL3
KEGG_2021_Human	Growth hormone synthesis, secretion and action	3/119	0.00010868787723630718	0.0036410438874162	0	0	39.52519893899204	360.7476881329303	GH1;IGFBP3;IGF1
KEGG_2021_Human	p53 signaling pathway	2/73	0.0015254766756261	0.034068979088983	0	0	40.06639839034205	259.848557073974	IGFBP3;IGF1
KEGG_2021_Human	Hypertrophic cardiomyopathy	2/90	0.0023064446828637	0.0350910530348752	0	0	32.298701298701296	196.11926586378672	IGF1;ACTB
KEGG_2021_Human	Dilated cardiomyopathy	2/96	0.00261873530111	0.0350910530348752	0	0	30.227963525835865	179.70717131978577	IGF1;ACTB
KEGG_2021_Human	Transcriptional misregulation in cancer	2/192	0.010070044927691	0.088973721822645	0	0	14.882706766917291	68.4335150764336	IGFBP3;IGF1
KEGG_2021_Human	Focal adhesion	2/201	0.0109927465095029	0.088973721822645	0	0	14.203158650394831	64.06362592782344	IGF1;ACTB
KEGG_2021_Human	Proteoglycans in cancer	2/205	0.0114145004129681	0.088973721822645	0	0	13.920478536242085	62.2645014906388	IGF1;ACTB
KEGG_2021_Human	Rap1 signaling pathway	2/210	0.0119516939761761	0.088973721822645	0	0	13.582417582417582	60.1277633799834	IGF1;ACTB
KEGG_2021_Human	Glycosaminoglycan degradation	1/19	0.0150976705893844	0.0919585390444324	0	0	73.94814814814815	310.08047018396815	GALNS
KEGG_2021_Human	Thermogenesis	2/232	0.0144452698576804	0.0919585390444324	0	0	12.269565217391303	51.990911650448304	GCG;ACTB
KEGG_2021_Human	Citrate cycle (TCA cycle)	1/30	0.0237405188646141	0.1223549818407039	0	0	45.87356321839081	171.5933676703201	CS
KEGG_2021_Human	Glyoxylate and dicarboxylate metabolism	1/30	0.0237405188646141	0.1223549818407039	0	0	45.87356321839081	171.5933676703201	CS
KEGG_2021_Human	Aldosterone-regulated sodium reabsorption	1/37	0.0292034414014455	0.1327052080674219	0	0	36.94074074074074	130.52895191723596	IGF1
KEGG_2021_Human	Neuroactive ligand-receptor interaction	2/341	0.0297101212091243	0.1327052080674219	0	0	8.278550358196377	29.109597652556285	GH1;GCG
KEGG_2021_Human	PI3K-Akt signaling pathway	2/354	0.0318298528777819	0.1332875089257119	0	0	7.967532467532467	27.466878309110555	GH1;IGF1
KEGG_2021_Human	Glioma	1/75	0.0583626967999995	0.148577252026352	0	0	17.936936936936938	50.96024313698236	IGF1
KEGG_2021_Human	Bacterial invasion of epithelial cells	1/77	0.0598744149956941	0.148577252026352	0	0	17.46315789473684	49.16762572200828	ACTB
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	1/77	0.0598744149956941	0.148577252026352	0	0	17.46315789473684	49.16762572200828	ACTB
KEGG_2021_Human	Gastric acid secretion	1/76	0.0591188405269398	0.148577252026352	0	0	17.69688888888889	50.05044051882733	ACTB
KEGG_2021_Human	Melanoma	1/72	0.0560908460725308	0.148577252026352	0	0	18.697652582159623	53.86387318021709	IGF1
KEGG_2021_Human	Viral myocarditis	1/60	0.0469519574385199	0.148577252026352	0	0	22.51412429378531	68.86238459395226	ACTB
KEGG_2021_Human	Long-term depression	1/60	0.0469519574385199	0.148577252026352	0	0	22.51412429378531	68.86238459395226	IGF1
KEGG_2021_Human	Pyrimidine metabolism	1/56	0.0438872736413355	0.148577252026352	0	0	24.156363636363636	75.5159546794018	CANT1
KEGG_2021_Human	Ovarian steroidogenesis	1/51	0.0400434265231351	0.148577252026352	0	0	26.578666666666667	85.52458776582635	IGF1
KEGG_2021_Human	Vibrio cholerae infection	1/50	0.0392729207344652	0.148577252026352	0	0	27.122448979591837	87.80133530116419	ACTB
KEGG_2021_Human	Adherens junction	1/71	0.0553324213162424	0.148577252026352	0	0	18.965714285714284	54.89429252839914	ACTB
KEGG_2021_Human	Fluid shear stress and atherosclerosis	1/139	0.1056247656497219	0.1544783522799754	0	0	9.58743961352657	21.551245134644013	ACTB
KEGG_2021_Human	Apoptosis	1/142	0.1077846531420612	0.1544783522799754	0	0	9.382033096926714	20.899604518737647	ACTB
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	1/143	0.1085035282753908	0.1544783522799754	0	0	9.315492957746478	20.689454501587115	IGF1
KEGG_2021_Human	Breast cancer	1/147	0.1113736023410321	0.1544783522799754	0	0	9.058447488584475	19.88206882523314	IGF1
KEGG_2021_Human	Phagosome	1/152	0.1149490139192979	0.1544783522799754	0	0	8.756291390728476	18.94219275931892	ACTB
KEGG_2021_Human	mTOR signaling pathway	1/154	0.1163753986896273	0.1544783522799754	0	0	8.640958605664489	18.58613267271103	IGF1
KEGG_2021_Human	JAK-STAT signaling pathway	1/162	0.1220594146159803	0.1544783522799754	0	0	8.208281573498965	17.264046449033206	GH1
KEGG_2021_Human	Cellular senescence	1/156	0.1177996281079866	0.1544783522799754	0	0	8.528602150537635	18.240719826572764	IGFBP3
KEGG_2021_Human	Hippo signaling pathway	1/163	0.1227675015182962	0.1544783522799754	0	0	8.157201646090535	17.109428178679863	ACTB
KEGG_2021_Human	Hepatocellular carcinoma	1/168	0.1262999121816571	0.1544783522799754	0	0	7.910978043912175	16.368572591179092	ACTB
KEGG_2021_Human	Tight junction	1/169	0.127004792189416	0.1544783522799754	0	0	7.863492063492063	16.226555390741908	ACTB
KEGG_2021_Human	Influenza A	1/172	0.129116234741472	0.1544783522799754	0	0	7.724366471734893	15.812104412514834	ACTB
KEGG_2021_Human	Oxytocin signaling pathway	1/154	0.1163753986896273	0.1544783522799754	0	0	8.640958605664489	18.58613267271103	ACTB
KEGG_2021_Human	Yersinia infection	1/137	0.1041821184662259	0.1544783522799754	0	0	9.729411764705882	22.004181371864657	ACTB
KEGG_2021_Human	HIF-1 signaling pathway	1/109	0.083754610332196	0.1544783522799754	0	0	12.269135802469137	30.425788936678295	IGF1
KEGG_2021_Human	Purine metabolism	1/129	0.0983896854030089	0.1544783522799754	0	0	10.341666666666669	23.980456297633246	CANT1
KEGG_2021_Human	Insulin secretion	1/86	0.0666490345194074	0.1544783522799754	0	0	15.607058823529412	42.26882712102443	GCG
KEGG_2021_Human	FoxO signaling pathway	1/131	0.0998410764728978	0.1544783522799754	0	0	10.181538461538462	23.460052416555833	IGF1
KEGG_2021_Human	Inflammatory mediator regulation of TRP channels	1/98	0.075610686071539	0.1544783522799754	0	0	13.6680412371134	35.29303731792002	IGF1
KEGG_2021_Human	Progesterone-mediated oocyte maturation	1/100	0.0770964289305897	0.1544783522799754	0	0	13.390572390572393	34.31599732708391	IGF1
KEGG_2021_Human	Longevity regulating pathway	1/102	0.0785799328413004	0.1544783522799754	0	0	13.124092409240925	33.38295223533899	IGF1
KEGG_2021_Human	Glucagon signaling pathway	1/107	0.0822789179300537	0.1544783522799754	0	0	12.50188679245283	31.22521709590026	GCG
KEGG_2021_Human	Prostate cancer	1/97	0.0748669740700115	0.1544783522799754	0	0	13.811111111111112	35.79898585826624	IGF1
KEGG_2021_Human	Leukocyte transendothelial migration	1/114	0.0874341146770611	0.1544783522799754	0	0	11.72330383480826	28.56816441905438	ACTB
KEGG_2021_Human	AMPK signaling pathway	1/120	0.0918312340447472	0.1544783522799754	0	0	11.128851540616246	26.573502859289153	IGF1
KEGG_2021_Human	Thyroid hormone signaling pathway	1/121	0.0925621533335787	0.1544783522799754	0	0	11.035555555555556	26.26324202929869	ACTB
KEGG_2021_Human	Platelet activation	1/124	0.094751603581391	0.1544783522799754	0	0	10.764769647696475	25.367142114588106	ACTB
KEGG_2021_Human	Lysosome	1/128	0.0976631674389916	0.1544783522799754	0	0	10.423622047244097	24.24775052402932	GALNS
KEGG_2021_Human	Oocyte meiosis	1/129	0.0983896854030089	0.1544783522799754	0	0	10.341666666666669	23.980456297633246	IGF1
