gene_id	gene_symbol	count	tfidf	rank_tfidf
3908	LAMA2	1333	1.091344534123998	1
79147	FKRP	660	0.6048309223880268	2
1756	DMD	649	0.41785312771569527	3
55624	POMGNT1	430	0.40949146916621587	4
1605	DAG1	479	0.3786201772095057	5
2218	FKTN	353	0.32762352678188084	6
10585	POMT1	280	0.2696907254181175	7
29954	POMT2	231	0.226272616400531	8
57190	SELENON	157	0.14825613084365427	9
1291	COL6A1	167	0.13636432840145435	10
729920	CRPPA	139	0.13465900950345297	11
4000	LMNA	215	0.13197714460539706	12
11041	B4GAT1	97	0.10340317090478979	13
51763	INPP5K	103	0.0986227682053762	14
51727	CMPK1	174	0.09011999689427211	15
