gene_id	gene_symbol	count	tfidf	rank_tfidf
2593	GAMT	580	3.55196795075783	1
6535	SLC6A8	335	2.0557593951117017	2
2628	GATM	192	1.1518354145274574	3
1283	CTD	56	0.3314510243624532	4
9159	PCSK7	22	0.12413170999652	5
5009	OTC	17	0.08582047688467566	6
2548	GAA	13	0.06928285548410387	7
51727	CMPK1	20	0.06886175945851125	8
6531	SLC6A3	16	0.06495061193778676	9
435	ASL	11	0.06141326688336827	10
445	ASS1	11	0.05651947815076734	11
9409	PEX16	8	0.05409704520278659	12
6532	SLC6A4	12	0.04851750487315169	13
799	CALCR	9	0.046233973083284564	14
9152	SLC6A5	7	0.045704783751220404	15
387700	SLC16A12	6	0.0403856873710975	16
5189	PEX1	6	0.03809400041455615	17
1152	CKB	7	0.03798897538924032	18
1080	CFTR	8	0.03041146653411424	19
6529	SLC6A1	5	0.028257595877594393	20
23314	SATB2	5	0.026353577817551523	21
821	CANX	5	0.022550129095000232	22
1605	DAG1	4	0.021018631290830536	23
6906	SERPINA7	4	0.020874140310423013	24
9179	AP4M1	3	0.020279564654529507	25
10427	SEC24B	3	0.018442524209334815	26
10166	SLC25A15	3	0.018388250408827415	27
5813	PURA	3	0.017973290172781528	28
2033	EP300	4	0.01529209750972845	29
4594	MMUT	3	0.0145105196694518	30
27249	MMADHC	2	0.013589649132526534	31
5190	PEX6	2	0.013026604429903478	32
5191	PEX7	2	0.012688149527548931	33
5830	PEX5	2	0.011998285567994347	34
9788	MTSS1	2	0.011546100459729635	35
1431	CS	3	0.011110868738164276	36
3308	HSPA4	3	0.011074795846984032	37
3326	HSP90AB1	2	0.010018291542419141	38
2597	GAPDH	4	0.009985108463534866	39
26503	SLC17A5	3	0.009081040166727354	40
3312	HSPA8	2	0.008987253725806164	41
728378	POTEF	3	0.00810987197388872	42
1387	CREBBP	2	0.007880399330916693	43
2752	GLUL	2	0.007849027952662764	44
124093	CCDC78	1	0.007543345199046572	45
9758	FRMPD4	1	0.0073278048678951805	46
386757	SLC6A10P	1	0.007296894249790393	47
113179	ADAT3	1	0.0072298412984994325	48
55788	LMBRD1	1	0.007057735256473445	49
5193	PEX12	1	0.006886980797711142	50
26235	FBXL4	1	0.006849632555414809	51
55670	PEX26	1	0.006839330617404831	52
5826	ABCD4	1	0.0068241667470593115	53
8799	PEX11B	1	0.0068216722383674586	54
145173	B3GLCT	1	0.006816710717243802	55
114327	EFHC1	1	0.006802041360539075	56
5192	PEX10	1	0.006722296958321203	57
5194	PEX13	1	0.006641390124835695	58
166785	MMAA	1	0.006606112455125815	59
79783	SUGCT	1	0.006584746115959845	60
22907	DHX30	1	0.0065640356258117975	61
84188	FAR1	1	0.006485504808448186	62
8086	AAAS	1	0.006479480091346767	63
5828	PEX2	1	0.006412447403538222	64
2109	ETFB	1	0.00639238357159296	65
8504	PEX3	1	0.006363995438043239	66
25974	MMACHC	1	0.006361472953488173	67
8443	GNPAT	1	0.0062989946897716925	68
448990	TAS2R6P	1	0.006294420002197213	69
2639	GCDH	1	0.006285362633552044	70
763	CA5A	1	0.006273103993905992	71
5824	PEX19	1	0.006273103993905992	72
7957	EPM2A	1	0.006263237247031807	73
5195	PEX14	1	0.006247106666158963	74
9056	SLC7A7	1	0.006232391606907007	75
8540	AGPS	1	0.006169877980248515	76
9962	SLC23A2	1	0.006167985233333799	77
767	CA8	1	0.006161402119335578	78
1716	DGUOK	1	0.006135693721068188	79
2110	ETFDH	1	0.006133894349781471	80
2257	FGF12	1	0.006111797947339444	81
326625	MMAB	1	0.006054318792701148	82
10165	SLC25A13	1	0.006031549731771079	83
5832	SPG9	1	0.006022348264193789	84
3295	HSD17B4	1	0.005930629680610248	85
594	BCKDHB	1	0.005912914882474333	86
783	CACNB2	1	0.00585285500316673	87
2108	ETFA	1	0.005828421229381183	88
158	ADSL	1	0.005789028020566957	89
1629	DBT	1	0.005717988452238079	90
1489	CTF1	1	0.0056590338192879204	91
593	BCKDHA	1	0.005625646466208725	92
1723	DHODH	1	0.005571994601885018	93
7025	NR2F1	1	0.005566159190774512	94
4942	OAT	1	0.005512924411780137	95
29927	SEC61A1	1	0.005477705285786205	96
4552	MTRR	1	0.00544844985786154	97
9531	BAG3	1	0.005356439008623536	98
10159	ATP6AP2	1	0.0053259140582569975	99
18	ABAT	1	0.005277752270600752	100
