Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Parkinson disease	11/249	3.95760882166793e-14	3.2056631455510237e-12	0	0	47.999115435647944	1481.2791638697015	COX8A;ND6;ATP6;CYCS;MFN2;ND1;CYTB;SDHB;SLC25A4;ND5;ND4
KEGG_2021_Human	Diabetic cardiomyopathy	10/203	2.338143322300257e-13	9.469480455316042e-12	0	0	51.23575129533679	1490.1533507586776	COX8A;ND6;ATP6;ND1;CYTB;SDHB;SLC25A4;ND5;ND4;INS
KEGG_2021_Human	Alzheimer disease	11/369	2.901063611033338e-12	7.832871749790013e-11	0	0	31.71596589238459	842.5645637728798	COX8A;ND6;ATP6;CYCS;ND1;CYTB;SDHB;SLC25A4;ND5;ND4;INS
KEGG_2021_Human	Prion disease	10/273	4.4982495871230095e-12	9.108955413924096e-11	0	0	37.465779467680605	978.880887844245	COX8A;ND6;ATP6;CYCS;ND1;CYTB;SDHB;SLC25A4;ND5;ND4
KEGG_2021_Human	Huntington disease	10/306	1.3910920775751236e-11	2.159357739274236e-10	0	0	33.233108108108105	830.7727656148799	COX8A;ND6;ATP6;CYCS;ND1;CYTB;SDHB;SLC25A4;ND5;ND4
KEGG_2021_Human	Oxidative phosphorylation	8/133	1.5995242513142488e-11	2.159357739274236e-10	0	0	57.730909090909094	1435.1170690927174	COX8A;ND6;ATP6;ND1;CYTB;SDHB;ND5;ND4
KEGG_2021_Human	Thermogenesis	9/232	3.7682200778011966e-11	4.3603689471699566e-10	0	0	37.95067264573991	910.8857169807668	COX8A;ND6;ATP6;ND1;CYTB;SDHB;ND5;ND4;FGF21
KEGG_2021_Human	Pathways of neurodegeneration	11/475	4.3936251328046874e-11	4.4485454469647455e-10	0	0	24.338248638838476	580.4254014956069	COX8A;ND6;ATP6;CYCS;MFN2;ND1;CYTB;SDHB;SLC25A4;ND5;ND4
KEGG_2021_Human	Amyotrophic lateral sclerosis	9/364	2.0269569388916667e-09	1.8242612450025e-08	0	0	23.680080482897385	473.9977824593082	COX8A;ND6;ATP6;CYCS;ND1;CYTB;SDHB;ND5;ND4
KEGG_2021_Human	Spinocerebellar ataxia	5/143	2.149406107350784e-06	1.7410189469541352e-05	0	0	28.742028985507247	375.09264648301286	AFG3L2;OPA1;TWNK;CYCS;SLC25A4
KEGG_2021_Human	Non-alcoholic fatty liver disease	5/155	3.1934202560507915e-06	2.3515185521828556e-05	0	0	26.426666666666662	334.41408727060673	COX8A;CYCS;CYTB;SDHB;INS
KEGG_2021_Human	Retrograde endocannabinoid signaling	4/148	6.792737838486149e-05	0.0004585098040978151	0	0	21.181623931623932	203.2815569939852	ND6;ND1;ND5;ND4
KEGG_2021_Human	Aminoacyl-tRNA biosynthesis	3/66	0.0001307449285420355	0.0008146414778388365	0	0	35.10934744268078	313.9569920205279	TRNG;TRNL1;TRNK
KEGG_2021_Human	p53 signaling pathway	2/73	0.0053503916965906	0.0309558376731317	0	0	20.019114688128777	104.7116911394514	RRM2B;CYCS
KEGG_2021_Human	Cardiac muscle contraction	2/87	0.007518066960634	0.040597561587424	0	0	16.710084033613445	81.71976741790144	COX8A;CYTB
KEGG_2021_Human	Purine metabolism	2/129	0.0159588600959687	0.080791729235842	0	0	11.16029246344207	46.17840094870402	DGUOK;RRM2B
KEGG_2021_Human	cGMP-PKG signaling pathway	2/167	0.0258702226476725	0.1229455703922394	0	0	8.573593073593074	31.333590608849587	SLC25A4;INS
KEGG_2021_Human	Influenza A	2/172	0.027321237864942	0.1229455703922394	0	0	8.319327731092438	29.950336353842378	CYCS;SLC25A4
KEGG_2021_Human	Mismatch repair	1/23	0.0339548558617346	0.1447549118316054	0	0	31.266457680250785	105.76577819907342	SSBP1
KEGG_2021_Human	Rap1 signaling pathway	2/210	0.0393705553215437	0.1518578562402401	0	0	6.7864010989010985	21.952223199246387	INS;FGF21
KEGG_2021_Human	Maturity onset diabetes of the young	1/26	0.0383007358905153	0.1518578562402401	0	0	27.51034482758621	89.74661743899148	INS
KEGG_2021_Human	Regulation of actin cytoskeleton	2/218	0.0421245254547193	0.1550948437196486	0	0	6.532407407407407	20.688951826254975	INS;FGF21
KEGG_2021_Human	Citrate cycle (TCA cycle)	1/30	0.0440658550450575	0.155188446028246	0	0	23.711058263971463	74.02758505991471	SDHB
KEGG_2021_Human	Ras signaling pathway	2/232	0.0471136446414104	0.1590085506647602	0	0	6.130434782608695	18.72965913443862	INS;FGF21
KEGG_2021_Human	Calcium signaling pathway	2/240	0.0500581730621325	0.1621884807213095	0	0	5.921968787515006	17.733747043580514	SLC25A4;FGF21
KEGG_2021_Human	DNA replication	1/36	0.0526509413652038	0.1622235722335941	0	0	19.64039408866995	57.82271782479102	SSBP1
KEGG_2021_Human	Aldosterone-regulated sodium reabsorption	1/37	0.0540745240778647	0.1622235722335941	0	0	19.09386973180077	55.70430487305193	INS
KEGG_2021_Human	Homologous recombination	1/41	0.0597482042475946	0.1728430194305417	0	0	17.18103448275862	48.409560113017704	SSBP1
KEGG_2021_Human	Type I diabetes mellitus	1/43	0.0625726944066545	0.1747720085151384	0	0	16.361247947454842	45.34399265988268	INS
KEGG_2021_Human	Type II diabetes mellitus	1/46	0.0667940570746933	0.1803439541016719	0	0	15.268199233716476	41.317902512852925	INS
KEGG_2021_Human	Glutathione metabolism	1/57	0.0821157376538747	0.1847604097212182	0	0	12.26231527093596	30.65119706904604	RRM2B
KEGG_2021_Human	Legionellosis	1/57	0.0821157376538747	0.1847604097212182	0	0	12.26231527093596	30.65119706904604	CYCS
KEGG_2021_Human	Pyrimidine metabolism	1/56	0.0807329679040596	0.1847604097212182	0	0	12.4858934169279	31.42210254292495	RRM2B
KEGG_2021_Human	MAPK signaling pathway	2/294	0.0715600155461559	0.1847604097212182	0	0	4.813600782778865	12.69451849493816	INS;FGF21
KEGG_2021_Human	Ovarian steroidogenesis	1/51	0.0737888592797165	0.1847604097212182	0	0	13.73793103448276	35.80857002720438	INS
KEGG_2021_Human	Regulation of lipolysis in adipocytes	1/55	0.0793481846088859	0.1847604097212182	0	0	12.717752234993617	32.22563588457274	INS
KEGG_2021_Human	Viral myocarditis	1/60	0.0862519938757385	0.1888219325387788	0	0	11.637054354178844	28.516393460743195	CYCS
KEGG_2021_Human	PI3K-Akt signaling pathway	2/354	0.0983037779901793	0.2023173295170338	0	0	3.980925324675325	9.234523889819735	INS;FGF21
KEGG_2021_Human	Mitophagy	1/68	0.0971941163755111	0.2023173295170338	0	0	10.243437982501286	23.87791592101611	MFN2
KEGG_2021_Human	Prolactin signaling pathway	1/70	0.0999097923540907	0.2023173295170338	0	0	9.945527236381809	22.909398431433704	INS
KEGG_2021_Human	Melanoma	1/72	0.1026175710295397	0.2027322744729932	0	0	9.664400194269062	22.00338548313555	FGF21
KEGG_2021_Human	Insulin secretion	1/86	0.1213527522063146	0.2285947192723602	0	0	8.066937119675456	17.0136033150249	INS
KEGG_2021_Human	Colorectal cancer	1/86	0.1213527522063146	0.2285947192723602	0	0	8.066937119675456	17.0136033150249	CYCS
KEGG_2021_Human	Small cell lung cancer	1/92	0.1292658545119819	0.2379666867152395	0	0	7.532777567260326	15.411189911294056	CYCS
KEGG_2021_Human	Prostate cancer	1/97	0.135807441882233	0.2444533953880194	0	0	7.1386494252873565	14.2524368267114	INS
KEGG_2021_Human	Drug metabolism	1/108	0.1500321372358647	0.2451286950078467	0	0	6.401224621334193	12.142519852667972	RRM2B
KEGG_2021_Human	Insulin resistance	1/108	0.1500321372358647	0.2451286950078467	0	0	6.401224621334193	12.142519852667972	INS
KEGG_2021_Human	HIF-1 signaling pathway	1/109	0.1513140092641029	0.2451286950078467	0	0	6.341634738186462	11.975530799282826	INS
KEGG_2021_Human	Progesterone-mediated oocyte maturation	1/100	0.1397095639188418	0.2451286950078467	0	0	6.921281783350749	13.622394510819325	INS
KEGG_2021_Human	Longevity regulating pathway	1/102	0.1423015104749137	0.2451286950078467	0	0	6.7835438716285426	13.226602405790088	INS
KEGG_2021_Human	Toxoplasmosis	1/112	0.1551484225344114	0.2464122004958298	0	0	6.169307238272755	11.495720878882548	CYCS
KEGG_2021_Human	AMPK signaling pathway	1/120	0.1652918316722015	0.2574738147201601	0	0	5.752245725876557	10.354287873096176	INS
KEGG_2021_Human	Gastric cancer	1/149	0.2010840839850956	0.2615056484437665	0	0	4.618359739049394	7.407997409859608	FGF21
KEGG_2021_Human	Necroptosis	1/159	0.2130786765097357	0.2615056484437665	0	0	4.323876036665212	6.6851179676652475	SLC25A4
KEGG_2021_Human	Hepatitis C	1/157	0.2106937700805882	0.2615056484437665	0	0	4.379752431476569	6.820805374615669	CYCS
KEGG_2021_Human	Cellular senescence	1/156	0.2094986982516284	0.2615056484437665	0	0	4.4082313681868746	6.890232053472163	SLC25A4
KEGG_2021_Human	mTOR signaling pathway	1/154	0.2071033050371711	0.2615056484437665	0	0	4.466306062654947	7.032366614617934	INS
KEGG_2021_Human	Breast cancer	1/147	0.1986640481617168	0.2615056484437665	0	0	4.682097307510628	7.566925122118201	FGF21
KEGG_2021_Human	Phospholipase D signaling pathway	1/148	0.1998749505336224	0.2615056484437665	0	0	4.650011728829463	7.486813486371484	INS
KEGG_2021_Human	Measles	1/139	0.1889128485992056	0.2615056484437665	0	0	4.95552223888056	8.258226612129908	CYCS
