gene_id	gene_symbol	count	tfidf	rank_tfidf
1080	CFTR	580	4.397792761450747	1
10058	ABCB6	26	0.22101506177568836	2
2678	GGT1	27	0.20272989490955484	3
26503	SLC17A5	23	0.1388678040031712	4
4363	ABCC1	12	0.10243378441172211	5
8647	ABCB11	7	0.07235650998617447	6
10125	RASGRP1	4	0.046353491825145796	7
5783	PTPN13	4	0.0463357826641746	8
6279	S100A8	4	0.036722213501260544	9
9971	NR1H4	4	0.03596760316629254	10
6714	SRC	5	0.03380882547100147	11
1360	CPB1	3	0.033059820980891594	12
5244	ABCB4	3	0.030856723167916995	13
7099	TLR4	5	0.030616832362647395	14
9965	FGF19	3	0.030209122885656095	15
10457	GPNMB	2	0.022265653829011	16
4688	NCF2	2	0.020807816396900106	17
6690	SPINK1	2	0.019475794265435626	18
3938	LCT	2	0.018428268979853283	19
4613	MYCN	2	0.016859825395062304	20
3958	LGALS3	2	0.016754765580771193	21
4907	NT5E	2	0.015746284255640737	22
5265	SERPINA1	2	0.015337743252044515	23
250	ALPP	2	0.013992180196860748	24
9197	SLC33A1	1	0.013731424954929067	25
4828	NMB	1	0.012224056291659253	26
1990	CELA1	1	0.012180326160962266	27
22	ABCB7	1	0.010855293883841554	28
5172	SLC26A4	1	0.010440733251155328	29
6609	SMPD1	1	0.00947261519510714	30
1401	CRP	2	0.008435988878544323	31
102724197	LOC102724197	1	0.008326040519508084	32
4353	MPO	1	0.007017535261576173	33
1636	ACE	1	0.0069306290813907255	34
2875	GPT	1	0.0063267307909776055	35
3105	HLA-A	1	0.005937114359775574	36
213	ALB	1	0.004648168946104969	37
3630	INS	1	0.003882226967552401	38
