Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Arginine biosynthesis	12/22	7.642150023697678e-23	1.71184160530828e-20	0	0	271.22727272727275	13812.459921460484	GLUD1;ARG2;NOS2;CPS1;ARG1;GLS2;ASL;NAGS;GLUL;ASS1;GLS;OTC
KEGG_2021_Human	Arginine and proline metabolism	8/50	1.3262323684627996e-10	1.4853802526783356e-08	0	0	41.11387163561077	935.073701895928	GAMT;ARG2;GATM;OAT;NOS2;ARG1;ODC1;PYCR1
KEGG_2021_Human	Alanine, aspartate and glutamate metabolism	7/37	5.746875509362374e-10	4.291000380323908e-08	0	0	49.85304659498208	1060.7329744273138	GLUD1;CPS1;GLS2;ASL;GLUL;ASS1;GLS
KEGG_2021_Human	Nitrogen metabolism	5/17	1.6664329868330147e-08	9.332024726264882e-07	0	0	87.2280701754386	1562.2543301775686	GLUD1;CPS1;CA2;CA5A;GLUL
KEGG_2021_Human	Toll-like receptor signaling pathway	8/104	5.10059662205412e-08	2.285067286680245e-06	0	0	17.93840579710145	301.20956990452106	CXCL10;IL6;CXCL9;CXCL8;IL1B;CCL5;SPP1;TNF
KEGG_2021_Human	Valine, leucine and isoleucine degradation	6/48	1.39004517987732e-07	5.189502004875328e-06	0	0	30.17933130699088	476.4942008841688	MCCC2;HADHA;AUH;IVD;MCCC1;ACADM
KEGG_2021_Human	Viral protein interaction with cytokine and cytokine receptor	7/100	6.913932430702262e-07	1.9690949818153263e-05	0	0	16.030639380275176	227.38751935575357	CXCL10;IL6;CXCL9;CXCL8;CCL5;CCL2;TNF
KEGG_2021_Human	Amoebiasis	7/102	7.911542337650865e-07	1.9690949818153263e-05	0	0	15.691567628749292	220.46296166641324	IL6;ARG2;CXCL8;NOS2;ARG1;IL1B;TNF
KEGG_2021_Human	Chagas disease	7/102	7.911542337650865e-07	1.9690949818153263e-05	0	0	15.691567628749292	220.46296166641324	IL6;CXCL8;NOS2;IL1B;CCL5;CCL2;TNF
KEGG_2021_Human	D-Glutamine and D-glutamate metabolism	3/5	1.2040164998000132e-06	2.6969969595520293e-05	0	0	307.70103092783506	4193.9181292988405	GLUD1;GLS2;GLS
KEGG_2021_Human	TNF signaling pathway	7/112	1.4901881576509127e-06	3.0345649755800404e-05	0	0	14.189964157706092	190.38118898894305	CXCL10;IL6;CREB1;IL1B;CCL5;CCL2;TNF
KEGG_2021_Human	Human cytomegalovirus infection	9/225	1.926784689895478e-06	3.596664754471559e-05	0	0	9.012820512820513	118.6056347357618	IL6;CDKN1A;CREB1;CXCL8;IL1B;CCL5;CCL2;GNB5;TNF
KEGG_2021_Human	Cytokine-cytokine receptor interaction	10/295	2.248492027409079e-06	3.874324724151028e-05	0	0	7.647173489278752	99.45340895931596	CXCL10;CD4;IL6;CXCL9;CXCL8;IL1B;CCL5;TNFRSF8;CCL2;TNF
KEGG_2021_Human	Proximal tubule bicarbonate reclamation	4/23	4.842628966725328e-06	7.477737860757402e-05	0	0	43.598684210526315	533.5629998044093	GLUD1;GLS2;CA2;GLS
KEGG_2021_Human	Malaria	5/50	5.007413746042903e-06	7.477737860757402e-05	0	0	23.22222222222222	283.4177242058149	IL6;CXCL8;IL1B;CCL2;TNF
