Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Complement and coagulation cascades	6/85	1.0197155752465722e-12	2.0394311504931445e-11	0	0	378.05696202531647	10438.718814681632	F12;BDKRB2;SERPING1;PLG;KLKB1;KNG1
KEGG_2021_Human	Neuroactive ligand-receptor interaction	3/341	0.0005393719035964306	0.0053937190359643	0	0	24.918005071851223	187.51061045849357	BDKRB2;PLG;KNG1
KEGG_2021_Human	Inflammatory mediator regulation of TRP channels	2/98	0.0010424119627603	0.0056424771958138	0	0	51.807291666666664	355.7201614766498	BDKRB2;KNG1
KEGG_2021_Human	Chagas disease	2/102	0.0011284954391627	0.0056424771958138	0	0	49.725	337.4771109100563	BDKRB2;KNG1
KEGG_2021_Human	Sphingolipid signaling pathway	2/119	0.0015312212856459	0.0061248851425839	0	0	42.46367521367522	275.23636354227165	BDKRB2;KNG1
KEGG_2021_Human	cGMP-PKG signaling pathway	2/167	0.0029845025028939	0.009948341676313	0	0	30.03787878787879	174.64990582946754	BDKRB2;KNG1
KEGG_2021_Human	Regulation of actin cytoskeleton	2/218	0.0050240371087837	0.014354391739382	0	0	22.886574074074073	121.15057108803263	BDKRB2;KNG1
KEGG_2021_Human	African trypanosomiasis	1/37	0.0183506949831896	0.0458767374579741	0	0	61.58641975308642	246.2279153977221	KNG1
KEGG_2021_Human	Pathways in cancer	2/531	0.0274921941231522	0.0549843882463045	0	0	9.197069943289224	33.05291892138001	BDKRB2;KNG1
KEGG_2021_Human	Endocrine and other factor-regulated calcium reabsorption	1/53	0.0261918594705427	0.0549843882463045	0	0	42.6025641025641	155.17160141847094	BDKRB2
KEGG_2021_Human	Pertussis	1/76	0.0373647978046119	0.0679359960083852	0	0	29.503703703703703	96.97944863399395	SERPING1
KEGG_2021_Human	Rheumatoid arthritis	1/93	0.0455487630468527	0.0715499292768284	0	0	24.031400966183575	74.2323201774775	ANGPT1
KEGG_2021_Human	Staphylococcus aureus infection	1/95	0.0465074540299385	0.0715499292768284	0	0	23.5177304964539	72.15575261450543	PLG
KEGG_2021_Human	HIF-1 signaling pathway	1/109	0.0531940618974191	0.0759915169963131	0	0	20.454732510288064	60.01026825392258	ANGPT1
KEGG_2021_Human	Influenza A	1/172	0.0827646026035753	0.1103528034714337	0	0	12.877842755035738	32.0884266760251	PLG
KEGG_2021_Human	Rap1 signaling pathway	1/210	0.100196315553176	0.12524539444147	0	0	10.516214779372676	24.193854658645943	ANGPT1
KEGG_2021_Human	Ras signaling pathway	1/232	0.1101515314641288	0.1263855102993727	0	0	9.504088504088504	20.96505269691893	ANGPT1
KEGG_2021_Human	Calcium signaling pathway	1/240	0.1137469592694354	0.1263855102993727	0	0	9.182240818224082	19.960161833921305	BDKRB2
KEGG_2021_Human	MAPK signaling pathway	1/294	0.1376760925405506	0.1449222026742638	0	0	7.469472885855138	14.81085557729292	ANGPT1
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.163580733072039	0.163580733072039	0	0	6.180988353792887	11.1903618987592	ANGPT1
