gene_id	gene_symbol	count	tfidf	rank_tfidf
9970	NR1I3	992	0.2567738431320314	1
1029	CDKN2A	696	0.13928152859359944	2
925	CD8A	704	0.10478222173116766	3
29126	CD274	545	0.10120992320002446	4
8445	DYRK2	249	0.09675599816145349	5
6513	CSE	301	0.07337561074321627	6
1956	EGFR	461	0.07192493103032897	7
216	ALDH1A1	254	0.07188861291545182	8
930	CD19	328	0.06635072671571908	9
3184	HNRNPD	186	0.06332299432297499	10
56616	DIABLO	209	0.06304589616609818	11
79811	SLTM	256	0.05744973044615993	12
9607	CARTPT	174	0.052464361273688226	13
5290	PIK3CA	232	0.051688433937298155	14
7538	ZFP36	148	0.04922591388751788	15
10300	KATNB1	122	0.04853946575438305	16
27250	PDCD4	153	0.04716588872786597	17
56339	METTL3	152	0.046107894101862515	18
961	CD47	153	0.04281906204331761	19
7157	TP53	310	0.042741286647623875	20
7015	TERT	175	0.04223616193337679	21
5925	RB1	186	0.04136046616572066	22
80150	ASRGL1	106	0.040180462392659815	23
653108	CXADRP1	139	0.0377627493019962	24
64386	MMP25	96	0.03749717447389697	25
4780	NFE2L2	174	0.037379356813970366	26
1440	CSF3	169	0.03735027487998223	27
7799	PRDM2	96	0.03588392053716751	28
7422	VEGFA	231	0.03438462394747938	29
1236	CCR7	134	0.03372457439833606	30
4192	MDK	99	0.03309350623081246	31
142	PARP1	152	0.03169325441225959	32
2064	ERBB2	180	0.030028984534416367	33
3099	HK2	106	0.02978074445490256	34
2908	NR3C1	112	0.027106800133613846	35
3558	IL2	158	0.026795550481648087	36
5133	PDCD1	136	0.0262191776112988	37
3091	HIF1A	138	0.02618094144929199	38
682	BSG	88	0.02577366387431476	39
8352	H3C3	74	0.02551248142181294	40
2261	FGFR3	92	0.02514944828287204	41
3805	KIR2DL4	86	0.024723766136756548	42
2256	FGF11	59	0.0245501997275378	43
3604	TNFRSF9	89	0.024476521155455237	44
928	CD9	90	0.02415986621884818	45
3082	HGF	105	0.023767684043329716	46
2475	MTOR	139	0.023433602269392177	47
920	CD4	170	0.0224821318913873	48
695	BTK	83	0.022461937577454422	49
6962	TRBV20OR9-2	107	0.02209148624681582	50
