Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Hematopoietic cell lineage	4/99	7.393065295996654e-07	4.953353748317758e-05	0	0	76.13397129186603	1074.8253909754442	EPO;FLT3;IL3RA;CD34
KEGG_2021_Human	Transcriptional misregulation in cancer	4/192	1.0343016696759522e-05	0.00034649105934144396	0	0	38.29206963249516	439.56228671585274	KMT2A;FLT3;TP53;RUNX1
KEGG_2021_Human	Pathways in cancer	5/531	3.1179524285258085e-05	0.0006963427090374305	0	0	18.497148288973385	191.921766965029	EPO;FLT3;IL3RA;TP53;RUNX1
KEGG_2021_Human	PI3K-Akt signaling pathway	4/354	0.00011286881365981696	0.0018905526288019	0	0	20.4	185.42140083648377	EPO;FLT3;IL3RA;TP53
KEGG_2021_Human	Lysine degradation	2/63	0.0009986089739441929	0.0117834199331162	0	0	50.24968474148802	347.18247232150554	SETD2;KMT2A
KEGG_2021_Human	Acute myeloid leukemia	2/67	0.0011285741249095	0.0117834199331162	0	0	47.14792899408284	319.9835776705031	FLT3;RUNX1
KEGG_2021_Human	Central carbon metabolism in cancer	2/70	0.0012311035751016	0.0117834199331162	0	0	45.06108597285068	301.902259841425	FLT3;TP53
KEGG_2021_Human	Chronic myeloid leukemia	2/76	0.0014490874335407	0.0121361072559039	0	0	41.395010395010395	270.59178470578604	TP53;RUNX1
KEGG_2021_Human	Apoptosis	2/142	0.0049468446597029	0.0328029211941036	0	0	21.807692307692307	115.77715509210024	IL3RA;TP53
KEGG_2021_Human	Breast cancer	2/147	0.0052911761374647	0.0328029211941036	0	0	21.05039787798409	110.34018053677076	CSNK1A1;TP53
KEGG_2021_Human	Gastric cancer	2/149	0.005431934438354	0.0328029211941036	0	0	20.761904761904763	108.28288294418904	CSNK1A1;TP53
KEGG_2021_Human	JAK-STAT signaling pathway	2/162	0.0063886197275484	0.0328029211941036	0	0	19.0625	96.3273310560068	EPO;IL3RA
KEGG_2021_Human	Wnt signaling pathway	2/166	0.0066974179551681	0.0328029211941036	0	0	18.593808630394	93.08122344256824	CSNK1A1;TP53
KEGG_2021_Human	Hepatocellular carcinoma	2/168	0.0068543417420515	0.0328029211941036	0	0	18.36793327154773	91.5250787009994	CSNK1A1;TP53
KEGG_2021_Human	MAPK signaling pathway	2/294	0.0199312567600718	0.0839956251084457	0	0	10.375658587987354	40.625539342308905	FLT3;TP53
KEGG_2021_Human	Cytokine-cytokine receptor interaction	2/295	0.0200586567423154	0.0839956251084457	0	0	10.339721711735365	40.418948868406744	EPO;IL3RA
KEGG_2021_Human	MicroRNAs in cancer	2/310	0.0220112459999045	0.0867502048231533	0	0	9.828671328671328	37.508192964655606	DNMT3A;TP53
KEGG_2021_Human	Human papillomavirus infection	2/331	0.0248734801281655	0.0925846204770606	0	0	9.191489361702128	33.952930604542935	CSNK1A1;TP53
KEGG_2021_Human	Thyroid cancer	1/37	0.0274027922368154	0.0966308989403491	0	0	39.58134920634921	142.37848146420913	TP53
KEGG_2021_Human	Bladder cancer	1/41	0.0303229080772226	0.096744516246377	0	0	35.61607142857143	124.50850776759756	TP53
KEGG_2021_Human	Ferroptosis	1/41	0.0303229080772226	0.096744516246377	0	0	35.61607142857143	124.50850776759756	TP53
KEGG_2021_Human	Cysteine and methionine metabolism	1/50	0.0368632785936063	0.1122654393532556	0	0	29.06122448979592	95.91771596133704	DNMT3A
KEGG_2021_Human	Hedgehog signaling pathway	1/56	0.041200627604441	0.1190432405604682	0	0	25.883116883116884	82.54907099640234	CSNK1A1
KEGG_2021_Human	Endometrial cancer	1/58	0.0426423548276304	0.1190432405604682	0	0	24.972431077694235	78.78570447797571	TP53
KEGG_2021_Human	Basal cell carcinoma	1/63	0.0462378258751889	0.1200103092702601	0	0	22.952764976958527	70.5558142686329	TP53
KEGG_2021_Human	Mitophagy	1/68	0.0498206911792053	0.1200103092702601	0	0	21.23454157782516	63.6892892034775	TP53
KEGG_2021_Human	Melanoma	1/72	0.0526779348512287	0.1200103092702601	0	0	20.03420523138833	58.9718571959067	TP53
KEGG_2021_Human	Non-small cell lung cancer	1/72	0.0526779348512287	0.1200103092702601	0	0	20.03420523138833	58.9718571959067	TP53
KEGG_2021_Human	p53 signaling pathway	1/73	0.0533909917466193	0.1200103092702601	0	0	19.754960317460316	57.88427080418689	TP53
KEGG_2021_Human	Glioma	1/75	0.0548156030017759	0.1200103092702601	0	0	19.219111969111967	55.80808062680675	TP53
KEGG_2021_Human	Pancreatic cancer	1/76	0.0555271580205681	0.1200103092702601	0	0	18.96190476190476	54.81664896212504	TP53
KEGG_2021_Human	Colorectal cancer	1/86	0.0626152632725983	0.1311007074770027	0	0	16.722689075630253	46.33432734971711	TP53
KEGG_2021_Human	Small cell lung cancer	1/92	0.0668442628656717	0.1357141094545456	0	0	15.615384615384617	42.24570226347746	TP53
KEGG_2021_Human	Prostate cancer	1/97	0.070354819690786	0.138640379978902	0	0	14.798363095238097	39.277874337242054	TP53
KEGG_2021_Human	Longevity regulating pathway	1/102	0.0738530472723681	0.1413758333499618	0	0	14.062234794908065	36.6416559464346	TP53
KEGG_2021_Human	Th17 cell differentiation	1/107	0.0773389858025288	0.1425650070243951	0	0	13.3955525606469	34.28668175050354	RUNX1
KEGG_2021_Human	HIF-1 signaling pathway	1/109	0.0787299292522779	0.1425650070243951	0	0	13.14616402116402	33.41402446045909	EPO
KEGG_2021_Human	Sphingolipid signaling pathway	1/119	0.0856553385007923	0.1456021012818937	0	0	12.026029055690072	29.553049141820058	TP53
KEGG_2021_Human	Neurotrophin signaling pathway	1/119	0.0856553385007923	0.1456021012818937	0	0	12.026029055690072	29.553049141820058	TP53
KEGG_2021_Human	Thyroid hormone signaling pathway	1/121	0.0870345765895788	0.1456021012818937	0	0	11.824404761904765	28.868690726427467	TP53
KEGG_2021_Human	Cell cycle	1/124	0.0890997933217558	0.1456021012818937	0	0	11.534262485481998	27.889826667906146	TP53
KEGG_2021_Human	Measles	1/139	0.0993606343978926	0.1534202299783701	0	0	10.272774327122152	23.719828483584102	TP53
KEGG_2021_Human	Fluid shear stress and atherosclerosis	1/139	0.0993606343978926	0.1534202299783701	0	0	10.272774327122152	23.719828483584102	TP53
KEGG_2021_Human	Cell adhesion molecules	1/148	0.1054652513789735	0.1534202299783701	0	0	9.639455782312924	21.68273881196999	CD34
KEGG_2021_Human	Spliceosome	1/150	0.1068165780037886	0.1534202299783701	0	0	9.509108341323106	21.268472427628502	SF3B1
KEGG_2021_Human	Cushing syndrome	1/155	0.1101865635892732	0.1534202299783701	0	0	9.198051948051948	20.28704233319861	KMT2A
KEGG_2021_Human	Cellular senescence	1/156	0.1108591350543099	0.1534202299783701	0	0	9.138248847926269	20.099532075567456	TP53
KEGG_2021_Human	Hepatitis C	1/157	0.1115312319896432	0.1534202299783701	0	0	9.079212454212454	19.91480418475504	TP53
KEGG_2021_Human	Ribosome	1/158	0.1122028547603005	0.1534202299783701	0	0	9.020928116469518	19.732800726782376	RPS14
KEGG_2021_Human	Hepatitis B	1/162	0.1148846101623253	0.1539453776175159	0	0	8.79503105590062	19.030926053726596	TP53
KEGG_2021_Human	Tight junction	1/169	0.119559497518577	0.1570683594851895	0	0	8.425595238095237	17.895468391665823	RUNX1
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	1/193	0.1354133150044698	0.1744748481788361	0	0	7.363467261904762	14.72269011118729	TP53
KEGG_2021_Human	Epstein-Barr virus infection	1/202	0.1412894962658868	0.1744922727538989	0	0	7.030561478322673	13.758417410895412	TP53
KEGG_2021_Human	Viral carcinogenesis	1/203	0.1419400993027796	0.1744922727538989	0	0	6.995403111739745	13.65747628845478	TP53
KEGG_2021_Human	Proteoglycans in cancer	1/205	0.1432399253949917	0.1744922727538989	0	0	6.9261204481792715	13.459074507019473	TP53
KEGG_2021_Human	Lipid and atherosclerosis	1/215	0.1497115348985968	0.1790044648114745	0	0	6.59913217623498	12.532048548494316	TP53
