Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Neuroactive ligand-receptor interaction	13/341	3.730892450703477e-12	6.081354694646666e-10	0	0	19.43955792682927	511.5397908379123	P2RY13;TRH;PRL;POMC;GH1;GHRHR;MC2R;SST;LEP;GHRH;CRH;GNRH1;AVP
KEGG_2021_Human	Pathways in cancer	14/531	6.779833906352449e-11	5.525564633677247e-09	0	0	13.491047959133066	315.88591874230656	SMAD2;TGFB1;JAG1;LAMA1;PTCH1;IGF1;GLI3;PLD2;GLI2;SHH;SMO;COL4A2;GNAQ;FAS
KEGG_2021_Human	Hedgehog signaling pathway	6/56	7.585642486935995e-09	4.121532417901891e-07	0	0	50.80085106382979	949.8239453057994	SHH;SMO;PTCH1;GLI3;DISP1;GLI2
KEGG_2021_Human	Growth hormone synthesis, secretion and action	7/119	2.7150162766481858e-08	1.1063691327341357e-06	0	0	26.949728260869566	469.51500713150375	GH1;GHRHR;POU1F1;SST;GHRH;GNAQ;IGF1
KEGG_2021_Human	Basal cell carcinoma	5/63	6.737590085484016e-07	2.1964543678677892e-05	0	0	35.72018678160919	507.59790448975554	SHH;SMO;PTCH1;GLI3;GLI2
KEGG_2021_Human	Proteoglycans in cancer	7/205	1.1090584136430908e-06	3.012942023730397e-05	0	0	15.178194993412385	208.12339728270993	SMAD2;SHH;TGFB1;SMO;PTCH1;FAS;IGF1
KEGG_2021_Human	Amoebiasis	5/102	7.3851344183574385e-06	0.0001504721137740328	0	0	21.316580756013742	251.8776015851397	TGFB1;GNAL;COL4A2;LAMA1;GNAQ
KEGG_2021_Human	Chagas disease	5/102	7.3851344183574385e-06	0.0001504721137740328	0	0	21.316580756013742	251.8776015851397	SMAD2;TGFB1;GNAL;GNAQ;FAS
KEGG_2021_Human	cAMP signaling pathway	6/216	2.2253539815417025e-05	0.0004030363322125527	0	0	11.998176291793314	128.53657622685134	POMC;MC2R;SST;PTCH1;GLI3;PLD2
KEGG_2021_Human	Non-alcoholic fatty liver disease	5/155	5.571208424757266e-05	0.0009081069732354344	0	0	13.747916666666669	134.6651534769102	TGFB1;LEP;FAS;NDUFV2;INS
KEGG_2021_Human	TGF-beta signaling pathway	4/94	0.00011232661678377323	0.0016644762305231	0	0	18.010884353741496	163.7927781657759	TGIF1;SMAD2;TGFB1;NODAL
KEGG_2021_Human	Cytokine-cytokine receptor interaction	6/295	0.00012549719107693522	0.001704670178795	0	0	8.683501435618052	78.00586612703839	GH1;TGFB1;LEP;FAS;PRL;NODAL
KEGG_2021_Human	PI3K-Akt signaling pathway	6/354	0.00033558330714333743	0.0042076983895664	0	0	7.189655172413793	57.51465543968372	GH1;COL4A2;LAMA1;PRL;IGF1;INS
KEGG_2021_Human	Alzheimer disease	6/369	0.00041837698641867394	0.0048711034847317	0	0	6.887286794443468	53.57708313961853	TUBB6;GNAQ;FAS;NDUFV2;DKK1;INS
KEGG_2021_Human	Long-term depression	3/60	0.0005404298149413073	0.005695518249076	0	0	20.936842105263157	157.5109153603418	GNAQ;CRH;IGF1
