Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Breast cancer	9/147	3.833014596354504e-10	6.822765981511018e-08	0	0	26.358473824312338	571.5096836376005	NOTCH2;NRAS;JAG1;PTEN;CTNNB1;BRAF;RAF1;HRAS;MTOR
KEGG_2021_Human	Human papillomavirus infection	11/331	2.460198117816541e-09	2.1895763248567218e-07	0	0	14.351196808510638	284.4841181115275	NOTCH2;NRAS;JAG1;PTEN;ATP6V0A2;FAS;CTNNB1;RAF1;HLA-G;HRAS;MTOR
KEGG_2021_Human	Prostate cancer	7/97	1.2448198390812737e-08	7.307295960762656e-07	0	0	30.27538126361656	551.0631023356134	NRAS;PTEN;CTNNB1;BRAF;RAF1;HRAS;MTOR
KEGG_2021_Human	Endometrial cancer	6/58	1.6420889799466644e-08	7.307295960762656e-07	0	0	44.13461538461539	791.1002498927395	NRAS;PTEN;CTNNB1;BRAF;RAF1;HRAS
KEGG_2021_Human	Central carbon metabolism in cancer	6/70	5.1789467588253756e-08	1.8437050461418337e-06	0	0	35.83774038461539	601.2167651914474	G6PD;NRAS;PTEN;RAF1;HRAS;MTOR
KEGG_2021_Human	Glioma	6/75	7.865311140636902e-08	2.3333756383889477e-06	0	0	33.2324414715719	543.6235438010739	NRAS;PTEN;BRAF;RAF1;HRAS;MTOR
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	7/131	1.0022825626721506e-07	2.54866137365204e-06	0	0	21.93643263757116	353.52350526948703	NRAS;FAS;PTPN11;BRAF;RAF1;HLA-G;HRAS
KEGG_2021_Human	Proteoglycans in cancer	8/205	1.3126519507031038e-07	2.9206505903144055e-06	0	0	16.036548223350255	254.1158835580308	NRAS;FAS;CTNNB1;PTPN11;BRAF;RAF1;HRAS;MTOR
KEGG_2021_Human	Colorectal cancer	6/86	1.7919738098586929e-07	3.544125979498303e-06	0	0	28.647115384615383	445.02657645233427	NRAS;CTNNB1;BRAF;RAF1;HRAS;MTOR
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	6/89	2.2000935631165123e-07	3.916166542347391e-06	0	0	27.607506950880445	423.21192157593816	NRAS;PTEN;PTPN11;RAF1;HRAS;MTOR
