Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Cytokine-cytokine receptor interaction	17/295	6.416175068282286e-16	1.2704026635198925e-13	0	0	20.71440089307864	724.6423439707725	IL10;CD40;IL1RN;CXCL8;IL1R1;IL10RB;IL10RA;IL18;TNF;IL1A;IL6;IFNG;IL1B;TNFSF10;IL12B;CCL18;IFNL3
KEGG_2021_Human	Malaria	10/50	2.6849921949504476e-15	2.658142273000943e-13	0	0	76.48076923076923	2566.013827466382	IL10;CD40;IL6;CXCL8;IFNG;IL1B;IL18;TNF;ICAM1;TLR2
KEGG_2021_Human	Proteoglycans in cancer	14/205	2.9244630540667155e-14	1.930145615684032e-12	0	0	23.712642691614455	738.9589909168087	ITGB1;FZD6;BRAF;TNF;EGFR;SHH;COL1A2;CCND1;ERBB2;GPC3;PLCG2;IL12B;CD44;TLR2
KEGG_2021_Human	Lipid and atherosclerosis	14/215	5.6563770894122065e-14	2.799906659259042e-12	0	0	22.521490906125113	686.9822192307547	CD40;CXCL8;NOS3;IL18;HSPA2;TNF;ICAM1;IL6;IL1B;TNFSF10;IL12B;PPARG;LDLR;TLR2
KEGG_2021_Human	Toxoplasmosis	11/112	3.7305752241887626e-13	1.47730778877875e-11	0	0	33.73514851485149	965.40022168947	IL10;ITGB1;CD40;IFNG;IL10RB;IL10RA;IL12B;HSPA2;TNF;LDLR;TLR2
KEGG_2021_Human	African trypanosomiasis	8/37	9.418249379249305e-13	3.1080222951522696e-11	0	0	81.91868244981987	2268.4067114491786	IL10;IL6;IFNG;IL1B;IL18;IL12B;TNF;ICAM1
KEGG_2021_Human	Inflammatory bowel disease	9/65	2.412107407267222e-12	6.822818094841571e-11	0	0	48.3823051948052	1294.251837645956	IL10;IL1A;IL6;IFNG;IL1B;IL18;IL12B;TNF;TLR2
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	10/100	3.9021184368312554e-12	9.657743131157355e-11	0	0	33.9059829059829	890.6932695310954	IL1A;IL6;COL1A2;CXCL8;CCND1;NOS3;IL1B;PLCG2;TNF;ICAM1
KEGG_2021_Human	Amoebiasis	10/102	4.773300484592677e-12	1.050126106610389e-10	0	0	33.16555183946488	864.5590456760906	IL10;IL6;COL1A2;CXCL8;IFNG;IL1R1;IL1B;IL12B;TNF;TLR2
KEGG_2021_Human	Legionellosis	8/57	3.797776102155382e-11	7.519596682267656e-10	0	0	48.43374961925068	1162.1203746592323	IL6;CXCL8;IL1B;IL18;IL12B;HSPA2;TNF;TLR2
KEGG_2021_Human	Tuberculosis	11/180	6.858706059120524e-11	1.1316864997548863e-09	0	0	20.09208579881657	470.2134207289989	IL10;IL1A;IL6;IFNG;IL10RB;IL10RA;IL1B;IL18;IL12B;TNF;TLR2
KEGG_2021_Human	Rheumatoid arthritis	9/93	6.677443240549609e-11	1.1316864997548863e-09	0	0	32.20941558441559	754.6569719240197	IL1A;IL6;CXCL8;IFNG;IL1B;IL18;TNF;TLR2;ICAM1
KEGG_2021_Human	Viral protein interaction with cytokine and cytokine receptor	9/100	1.2933645263114394e-10	1.969893663151269e-09	0	0	29.72127872127872	676.7120240026644	IL10;IL6;CXCL8;IL10RB;IL10RA;IL18;TNFSF10;CCL18;TNF
KEGG_2021_Human	Pertussis	8/76	4.0949858101818325e-10	5.791479931542877e-09	0	0	34.86742756804214	753.697371410087	IL10;ITGB1;IL1A;IL6;CXCL8;IL1B;IL12B;TNF
KEGG_2021_Human	Leishmaniasis	8/77	4.556157127672906e-10	6.0141274085282364e-09	0	0	34.36037205277958	739.0700038180237	IL10;ITGB1;IL1A;IFNG;IL1B;IL12B;TNF;TLR2
