Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	cAMP signaling pathway	10/216	4.357672215830022e-13	6.928698823169734e-11	0	0	47.970873786407765	1365.3310924732662	POMC;GLP1R;OXTR;CREB3L1;NPPA;MAPK1;GCG;OXT;TNNI3;MAPK3
KEGG_2021_Human	Neuroactive ligand-receptor interaction	11/341	1.2327655950989253e-12	9.800486481036456e-11	0	0	34.45614035087719	944.8480463467416	POMC;GLP1R;OXTR;AVPR1B;AVPR2;CRH;GCG;OXT;AVPR1A;AVP;AGT
KEGG_2021_Human	Vascular smooth muscle contraction	8/133	1.5995242513142488e-11	8.47747853196552e-10	0	0	57.730909090909094	1435.1170690927174	NPPB;AVPR1B;NPPA;MAPK1;AVPR1A;AVP;AGT;MAPK3
KEGG_2021_Human	Phospholipase D signaling pathway	8/148	3.7886838070802946e-11	1.5060018133144171e-09	0	0	51.506493506493506	1235.9713141392494	AVPR1B;AVPR2;MAPK1;AVPR1A;AVP;AGT;INS;MAPK3
KEGG_2021_Human	Adrenergic signaling in cardiomyocytes	6/150	8.23777553966826e-08	2.6196126216145065e-06	0	0	34.420138888888886	561.4595981533272	TNNT2;CREB3L1;MAPK1;TNNI3;AGT;MAPK3
KEGG_2021_Human	Cushing syndrome	6/155	1.0010297113948448e-07	2.652728735196338e-06	0	0	33.256711409395976	536.0006283373118	POMC;CREB3L1;CRH;MAPK1;AGT;MAPK3
KEGG_2021_Human	cGMP-PKG signaling pathway	6/167	1.5576368671292878e-07	3.538060883907953e-06	0	0	30.759316770186334	482.15000824585906	NPPB;CREB3L1;NPPA;MAPK1;INS;MAPK3
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	5/106	4.876025522996402e-07	9.458590924097555e-06	0	0	39.34455445544555	571.8245165484325	CASR;CREB3L1;MAPK1;ARRB1;MAPK3
KEGG_2021_Human	Vasopressin-regulated water reabsorption	4/44	5.353919390998616e-07	9.458590924097555e-06	0	0	76.65384615384616	1106.9019867810375	CREB3L1;AVPR2;AVP;AQP2
KEGG_2021_Human	Oxytocin signaling pathway	5/154	3.0936348119282296e-06	4.918879350965885e-05	0	0	26.605369127516777	337.5200718772703	OXTR;NPPA;MAPK1;OXT;MAPK3
