Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	TGF-beta signaling pathway	8/94	2.1112439405877358e-14	9.922846520762358e-13	0	0	154.2170542635659	4856.127556392393	ACVR1;TGFB1;AMHR2;AMH;BMPR1B;ACVR2B;INHBE;BMPR1A
KEGG_2021_Human	Cytokine-cytokine receptor interaction	8/295	2.201132205532623e-10	5.1726606830016655e-09	0	0	45.74448315911731	1017.2145398123406	ACVR1;TGFB1;AMHR2;AMH;BMPR1B;ACVR2B;INHBE;BMPR1A
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	5/143	2.476885171232476e-07	3.880453434930879e-06	0	0	47.927536231884055	729.0302520790348	ACVR1;BMPR1B;ACVR2B;INHBE;BMPR1A
KEGG_2021_Human	Fluid shear stress and atherosclerosis	4/139	9.927726204035276e-06	0.00011665078289741448	0	0	36.75	423.36658150610407	ACVR1;BMPR1B;ACVR2B;BMPR1A
KEGG_2021_Human	Hippo signaling pathway	4/163	1.860626968452821e-05	0.00017489893503456515	0	0	31.16509433962264	339.4505801018883	TGFB1;AMH;BMPR1B;BMPR1A
KEGG_2021_Human	Relaxin signaling pathway	3/129	0.000275787437045545	0.0021603349235234	0	0	27.80672268907563	227.90056637383265	TGFB1;INSL3;RXFP2
KEGG_2021_Human	Phenylalanine metabolism	1/17	0.0168712348172723	0.1132782909159715	0	0	65.67105263157895	268.0787715603985	MIF
KEGG_2021_Human	cAMP signaling pathway	2/216	0.0194110717599449	0.1140400465896764	0	0	10.262720664589825	40.454738317058315	SOX9;AMH
KEGG_2021_Human	Rheumatoid arthritis	1/93	0.0890442642622752	0.1649505460357962	0	0	11.377574370709382	27.518048057317102	TGFB1
KEGG_2021_Human	Dilated cardiomyopathy	1/96	0.0917872740073591	0.1649505460357962	0	0	11.01662049861496	26.310792233027552	TGFB1
KEGG_2021_Human	Prostate cancer	1/97	0.0926998655948555	0.1649505460357962	0	0	10.901315789473683	25.927561451957157	AR
KEGG_2021_Human	Amoebiasis	1/102	0.0972497716409988	0.1649505460357962	0	0	10.359041167274622	24.14146206514577	TGFB1
KEGG_2021_Human	Glucagon signaling pathway	1/107	0.1017779964901721	0.1649505460357962	0	0	9.867924528301886	22.547826080103853	PPP4C
KEGG_2021_Human	Pathways in cancer	2/531	0.0976512882114168	0.1649505460357962	0	0	4.085486242386053	9.504280846142684	AR;TGFB1
KEGG_2021_Human	Th17 cell differentiation	1/107	0.1017779964901721	0.1649505460357962	0	0	9.867924528301886	22.547826080103853	TGFB1
KEGG_2021_Human	Hypertrophic cardiomyopathy	1/90	0.0862933855050247	0.1649505460357962	0	0	11.762862211709049	28.81903981668561	TGFB1
KEGG_2021_Human	Chagas disease	1/102	0.0972497716409988	0.1649505460357962	0	0	10.359041167274622	24.14146206514577	TGFB1
KEGG_2021_Human	Colorectal cancer	1/86	0.0826132694677771	0.1649505460357962	0	0	12.318885448916408	30.718187529247057	TGFB1
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	1/100	0.0954324164624814	0.1649505460357962	0	0	10.569377990430622	24.83103038927071	TGFB1
KEGG_2021_Human	Chronic myeloid leukemia	1/76	0.0733512756104792	0.1649505460357962	0	0	13.968421052631578	36.49243551909278	TGFB1
KEGG_2021_Human	Pancreatic cancer	1/76	0.0733512756104792	0.1649505460357962	0	0	13.968421052631578	36.49243551909278	TGFB1
