Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Salmonella infection	6/249	5.091985405046785e-07	3.055191243028071e-05	0	0	25.642625081221578	371.57260827835034	TUBB2B;ARF1;TUBA1A;FLNA;FLNB;FLNC
KEGG_2021_Human	Focal adhesion	4/201	0.0001061386198693846	0.0031841585960815	0	0	19.12303601643703	174.99040070965134	COL4A1;FLNA;FLNB;FLNC
KEGG_2021_Human	Pathogenic Escherichia coli infection	3/197	0.0018450659940776	0.0310004635951902	0	0	13.904170571696344	87.53009398918098	TUBB2B;ARF1;TUBA1A
KEGG_2021_Human	Proteoglycans in cancer	3/205	0.0020666975730126	0.0310004635951902	0	0	13.348109810981098	82.51538955896224	FLNA;FLNB;FLNC
KEGG_2021_Human	ECM-receptor interaction	2/88	0.0053765372897197	0.0487843015566879	0	0	20.11021233569262	105.09015255556116	COL4A1;DAG1
KEGG_2021_Human	Gap junction	2/88	0.0053765372897197	0.0487843015566879	0	0	20.11021233569262	105.09015255556116	TUBB2B;TUBA1A
KEGG_2021_Human	MAPK signaling pathway	3/294	0.0056915018482802	0.0487843015566879	0	0	9.223992502343018	47.67679830132992	FLNA;FLNB;FLNC
KEGG_2021_Human	Protein digestion and absorption	2/103	0.0072940666337881	0.0547054997534109	0	0	17.110632802410677	84.19618904330586	COL4A1;ATP1A3
KEGG_2021_Human	Phagosome	2/152	0.0153516226286872	0.1023441508579147	0	0	11.492753623188406	47.99987743113573	TUBB2B;TUBA1A
KEGG_2021_Human	Primary bile acid biosynthesis	1/17	0.0210470025189844	0.1262820151139068	0	0	51.9765625	200.68135849118187	HSD17B4
KEGG_2021_Human	Proximal tubule bicarbonate reclamation	1/23	0.0283733377644313	0.1547636605332616	0	0	37.78977272727273	134.6187109177605	ATP1A3
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	1/77	0.0919841426094813	0.1600814551748668	0	0	10.90953947368421	26.031678480011845	DAG1
KEGG_2021_Human	Peroxisome	1/82	0.0976674550008274	0.1600814551748668	0	0	10.233539094650206	23.805124449422923	HSD17B4
KEGG_2021_Human	Insulin secretion	1/86	0.1021895020267238	0.1600814551748668	0	0	9.75	22.23903168224061	ATP1A3
KEGG_2021_Human	Cardiac muscle contraction	1/87	0.1033166098523801	0.1600814551748668	0	0	9.636143410852712	21.87363237763499	ATP1A3
KEGG_2021_Human	Hypertrophic cardiomyopathy	1/90	0.1066897890566922	0.1600814551748668	0	0	9.30992509363296	20.83402802388539	DAG1
KEGG_2021_Human	Bile secretion	1/90	0.1066897890566922	0.1600814551748668	0	0	9.30992509363296	20.83402802388539	ATP1A3
KEGG_2021_Human	Small cell lung cancer	1/92	0.108931803930084	0.1600814551748668	0	0	9.104395604395604	20.184747726684503	COL4A1
KEGG_2021_Human	Pathways of neurodegeneration	2/475	0.1181220755703266	0.1600814551748668	0	0	3.5852559977939147	7.658238212896643	TUBB2B;TUBA1A
KEGG_2021_Human	Dilated cardiomyopathy	1/96	0.1133996389684807	0.1600814551748668	0	0	8.719298245614034	18.980491657584732	DAG1
KEGG_2021_Human	Aldosterone synthesis and secretion	1/98	0.1156254840416987	0.1600814551748668	0	0	8.538659793814434	18.42129521976745	ATP1A3
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	1/100	0.1178459640404217	0.1600814551748668	0	0	8.365319865319865	17.88820673407011	COL4A1
KEGG_2021_Human	Gastric acid secretion	1/76	0.0908433638322228	0.1600814551748668	0	0	11.055555555555555	26.518060438580463	ATP1A3
KEGG_2021_Human	Amoebiasis	1/102	0.1200610913811501	0.1600814551748668	0	0	8.198844884488448	17.379538920010766	COL4A1
