gene_id	gene_symbol	count	tfidf	rank_tfidf
7415	VCP	1520	2.1929973140518326	1
8878	SQSTM1	517	0.6678047500032207	2
79058	ASPSCR1	240	0.44737912010838166	3
57592	ZNF687	117	0.25470519888662596	4
23435	TARDBP	145	0.18550774955500543	5
1769	DNAH8	143	0.15883579120968064	6
1674	DES	130	0.15277652511778775	7
250	ALPP	138	0.14681479782080636	8
7072	TIA1	74	0.11245873150429161	9
8792	TNFRSF11A	56	0.08189435481015832	10
4982	TNFRSF11B	60	0.07607591759655948	11
51062	ATL1	38	0.06316738262513087	12
311	ANXA11	34	0.0623628325967986	13
650	BMP2	51	0.06018751965143173	14
3178	HNRNPA1	37	0.05393490776306656	15
860	RUNX2	45	0.053589717322349975	16
55054	ATG16L1	35	0.052505562755841936	17
10133	OPTN	33	0.05046568338416195	18
4790	NFKB1	72	0.04923678914813686	19
203228	C9ORF72	34	0.04822652390412782	20
