Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Pathways in cancer	6/531	6.531988987645266e-08	5.029631520486855e-06	0	0	55.614285714285714	920.0810329822548	PDGFRB;NOTCH3;TGFB1;JAG1;EGF;EGFR
KEGG_2021_Human	Human papillomavirus infection	5/331	2.835927731419972e-07	1.0918321765966893e-05	0	0	60.31901840490798	909.3530257401252	PDGFRB;NOTCH3;JAG1;EGF;EGFR
KEGG_2021_Human	Breast cancer	4/147	5.683865555237854e-07	1.4588588258443828e-05	0	0	92.52680652680652	1330.5784190095942	NOTCH3;JAG1;EGF;EGFR
KEGG_2021_Human	Melanoma	3/72	5.2715714896058275e-06	7.966016747857683e-05	0	0	123.73291925465838	1503.7486925982037	PDGFRB;EGF;EGFR
KEGG_2021_Human	Glioma	3/75	5.96382690300615e-06	7.966016747857683e-05	0	0	118.5595238095238	1426.2471443529512	PDGFRB;EGF;EGFR
KEGG_2021_Human	Pancreatic cancer	3/76	6.2072857775514416e-06	7.966016747857683e-05	0	0	116.92954990215264	1401.9603775039	TGFB1;EGF;EGFR
KEGG_2021_Human	MAPK signaling pathway	4/294	8.960177079061345e-06	8.263709959598573e-05	0	0	45.28735632183908	526.3622877869591	PDGFRB;TGFB1;EGF;EGFR
KEGG_2021_Human	Colorectal cancer	3/86	9.012625072470629e-06	8.263709959598573e-05	0	0	102.79001721170395	1194.0997245806711	TGFB1;EGF;EGFR
KEGG_2021_Human	Gap junction	3/88	9.658881770959371e-06	8.263709959598573e-05	0	0	100.36134453781511	1158.9359415058834	PDGFRB;EGF;EGFR
KEGG_2021_Human	Choline metabolism in cancer	3/98	1.3352248075739476e-05	9.346573653017633e-05	0	0	89.75187969924812	1007.3594622586328	PDGFRB;EGF;EGFR
KEGG_2021_Human	Prostate cancer	3/97	1.294690780331064e-05	9.346573653017633e-05	0	0	90.7112462006079	1020.9236516163533	PDGFRB;EGF;EGFR
