Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Aminoacyl-tRNA biosynthesis	7/66	1.4080042502491996e-12	2.5344076504485588e-11	0	0	131.27306967984933	3582.290823924625	TRNG;GARS1;HARS1;AARS1;MARS1;YARS1;WARS1
KEGG_2021_Human	Amyotrophic lateral sclerosis	4/364	0.0010087303977161	0.009078573579445	0	0	10.378306878306878	71.6005906082784	FIG4;NEFL;NRG1;HDAC6
KEGG_2021_Human	Inositol phosphate metabolism	2/73	0.0037336095301643	0.0224016571809859	0	0	24.37721984078383	136.27791764114787	FIG4;MTMR2
KEGG_2021_Human	Pathways of neurodegeneration	3/475	0.020774843496765	0.0757692090683441	0	0	5.634533898305085	21.8282545932213	FIG4;MFN2;NEFL
KEGG_2021_Human	Selenocompound metabolism	1/17	0.0210470025189844	0.0757692090683441	0	0	51.9765625	200.68135849118187	MARS1
KEGG_2021_Human	Viral carcinogenesis	2/203	0.0263860392421062	0.0791581177263188	0	0	8.554618213281419	31.095354763087023	EGR2;HDAC6
KEGG_2021_Human	Mitophagy	1/68	0.0816674711385058	0.2100020686418721	0	0	12.380597014925373	31.014627471998192	MFN2
KEGG_2021_Human	C-type lectin receptor signaling pathway	1/104	0.1222708784099096	0.2200875811378373	0	0	8.03883495145631	16.893743331988254	EGR2
KEGG_2021_Human	Phosphatidylinositol signaling system	1/97	0.1145132329103644	0.2200875811378373	0	0	8.628038194444445	18.697518652805396	MTMR2
KEGG_2021_Human	ErbB signaling pathway	1/85	0.1010610342090092	0.2200875811378373	0	0	9.86656746031746	22.614474985502635	NRG1
KEGG_2021_Human	Lysosome	1/128	0.1483762430447092	0.2378427197608092	0	0	6.511811023622047	12.424561795252188	LITAF
KEGG_2021_Human	Cell adhesion molecules	1/148	0.1695597817875471	0.2378427197608092	0	0	5.620181405895692	9.973291336989591	MPZ
KEGG_2021_Human	Hepatitis B	1/162	0.1840862831598885	0.2378427197608092	0	0	5.127846790890269	8.678115111541567	EGR2
KEGG_2021_Human	NOD-like receptor signaling pathway	1/181	0.2034111170125662	0.2378427197608092	0	0	4.582175925925926	7.29723494446393	MFN2
KEGG_2021_Human	Alcoholism	1/186	0.2084231044276492	0.2378427197608092	0	0	4.457207207207207	6.989725972175462	HDAC6
KEGG_2021_Human	Neutrophil extracellular trap formation	1/189	0.2114157508984971	0.2378427197608092	0	0	4.385416666666667	6.814624823124887	HDAC6
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	1/219	0.240750938381015	0.2549127582857806	0	0	3.77618501529052	5.377258500590991	EGR2
KEGG_2021_Human	Parkinson disease	1/249	0.2690369459803727	0.2690369459803727	0	0	3.31434811827957	4.351429397084273	MFN2
