Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Lysosome	19/128	1.0996512736419096e-25	1.8804036779276653e-23	0	0	61.68152031454784	3544.8144105656247	ASAH1;SORT1;HEXA;CTNS;NAGA;CLN5;MFSD8;GALC;CLN3;NPC1;LAMP1;CTSL;LAMP2;PSAP;PPT1;TPP1;CTSF;CTSD;CTSB
KEGG_2021_Human	Autophagy	9/137	2.181497699971011e-09	1.8651805334752146e-07	0	0	21.090553977272727	420.6142787172338	LAMP1;CTSL;LAMP2;ULK1;RAB7B;SQSTM1;CTSD;MTOR;CTSB
KEGG_2021_Human	Sphingolipid metabolism	4/49	3.400328596285468e-05	0.0019381872998827	0	0	24.88888888888889	256.0831066466206	GALC;ASAH1;PSAP;CERS2
KEGG_2021_Human	Mitophagy	4/68	0.00012385182270682852	0.0052946654207169	0	0	17.483274647887324	157.2869636183865	TFEB;ULK1;RAB7B;SQSTM1
KEGG_2021_Human	Apoptosis	4/142	0.0020038062782709	0.0573814461305151	0	0	8.077975096958562	50.18609055629967	CTSL;CTSF;CTSD;CTSB
KEGG_2021_Human	Pathways of neurodegeneration	7/475	0.0020133840747549	0.0573814461305151	0	0	4.279757415786827	26.56847020440411	APP;ULK1;TARDBP;CALM1;SQSTM1;MTOR;SNCA
KEGG_2021_Human	Cellular senescence	4/156	0.0028170165752349	0.0598380950254721	0	0	7.32876204595997	43.03505436040377	MYC;CALM1;SQSTM1;MTOR
KEGG_2021_Human	Antigen processing and presentation	3/78	0.0031493734223932	0.0598380950254721	0	0	11.02777777777778	63.52608468067263	HSPA8;CTSL;CTSB
KEGG_2021_Human	Phagosome	4/152	0.0025650630968631	0.0598380950254721	0	0	7.528359345260753	44.91247690482207	LAMP1;CTSL;LAMP2;RAB7B
KEGG_2021_Human	Tuberculosis	4/180	0.0046924954243621	0.0802416717565931	0	0	6.321702944942381	33.895648466737015	LAMP1;LAMP2;CALM1;CTSD
KEGG_2021_Human	Longevity regulating pathway	3/102	0.0066668684311598	0.1036395001571215	0	0	8.344276094276093	41.80987176868925	HSPA8;ULK1;MTOR
KEGG_2021_Human	Proteoglycans in cancer	4/205	0.0073915195609188	0.1053291537430938	0	0	5.528414266694695	27.130261472528048	CDC42;CTSL;MYC;MTOR
KEGG_2021_Human	Shigellosis	4/246	0.0137383578737349	0.109826710749285	0	0	4.58223722500291	19.64663313664885	CDC42;ARF1;SQSTM1;MTOR
KEGG_2021_Human	Fluid shear stress and atherosclerosis	3/139	0.0154142751928821	0.109826710749285	0	0	6.062806372549019	25.296824585072663	CTSL;CALM1;SQSTM1
KEGG_2021_Human	Cholesterol metabolism	2/50	0.0151327357621299	0.109826710749285	0	0	11.345319634703197	47.54704276850611	NPC1;SORT1
KEGG_2021_Human	Salmonella infection	4/249	0.014305227481161	0.109826710749285	0	0	4.525438344351826	19.220126088586028	CDC42;ARF1;MYC;RAB7B
KEGG_2021_Human	Type II diabetes mellitus	2/46	0.0129092711987599	0.109826710749285	0	0	12.37920298879203	53.84717511186808	CACNA1A;MTOR
KEGG_2021_Human	Estrogen signaling pathway	3/137	0.0148321144964323	0.109826710749285	0	0	6.1539179104477615	25.913905552735145	HSPA8;CALM1;CTSD
KEGG_2021_Human	Glycosphingolipid biosynthesis	2/45	0.0123777668781223	0.109826710749285	0	0	12.667728575979613	55.63480693587288	HEXA;NAGA
KEGG_2021_Human	Thyroid hormone signaling pathway	3/121	0.0106306453270318	0.109826710749285	0	0	6.993997175141243	31.780823740162397	MYC;ATP1A1;MTOR
KEGG_2021_Human	Ferroptosis	2/41	0.0103515830050206	0.109826710749285	0	0	13.969792764313311	63.8505558612769	MAP1LC3A;SLC3A2
KEGG_2021_Human	Neurotrophin signaling pathway	3/119	0.0101617555988165	0.109826710749285	0	0	7.115301724137931	32.65300231220924	CDC42;SORT1;CALM1
KEGG_2021_Human	Sphingolipid signaling pathway	3/119	0.0101617555988165	0.109826710749285	0	0	7.115301724137931	32.65300231220924	ASAH1;CTSD;CERS2
KEGG_2021_Human	Alzheimer disease	5/369	0.0125212924356369	0.109826710749285	0	0	3.838500784929357	16.81387975679744	APP;ULK1;CALM1;MTOR;SNCA
KEGG_2021_Human	Spinocerebellar ataxia	3/143	0.0166169786227559	0.1136601337796506	0	0	5.888392857142857	24.126690458521345	CACNA1A;ULK1;MTOR
KEGG_2021_Human	Legionellosis	2/57	0.0193869927323342	0.1275067598934294	0	0	9.89788293897883	39.0288659680951	HSPA8;ARF1
KEGG_2021_Human	mTOR signaling pathway	3/154	0.0201896897424683	0.1278680350356328	0	0	5.456401766004415	21.294061939029515	ULK1;SLC3A2;MTOR
KEGG_2021_Human	JAK-STAT signaling pathway	3/162	0.0230335241585592	0.1406690225397728	0	0	5.179769392033543	19.53189800266501	MYC;MTOR;GFAP
KEGG_2021_Human	MAPK signaling pathway	4/294	0.0246293186388895	0.1452280512844868	0	0	3.8144730451675577	14.128112899502357	CDC42;HSPA8;MYC;CACNA1A
KEGG_2021_Human	Acute myeloid leukemia	2/67	0.026221483147397	0.1494624539401634	0	0	8.3709167544784	30.479983166192756	MYC;MTOR
KEGG_2021_Human	Central carbon metabolism in cancer	2/70	0.0284360118658025	0.1519549384078825	0	0	8.000402900886382	28.482225676079796	MYC;MTOR
KEGG_2021_Human	Renin secretion	2/69	0.0276896999332482	0.1519549384078825	0	0	8.120220813739522	29.124753592945943	CALM1;CTSB
KEGG_2021_Human	Glioma	2/75	0.0322868399803818	0.1616212912894808	0	0	7.450553574779509	25.578462417412943	CALM1;MTOR
KEGG_2021_Human	Gastric acid secretion	2/76	0.0330803812580808	0.1616212912894808	0	0	7.349500185116623	25.05308561773849	ATP1A1;CALM1
KEGG_2021_Human	Pancreatic cancer	2/76	0.0330803812580808	0.1616212912894808	0	0	7.349500185116623	25.05308561773849	CDC42;MTOR
KEGG_2021_Human	Synaptic vesicle cycle	2/78	0.0346903001238301	0.1647789255881931	0	0	7.155371304974766	24.05131498151602	SNAP25;CACNA1A
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	3/193	0.0360045538416793	0.1663994245115451	0	0	4.327850877192983	14.386251742861743	MYC;CALM1;MTOR
KEGG_2021_Human	Pathogenic Escherichia coli infection	3/197	0.0379021641131875	0.1705597385093441	0	0	4.237757731958763	13.869109191789976	CDC42;ARF1;NCL
KEGG_2021_Human	ErbB signaling pathway	2/85	0.0405578687363383	0.1727717074490597	0	0	6.549595642845354	20.991620834055393	MYC;MTOR
KEGG_2021_Human	Colorectal cancer	2/86	0.0414247953532833	0.1727717074490597	0	0	6.47129810828441	20.603808508753225	MYC;MTOR
KEGG_2021_Human	Insulin secretion	2/86	0.0414247953532833	0.1727717074490597	0	0	6.47129810828441	20.603808508753225	SNAP25;ATP1A1
KEGG_2021_Human	Amyotrophic lateral sclerosis	4/364	0.0478995307862172	0.1820182169876254	0	0	3.0618153364632237	9.303783856506678	ULK1;TARDBP;SQSTM1;MTOR
KEGG_2021_Human	GnRH signaling pathway	2/93	0.0476853256595353	0.1820182169876254	0	0	5.971398464549149	18.171751164115054	CDC42;CALM1
KEGG_2021_Human	Salivary secretion	2/93	0.0476853256595353	0.1820182169876254	0	0	5.971398464549149	18.171751164115054	ATP1A1;CALM1
KEGG_2021_Human	Lipid and atherosclerosis	3/215	0.0470614560318313	0.1820182169876254	0	0	3.8744103773584904	11.841364141259117	CDC42;HSPA8;CALM1
KEGG_2021_Human	Aldosterone synthesis and secretion	2/98	0.0523548893251235	0.1913026809543407	0	0	5.6589611872146115	16.692294115929514	ATP1A1;CALM1
KEGG_2021_Human	Human cytomegalovirus infection	3/225	0.052580269034234	0.1913026809543407	0	0	3.6980105105105103	10.892173198328596	MYC;CALM1;MTOR
KEGG_2021_Human	Protein digestion and absorption	2/103	0.0571807512696896	0.2037064263982693	0	0	5.377458293774583	15.38780100097166	SLC3A2;ATP1A1
KEGG_2021_Human	Chemical carcinogenesis	3/239	0.0608079218853963	0.2122072376000566	0	0	3.476165254237288	9.733385087932666	MYC;CACNA1A;MTOR
KEGG_2021_Human	Glycosaminoglycan degradation	1/19	0.0689253631035833	0.2224790989745561	0	0	14.945195195195195	39.97437769651857	HEXA
KEGG_2021_Human	Endocytosis	3/252	0.0689555102084881	0.2224790989745561	0	0	3.2925033467202143	8.805121161273313	CDC42;HSPA8;ARF1
KEGG_2021_Human	Other glycan degradation	1/18	0.0654175289767128	0.2224790989745561	0	0	15.825119236883944	43.154546742931096	HEXA
KEGG_2021_Human	Serotonergic synapse	2/113	0.0672725324641258	0.2224790989745561	0	0	4.890534369986425	13.199568214533343	APP;CACNA1A
KEGG_2021_Human	AMPK signaling pathway	2/120	0.0746617029532057	0.2364287260184848	0	0	4.598792663106571	11.93289199974866	ULK1;MTOR
KEGG_2021_Human	Terpenoid backbone biosynthesis	1/22	0.0793711084262534	0.2467719916525335	0	0	12.808236808236808	32.45121583769236	DHDDS
KEGG_2021_Human	Proximal tubule bicarbonate reclamation	1/23	0.0828272621163734	0.2529189611053546	0	0	12.225429975429975	30.453521852291058	ATP1A1
KEGG_2021_Human	Dopaminergic synapse	2/132	0.0878932947596358	0.2636798842789076	0	0	4.171759747102213	10.144183495303407	CACNA1A;CALM1
KEGG_2021_Human	Apelin signaling pathway	2/137	0.0935998477813579	0.271280914756139	0	0	4.0162354134956875	9.513363341608922	CALM1;MTOR
