Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Insulin resistance	13/108	7.59775259929223e-15	1.6942988296421674e-12	0	0	31.15124016938899	1012.7555985989608	SREBF1;SLC27A1;PIK3R1;TNF;MTOR;INS;IL6;RPS6KB1;AKT1;SLC27A6;SLC27A3;SLC27A5;SLC27A4
KEGG_2021_Human	Cellular senescence	12/156	1.9244693227588216e-11	2.145783294876086e-09	0	0	18.708333333333332	461.6054087746064	RB1;TGFB2;IL6;RAD50;MYC;CHEK2;CHEK1;AKT1;ATM;PIK3R1;MTOR;ATR
KEGG_2021_Human	Pancreatic cancer	9/76	1.4610922736565005e-10	1.0454774654210162e-08	0	0	29.27620141052977	663.0083738675463	RB1;TGFB2;RAD51;RPS6KB1;AKT1;TGFA;PIK3R1;EGFR;MTOR
KEGG_2021_Human	Breast cancer	11/147	1.8752959021004776e-10	1.0454774654210162e-08	0	0	17.961335095836088	402.2815393087597	RB1;NCOA1;RPS6KB1;MYC;AKT1;TNFSF11;CTNNB1;IGF1;PIK3R1;EGFR;MTOR
KEGG_2021_Human	Colorectal cancer	9/86	4.526519954958483e-10	2.0188278999114835e-08	0	0	25.461253032681604	547.8217106647859	TGFB2;RPS6KB1;MYC;AKT1;TGFA;CTNNB1;PIK3R1;EGFR;MTOR
KEGG_2021_Human	Hepatocellular carcinoma	11/168	7.85005917183025e-10	2.9176053255302433e-08	0	0	15.54233163959064	325.8501096231552	RB1;TGFB2;RPS6KB1;MYC;AKT1;GSTT2;TGFA;CTNNB1;PIK3R1;EGFR;MTOR
KEGG_2021_Human	Prostate cancer	9/97	1.3446573783628004e-09	4.283694219641493e-08	0	0	22.266233766233768	454.83517590600206	RB1;AKT1;TGFA;CTNNB1;PIK3R1;IGF1;EGFR;MTOR;INS
KEGG_2021_Human	Longevity regulating pathway	9/102	2.1112374412102103e-09	5.88507436737346e-08	0	0	21.063807160581355	420.7704348265585	RPS6KB1;EHMT2;AKT1;PPARG;IGF1;PIK3R1;SOD2;MTOR;INS
KEGG_2021_Human	Pathways in cancer	16/531	8.383768778180082e-09	2.077311597260176e-07	0	0	7.169671752196024	133.33415821588065	RB1;NCOA1;TGFB2;GSTT2;TGFA;IGF1;PIK3R1;EGFR;MTOR;IL6;RAD51;RPS6KB1;MYC;AKT1;CTNNB1;PPARG
KEGG_2021_Human	Cell cycle	9/124	1.1949970586526517e-08	2.58124344089608e-07	0	0	17.01528905876732	310.4020405597207	RB1;TGFB2;PCNA;ORC1;MYC;CHEK2;CHEK1;ATM;ATR
