gene_id	gene_symbol	count	tfidf	rank_tfidf
361	AQP4	2204	3.1975681620843917	1
4340	MOG	219	0.3421096918826462	2
358	AQP1	76	0.12458249699453709	3
2670	GFAP	103	0.12366838575052423	4
3569	IL6	167	0.11425549757742512	5
930	CD19	105	0.11375071696520206	6
54474	KRT20	83	0.08884236593196877	7
4591	TRIM37	46	0.08858666848030027	8
3123	HLA-DRB1	60	0.07980782399375477	9
3105	HLA-A	56	0.05642564053941117	10
3115	HLA-DPB1	29	0.04557898845327673	11
3605	IL17A	40	0.04146659441285287	12
712	C1QA	28	0.03887251406942787	13
3119	HLA-DQB1	26	0.0373960799569023	14
6737	TRIM21	26	0.03710655615465224	15
4155	MBP	27	0.03445792137810531	16
6506	SLC1A2	18	0.029661921711498382	17
920	CD4	41	0.029037915026125453	18
59067	IL21	20	0.02781661025271586	19
718	C3	21	0.025864389271559735	20
1437	CSF2	22	0.023450802394299093	21
939	CD27	17	0.02309800839344941	22
3586	IL10	26	0.022753188165639933	23
10950	BTG3	14	0.02116246724529526	24
7124	TNF	32	0.020084209891472877	25
728	C5AR1	14	0.02006292354766566	26
3570	IL6R	14	0.019643629985789002	27
51561	IL23A	15	0.019068844981874493	28
2214	FCGR3A	15	0.018016575421873987	29
11076	TPPP	9	0.017088156910297008	30
965	CD58	10	0.017024110511366007	31
3117	HLA-DQA1	11	0.016995706188713804	32
3553	IL1B	20	0.01631634471322854	33
11168	PSIP1	9	0.015879824341973783	34
3627	CXCL10	13	0.015311961275773786	35
6696	SPP1	12	0.015138062704543353	36
6741	SSB	10	0.015109642318320952	37
3575	IL7R	10	0.013992713160291489	38
51727	CMPK1	12	0.013986266905095524	39
3565	IL4	14	0.013620110625044342	40
10673	TNFSF13B	9	0.013454407601215669	41
3458	IFNG	17	0.013335130191880984	42
4599	MX1	8	0.012380586337956842	43
3309	HSPA5	9	0.012212221895588559	44
3456	IFNB1	10	0.012072156863132342	45
5009	OTC	7	0.011962239367984646	46
925	CD8A	15	0.0119563661413454	47
56896	DPYSL5	6	0.01178107119957399	48
4099	MAG	7	0.011747298325584741	49
695	BTK	8	0.01159450237916849	50
943	TNFRSF8	9	0.011569470662267583	51
6285	S100B	8	0.011342506436586734	52
727	C5	7	0.011293479593575515	53
213	ALB	14	0.011043913516990382	54
6382	SDC1	8	0.011012912798601105	55
7172	TPMT	6	0.01066611775810892	56
4318	MMP9	10	0.010107262169099237	57
1401	CRP	12	0.00859014125640717	58
23209	MLC1	6	0.00853295963878034	59
2262	GPC5	4	0.008440334748093194	60
7841	MOGS	4	0.008365902408706816	61
1581	CYP7A1	5	0.008287482058522299	62
1440	CSF3	7	0.008285107373679105	63
55599	RNPC3	5	0.008090653761646947	64
4684	NCAM1	7	0.008057476804130524	65
246778	IL27	5	0.008034581220937299	66
3576	CXCL8	9	0.008013095785206453	67
7422	VEGFA	10	0.007971596402640927	68
4254	KITLG	6	0.007950037703196135	69
10563	CXCL13	5	0.007677612508105668	70
923	CD6	4	0.00758087181068039	71
10211	FLOT1	4	0.007305863447802711	72
386653	IL31	4	0.007242908946919878	73
3567	IL5	6	0.007172309053701334	74
4790	NFKB1	9	0.006868745767981862	75
50616	IL22	5	0.006850917008140308	76
351	APP	7	0.006769758001575557	77
3559	IL2RA	6	0.0067221950832601855	78
1410	CRYAB	4	0.006657213956414748	79
3557	IL1RN	5	0.006556453944578945	80
3060	HCRT	4	0.006546623369661155	81
5354	PLP1	4	0.006546091192650603	82
64078	SLC28A3	3	0.006459003415005535	83
3107	HLA-C	6	0.006458232982720961	84
966	CD59	4	0.006391171772659646	85
3558	IL2	7	0.006357650357872573	86
115352	FCRL3	3	0.006345217992487244	87
6361	CCL17	4	0.0063281358005381734	88
5133	PDCD1	6	0.006194758937815867	89
7293	TNFRSF4	4	0.006179900385044865	90
968	CD68	5	0.006038551590820614	91
6356	CCL11	4	0.00585074856646559	92
5957	RCVRN	3	0.005768948879648808	93
324	APC	5	0.005757168253417347	94
168667	BMPER	3	0.005728668713395957	95
9444	QKI	3	0.0057242873403887005	96
3596	IL13	5	0.005721415993415644	97
50943	FOXP3	5	0.005692997152035482	98
3578	IL9	4	0.005550230088224851	99
9970	NR1I3	4	0.005544879387842445	100
