Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Lysosome	16/128	4.0408523895976e-28	4.7277972958291925e-26	0	0	202.6326530612245	12781.242421483674	CTSA;ARSA;ASAH1;IDUA;GAA;HEXB;GBA;HEXA;MCOLN1;SUMF1;GALC;GLB1;SMPD1;PSAP;IDS;GLA
KEGG_2021_Human	Sphingolipid metabolism	12/49	9.065993158272015e-25	5.303605997589129e-23	0	0	359.15315315315314	19882.75337019286	GALC;ARSA;UGCG;UGT8;ASAH1;SGPL1;GLB1;SMPD1;GBA;PSAP;DEGS1;GLA
KEGG_2021_Human	Glycosaminoglycan degradation	5/19	6.125379281834594e-11	2.3888979199154912e-09	0	0	285.0857142857143	6704.074330027824	IDUA;GLB1;HEXB;HEXA;IDS
KEGG_2021_Human	Glycosphingolipid biosynthesis	5/45	6.264388549878888e-09	1.832333650839575e-07	0	0	99.65	1882.2275504167037	GLB1;HEXB;HEXA;A4GALT;GLA
KEGG_2021_Human	Other glycan degradation	4/18	1.2398699446767975e-08	2.901295670543706e-07	0	0	219.2967032967033	3992.444345011927	GLB1;HEXB;GBA;HEXA
KEGG_2021_Human	Sphingolipid signaling pathway	5/119	8.669230653039203e-07	1.6904999773426447e-05	0	0	34.835087719298244	486.2391483667118	ASAH1;SGPL1;SMPD1;AKT1;DEGS1
KEGG_2021_Human	Galactose metabolism	3/31	1.330577067114537e-05	0.0002223964526462869	0	0	79.13492063492063	888.4725019735519	GLB1;GAA;GLA
KEGG_2021_Human	Various types of N-glycan biosynthesis	2/39	0.0015570610672793	0.0227720181089605	0	0	38.48069498069498	248.77596779833652	HEXB;HEXA
KEGG_2021_Human	Amino sugar and nucleotide sugar metabolism	2/48	0.0023504954789734	0.0305564412266552	0	0	30.937888198757765	187.27103230547277	HEXB;HEXA
KEGG_2021_Human	Phenylalanine, tyrosine and tryptophan biosynthesis	1/6	0.008967337727522	0.1049178514120084	0	0	137.68965517241378	649.0919521468393	TAT
KEGG_2021_Human	Ubiquinone and other terpenoid-quinone biosynthesis	1/11	0.0163807339505408	0.1742314429284804	0	0	68.82758620689656	282.994903106762	TAT
KEGG_2021_Human	JAK-STAT signaling pathway	2/162	0.0244521559395971	0.2268546756019032	0	0	8.84375	32.81948249116212	AKT1;GFAP
