Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Galactose metabolism	6/31	1.4379244848340936e-12	1.969956544222708e-10	0	0	252.0	6871.49073375211	GALE;GALT;AKR1B1;GALM;LCT;GALK1
KEGG_2021_Human	Carbohydrate digestion and absorption	4/47	3.264950296739598e-07	2.236490953266624e-05	0	0	88.29235880398672	1318.6332330115358	PIK3CA;SLC2A2;AKT1;LCT
KEGG_2021_Human	Central carbon metabolism in cancer	4/70	1.6462555403471631e-06	5.638425225689034e-05	0	0	57.457431457431454	765.1610294727685	G6PD;PIK3CA;SLC2A2;AKT1
KEGG_2021_Human	Prolactin signaling pathway	4/70	1.6462555403471631e-06	5.638425225689034e-05	0	0	57.457431457431454	765.1610294727685	GALT;PIK3CA;SLC2A2;AKT1
KEGG_2021_Human	Amino sugar and nucleotide sugar metabolism	3/48	2.875081200048924e-05	0.000787772248813405	0	0	60.39393939393939	631.5300358610783	GALE;GALT;GALK1
KEGG_2021_Human	Melanoma	3/72	9.71965052408056e-05	0.0021484551150682	0	0	39.3399209486166	363.4527096913085	PIK3CA;AKT1;IGF1
KEGG_2021_Human	Glioma	3/75	0.00010977507887209828	0.0021484551150682	0	0	37.69507575757576	343.66890907069524	PIK3CA;AKT1;IGF1
KEGG_2021_Human	Prostate cancer	3/97	0.0002353859754423274	0.0037399593794852	0	0	28.84090909090909	240.94514370450875	PIK3CA;AKT1;IGF1
KEGG_2021_Human	Progesterone-mediated oocyte maturation	3/100	0.00025751452149389134	0.0037399593794852	0	0	27.944704779756325	230.94718074554484	PIK3CA;AKT1;IGF1
KEGG_2021_Human	Longevity regulating pathway	3/102	0.0002729897357288534	0.0037399593794852	0	0	27.37741046831956	224.6611208844998	PIK3CA;AKT1;IGF1
KEGG_2021_Human	Insulin resistance	3/108	0.00032299160956106147	0.0037887276697486	0	0	25.805194805194805	207.419167903748	PIK3CA;SLC2A2;AKT1
KEGG_2021_Human	HIF-1 signaling pathway	3/109	0.0003318593579341887	0.0037887276697486	0	0	25.560463121783876	204.75974007038417	PIK3CA;AKT1;IGF1
KEGG_2021_Human	Growth hormone synthesis, secretion and action	3/119	0.00042929625268384376	0.0043051398567963	0	0	23.345219435736677	181.00396787593613	PIK3CA;AKT1;IGF1
KEGG_2021_Human	AMPK signaling pathway	3/120	0.0004399412992346653	0.0043051398567963	0	0	23.144522144522146	178.88098552684698	PIK3CA;AKT1;IGF1
KEGG_2021_Human	FoxO signaling pathway	3/131	0.0005683998978960152	0.0051913857341169	0	0	21.143821022727273	158.00112141719868	PIK3CA;AKT1;IGF1
KEGG_2021_Human	Pentose phosphate pathway	2/30	0.0006386616282018391	0.0054685401914782	0	0	61.9472049689441	455.6920507677008	G6PD;H6PD
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	3/143	0.0007335019665509469	0.0059111629069105	0	0	19.319805194805195	139.44417695511578	PIK3CA;AKT1;IGF1
KEGG_2021_Human	Breast cancer	3/147	0.0007946310787235174	0.0060480254325067	0	0	18.779356060606062	134.04014408031546	PIK3CA;AKT1;IGF1
KEGG_2021_Human	mTOR signaling pathway	3/154	0.0009092431890158338	0.006556121941851	0	0	17.90246839253462	125.36915947271228	PIK3CA;AKT1;IGF1
KEGG_2021_Human	Aldosterone-regulated sodium reabsorption	2/37	0.0009725891624110714	0.0066622357625158	0	0	49.54037267080745	343.5896723752696	PIK3CA;IGF1
KEGG_2021_Human	JAK-STAT signaling pathway	3/162	0.0010525068448109	0.0068663541780525	0	0	16.99485420240137	116.52658573835885	PIK3CA;IL11RA;AKT1
KEGG_2021_Human	Type II diabetes mellitus	2/46	0.0015010858723645	0.0093476711142701	0	0	39.38932806324111	256.0923364971402	PIK3CA;SLC2A2
KEGG_2021_Human	Focal adhesion	3/201	0.0019539120331401	0.0112201326972985	0	0	13.620523415977962	84.9637591980623	PIK3CA;AKT1;IGF1
KEGG_2021_Human	Diabetic cardiomyopathy	3/203	0.0020098091655677	0.0112201326972985	0	0	13.482954545454543	83.72531187958572	G6PD;PIK3CA;AKT1
KEGG_2021_Human	Proteoglycans in cancer	3/205	0.0020666975730126	0.0112201326972985	0	0	13.348109810981098	82.51538955896224	PIK3CA;AKT1;IGF1
KEGG_2021_Human	Regulation of lipolysis in adipocytes	2/55	0.0021389615004277	0.0112201326972985	0	0	32.68580803937654	200.93387537332225	PIK3CA;AKT1
KEGG_2021_Human	Rap1 signaling pathway	3/210	0.0022132967976982	0.0112201326972985	0	0	13.02239789196311	79.60946185599988	PIK3CA;AKT1;IGF1
KEGG_2021_Human	Endometrial cancer	2/58	0.0023754913784137	0.0112201326972985	0	0	30.930124223602483	186.8968520281422	PIK3CA;AKT1
KEGG_2021_Human	cAMP signaling pathway	3/216	0.0023975826731847	0.0112201326972985	0	0	12.651728553137003	76.33160136905578	PIK3CA;AKT1;AMH
KEGG_2021_Human	VEGF signaling pathway	2/59	0.0024569633643719	0.0112201326972985	0	0	30.385964912280706	182.5840700831453	PIK3CA;AKT1
KEGG_2021_Human	GnRH secretion	2/64	0.0028838973905792	0.0125647003732268	0	0	27.928471248246844	163.34280993179652	PIK3CA;AKT1
KEGG_2021_Human	Ras signaling pathway	3/232	0.0029348205251332	0.0125647003732268	0	0	11.758237395791982	68.56356363748765	PIK3CA;AKT1;IGF1
KEGG_2021_Human	Fc epsilon RI signaling pathway	2/68	0.0032487464098998	0.0130861192712919	0	0	26.23056653491436	150.2876657557229	PIK3CA;AKT1
KEGG_2021_Human	Renal cell carcinoma	2/69	0.0033431691568994	0.0130861192712919	0	0	25.83776768332252	147.29687804184252	PIK3CA;AKT1
KEGG_2021_Human	Acute myeloid leukemia	2/67	0.003155604765713	0.0130861192712919	0	0	26.63545150501672	153.38224825365396	PIK3CA;AKT1
KEGG_2021_Human	Non-small cell lung cancer	2/72	0.0036340931800572	0.0138297434907733	0	0	24.72670807453416	138.89970282560614	PIK3CA;AKT1
KEGG_2021_Human	Chronic myeloid leukemia	2/76	0.0040397406896228	0.0145643282757456	0	0	23.38542890716804	128.890540062766	PIK3CA;AKT1
KEGG_2021_Human	Pancreatic cancer	2/76	0.0040397406896228	0.0145643282757456	0	0	23.38542890716804	128.890540062766	PIK3CA;AKT1
