gene_id	gene_symbol	count	tfidf	rank_tfidf
2548	GAA	1594	2.2990875396547517	1
5837	PYGM	616	1.0051430483625172	2
51727	CMPK1	263	0.24506914296115861	3
686	BTD	137	0.22264981771418976	4
5256	PHKA2	133	0.2185335374205071	5
6514	SLC2A2	150	0.1992605000630009	6
6476	SI	157	0.18547626622742258	7
2632	GBE1	106	0.17727132751207691	8
2538	G6PC	110	0.13382903092673185	9
55819	RNF130	88	0.10711804905209356	10
5836	PYGL	58	0.09763492107756358	11
5261	PHKG2	52	0.09522815561754619	12
2992	GYG1	42	0.0731712440085159	13
2998	GYS2	38	0.06728192784893956	14
89	ACTN3	35	0.055971865862687195	15
2688	GH1	62	0.054131934320949766	16
5257	PHKB	29	0.05321720623486587	17
26503	SLC17A5	64	0.052429906119658885	18
2660	MSTN	39	0.0505704314366524	19
3479	IGF1	60	0.048435058778244035	20
5834	PYGB	27	0.044424154716530107	21
487	ATP2A1	28	0.044311485397242764	22
5213	PFKM	28	0.035734288256529856	23
178	AGL	21	0.034755278139230364	24
1636	ACE	36	0.03385326272261489	25
3630	INS	63	0.03318538387950335	26
5564	PRKAB1	29	0.03231439116470915	27
2641	GCG	35	0.031366010756409976	28
9900	SV2A	19	0.02845440598911567	29
7168	TPM1	20	0.02786499205337484	30
2027	ENO3	17	0.02780010586398398	31
5255	PHKA1	15	0.02761310800671725	32
5224	PGAM2	15	0.026396524051456146	33
1674	DES	25	0.02621460434783639	34
7136	TNNI2	14	0.024935678121173654	35
7140	TNNT3	14	0.02437976210965727	36
3482	IGF2R	18	0.02421537997966667	37
2542	SLC37A4	14	0.02401851962737434	38
10468	FST	17	0.023853731979190062	39
4151	MB	22	0.02343096926494975	40
226	ALDOA	16	0.022958234821001927	41
4619	MYH1	14	0.022612975367329712	42
5879	RAC1	21	0.022062307896638173	43
8972	MGAM	12	0.020460508966352473	44
3107	HLA-C	22	0.018932041878614317	45
270	AMPD1	11	0.01839608115691364	46
6566	SLC16A1	14	0.018097782413633724	47
2875	GPT	21	0.018027023471808543	48
51422	PRKAG2	11	0.017322445451810387	49
3920	LAMP2	13	0.016963773272193464	50
