gene_id	gene_symbol	count	tfidf	rank_tfidf
147372	CCBE1	268	2.5727505110330826	1
9508	ADAMTS3	88	0.8508074828179631	2
9780	PIEZO1	58	0.46005055760973723	3
79633	FAT4	54	0.4600450166123551	4
23194	FBXL7	43	0.43061380007700273	5
10203	CALCRL	26	0.21946839863082226	6
10266	RAMP2	24	0.2145778512274191	7
85443	DCLK3	20	0.16437916632210486	8
5629	PROX1	21	0.15953007750941256	9
151	ADRA2B	19	0.12670053484585564	10
51514	DTL	14	0.11694800335946087	11
167153	TENT2	9	0.08892384281369983	12
133	ADM	13	0.08604682456056657	13
2324	FLT4	13	0.08583737340824749	14
7424	VEGFC	12	0.0775176303136559	15
2191	FAP	11	0.07498282111808652	16
100126347	MIR887	7	0.0741550593645027	17
796	CALCA	13	0.07084484139376894	18
2050	EPHB4	8	0.06369042527293994	19
5444	PON1	8	0.0524006378981374	20
9509	ADAMTS2	6	0.050689022435788815	21
5205	ATP8B1	6	0.04887637239168735	22
2303	FOXC2	6	0.04714878859863021	23
2195	FAT1	6	0.04359554533801701	24
4609	MYC	11	0.04269128978509719	25
80731	THSD7B	4	0.042346496143854384	26
2658	GDF2	5	0.03995802632687244	27
140766	ADAMTS14	4	0.03900276420954247	28
11095	ADAMTS8	4	0.03823000866212253	29
6790	AURKA	6	0.0380695305142678	30
57165	GJC2	4	0.03708038503658974	31
1002	CDH4	4	0.03576818633421752	32
1634	DCN	5	0.03339820699407672	33
130271	PLEKHH2	3	0.03276589535816638	34
54492	NEURL1B	3	0.03230655252069274	35
84565	LCS1	3	0.03140747026448754	36
10439	OLFM1	3	0.029571093282386426	37
131873	COL6A6	3	0.029416665626669357	38
9014	TAF1B	3	0.028940080021948075	39
11173	ADAMTS7	3	0.027996128830398998	40
54345	SOX18	3	0.02670356937910297	41
9227	LRAT	3	0.026005176106826094	42
57447	NDRG2	3	0.02591476367753493	43
10267	RAMP1	3	0.025855052568141666	44
619373	MBOAT4	3	0.02550008330953313	45
1950	EGF	6	0.025221036231983584	46
288	ANK3	3	0.024348961913404188	47
1290	COL5A2	3	0.024101066672202	48
213	ALB	7	0.02379441603217711	49
1301	DFNA37	3	0.02356919807112763	50
7173	TPO	4	0.023485646749662643	51
5244	ABCB4	3	0.022565497356065282	52
1394	CRHR1	3	0.021761663706567187	53
6500	SKP1	3	0.0217511269192274	54
79666	PLEKHF2	2	0.02164042954103382	55
57480	PLEKHG1	2	0.020641910244935186	56
10630	PDPN	3	0.020504976978811464	57
255631	COL24A1	2	0.020393659339890173	58
57689	LRRC4C	2	0.020020814041302855	59
9971	NR1H4	3	0.01972730990592177	60
54587	MXRA8	2	0.019720679014444048	61
29997	NOP53	2	0.019501382104771234	62
26276	VPS33B	2	0.019304085098593906	63
85301	COL27A1	2	0.019298728621990835	64
56475	RPRM	2	0.019251165139158	65
6718	AKR1D1	2	0.01906212314549129	66
7092	TLL1	2	0.018868047035484427	67
50509	COL5A3	2	0.018518480857713175	68
55832	CAND1	2	0.017926258183448965	69
100	ADA	3	0.017828410877974064	70
1277	COL1A1	3	0.017790579357644522	71
7422	VEGFA	5	0.017175024139154515	72
1080	CFTR	3	0.016635012329068888	73
427	ASAH1	2	0.016263302181757432	74
2642	GCGR	2	0.016165079797614473	75
9414	TJP2	2	0.015828626470035745	76
1289	COL5A1	2	0.015321005426207835	77
8647	ABCB11	2	0.015118359651216995	78
3832	KIF11	2	0.01500705187208237	79
143384	CACUL1	2	0.014906866927669704	80
359	AQP2	2	0.014766080801136413	81
10894	LYVE1	2	0.014728463244209424	82
2597	GAPDH	4	0.014564892463542	83
1280	COL2A1	2	0.013831537902184223	84
1281	COL3A1	2	0.013548158154865883	85
1244	ABCC2	2	0.013348839781430505	86
1278	COL1A2	2	0.013153661043195243	87
1302	COL11A2	2	0.011478153405658775	88
4254	KITLG	2	0.011419050218042216	89
5265	SERPINA1	2	0.011216479563256963	90
131583	FAM43A	1	0.010982244278090289	91
2740	GLP1R	2	0.01097850213991797	92
27039	PKD2L2	1	0.010865165594171623	93
649	BMP1	2	0.010822620688903993	94
9878	TOX4	1	0.010450872910761331	95
92017	SNX29	1	0.010438869689212298	96
84916	UTP4	1	0.010201505460061816	97
80270	HSD3B7	1	0.009925409413828384	98
7018	TF	2	0.009750792173171346	99
2641	GCG	2	0.009660307924752589	100
