Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Melanoma	9/72	2.9709565575915234e-19	3.92166265602081e-17	0	0	474.3333333333333	20235.17042132009	NRAS;PIK3CA;BRAF;KRAS;PIK3R1;RAF1;HRAS;FGF23;FGFR1
KEGG_2021_Human	Neurotrophin signaling pathway	9/119	3.334081470112301e-17	2.2004937702741186e-15	0	0	271.02272727272725	10282.53434378666	NRAS;PIK3CA;PTPN11;BRAF;KRAS;PIK3R1;MAP2K7;RAF1;HRAS
KEGG_2021_Human	Renal cell carcinoma	8/69	8.321049555810141e-17	3.6612618045564625e-15	0	0	373.2833723653396	13820.875909838687	NRAS;PIK3CA;PTPN11;BRAF;KRAS;PIK3R1;RAF1;HRAS
KEGG_2021_Human	Chronic myeloid leukemia	8/76	1.8724346503981566e-16	6.179034346313918e-15	0	0	334.73949579831935	12122.296922910442	NRAS;PIK3CA;PTPN11;BRAF;KRAS;PIK3R1;RAF1;HRAS
KEGG_2021_Human	Breast cancer	9/147	2.353940669022178e-16	6.214403366218549e-15	0	0	215.7282608695652	7763.039861516858	NRAS;PIK3CA;BRAF;KRAS;PIK3R1;RAF1;HRAS;FGF23;FGFR1
KEGG_2021_Human	ErbB signaling pathway	8/85	4.765622168506732e-16	1.0484368770714811e-14	0	0	295.4805194805195	10424.53304496269	NRAS;PIK3CA;BRAF;KRAS;PIK3R1;MAP2K7;RAF1;HRAS
KEGG_2021_Human	Prostate cancer	8/97	1.4258367350463254e-15	2.6887207003730707e-14	0	0	255.48635634028892	8733.550094293745	NRAS;PIK3CA;BRAF;KRAS;PIK3R1;RAF1;HRAS;FGFR1
KEGG_2021_Human	Proteoglycans in cancer	9/205	4.966381788121261e-15	8.19452995040008e-14	0	0	151.44642857142858	4988.0524186849625	NRAS;PIK3CA;PTPN11;BRAF;KRAS;PIK3R1;RAF1;HRAS;FGFR1
KEGG_2021_Human	Rap1 signaling pathway	9/210	6.187388325799465e-15	9.074836211172548e-14	0	0	147.6417910447761	4830.287712198003	NRAS;PIK3CA;BRAF;KRAS;PIK3R1;RAF1;HRAS;FGF23;FGFR1
KEGG_2021_Human	Endometrial cancer	7/58	7.487521131709532e-15	9.883527893856583e-14	0	0	342.0049019607843	11123.893643263906	NRAS;PIK3CA;BRAF;KRAS;PIK3R1;RAF1;HRAS
KEGG_2021_Human	Regulation of actin cytoskeleton	9/218	8.699745850075742e-15	1.0439695020090893e-13	0	0	141.93301435406698	4595.149834075109	NRAS;PIK3CA;BRAF;KRAS;PIK3R1;RAF1;HRAS;FGF23;FGFR1
KEGG_2021_Human	Ras signaling pathway	9/232	1.5331327305733574e-14	1.5675110969500649e-13	0	0	132.92825112107624	4228.298539085016	NRAS;PIK3CA;PTPN11;KRAS;PIK3R1;RAF1;HRAS;FGF23;FGFR1
KEGG_2021_Human	GnRH secretion	7/64	1.5437609288144578e-14	1.5675110969500649e-13	0	0	305.9122807017544	9728.61308208798	NRAS;PIK3CA;GNRH1;KRAS;PIK3R1;RAF1;HRAS
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	8/131	1.6887221259813475e-14	1.5922237187824133e-13	0	0	184.54819976771196	5852.432963532369	NRAS;PIK3CA;PTPN11;BRAF;KRAS;PIK3R1;RAF1;HRAS
KEGG_2021_Human	Acute myeloid leukemia	7/67	2.1588774439710964e-14	1.8998121506945652e-13	0	0	290.5729166666667	9143.342587236144	NRAS;PIK3CA;BRAF;KRAS;PIK3R1;RAF1;HRAS
KEGG_2021_Human	Fc epsilon RI signaling pathway	7/68	2.405780683900424e-14	1.98476906421785e-13	0	0	285.7950819672131	8962.052732311116	NRAS;PIK3CA;KRAS;PIK3R1;MAP2K7;RAF1;HRAS
KEGG_2021_Human	Central carbon metabolism in cancer	7/70	2.972821023969183e-14	2.308308089199601e-13	0	0	276.69444444444446	8618.11330787481	NRAS;PIK3CA;KRAS;PIK3R1;RAF1;HRAS;FGFR1
KEGG_2021_Human	Non-small cell lung cancer	7/72	3.650597853142027e-14	2.677105092304153e-13	0	0	268.15384615384613	8297.028694485041	NRAS;PIK3CA;BRAF;KRAS;PIK3R1;RAF1;HRAS
KEGG_2021_Human	Gastric cancer	8/149	4.831454204362718e-14	3.2429666275281837e-13	0	0	160.84295845997974	4931.612994594209	NRAS;PIK3CA;BRAF;KRAS;PIK3R1;RAF1;HRAS;FGF23
