Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Pathways in cancer	10/531	2.9807925250345286e-09	3.2788717775379816e-07	0	0	18.66506717850288	366.4153639693561	CAMK2B;CREBBP;RALA;SHH;PTCH1;ADCY1;KIF7;GLI1;FGFR2;GLI3
KEGG_2021_Human	Hedgehog signaling pathway	5/56	1.9362483976019687e-08	1.0649366186810827e-06	0	0	78.11372549019607	1387.2941763548051	SHH;PTCH1;KIF7;GLI1;GLI3
KEGG_2021_Human	Basal cell carcinoma	5/63	3.5370049721734974e-08	1.296901823130282e-06	0	0	68.66206896551724	1178.0626114542645	SHH;PTCH1;KIF7;GLI1;GLI3
KEGG_2021_Human	cAMP signaling pathway	6/216	7.078312252137105e-07	1.946535869337704e-05	0	0	23.52380952380953	333.12208172112327	CAMK2B;CREBBP;PTCH1;ADCY1;GLI1;GLI3
KEGG_2021_Human	Glucagon signaling pathway	4/107	1.906239565693206e-05	0.0004193727044525054	0	0	29.674383868558625	322.49506061380083	CAMK2B;CREBBP;PGAM2;GCK
KEGG_2021_Human	Long-term potentiation	3/67	0.00013673529054239328	0.0024478346609978	0	0	34.55902777777778	307.48769471208476	CAMK2B;CREBBP;ADCY1
KEGG_2021_Human	Central carbon metabolism in cancer	3/70	0.0001557712966089567	0.0024478346609978	0	0	33.00663349917081	289.3731719294946	PGAM2;GCK;FGFR2
KEGG_2021_Human	Insulin secretion	3/86	0.0002865529734338402	0.0039401033847153	0	0	26.622489959839356	217.17528174058037	CAMK2B;ADCY1;GCK
KEGG_2021_Human	Melanogenesis	3/101	0.0004596033945902726	0.0056173748227699	0	0	22.53061224489796	173.1510586767251	CAMK2B;CREBBP;ADCY1
KEGG_2021_Human	Axon guidance	3/182	0.0025116405905243	0.0276280464957683	0	0	12.28491620111732	73.54757117137125	CAMK2B;SHH;PTCH1
KEGG_2021_Human	Proteoglycans in cancer	3/205	0.0035136085353288	0.0344609559727134	0	0	10.873487348734873	61.44729154215966	CAMK2B;SHH;PTCH1
KEGG_2021_Human	Rap1 signaling pathway	3/210	0.0037593770152051	0.0344609559727134	0	0	10.608158883521202	59.23067658383079	RALA;ADCY1;FGFR2
KEGG_2021_Human	Glycolysis / Gluconeogenesis	2/67	0.0045265652607379	0.0383017060523978	0	0	21.873626373626372	118.06928211852814	PGAM2;GCK
KEGG_2021_Human	Gastric acid secretion	2/76	0.0057862287304151	0.0424323440230443	0	0	19.204633204633204	98.94754273926414	CAMK2B;ADCY1
KEGG_2021_Human	Calcium signaling pathway	3/240	0.0054545959343203	0.0424323440230443	0	0	9.251289263947491	48.21121353552661	CAMK2B;ADCY1;FGFR2
KEGG_2021_Human	Neomycin, kanamycin and gentamicin biosynthesis	1/5	0.0074781928285412	0.0472746163859372	0	0	172.1206896551724	842.6622961465415	GCK
KEGG_2021_Human	GnRH signaling pathway	2/93	0.0085495515929242	0.0472746163859372	0	0	15.603610675039246	74.30246609423192	CAMK2B;ADCY1
KEGG_2021_Human	TGF-beta signaling pathway	2/94	0.0087273184884668	0.0472746163859372	0	0	15.433229813664596	73.17352801930804	CREBBP;FBN1
KEGG_2021_Human	Circadian entrainment	2/97	0.0092705515388446	0.0472746163859372	0	0	14.943609022556393	69.9497248341473	CAMK2B;ADCY1
KEGG_2021_Human	Prostate cancer	2/97	0.0092705515388446	0.0472746163859372	0	0	14.943609022556393	69.9497248341473	CREBBP;FGFR2
KEGG_2021_Human	Aldosterone synthesis and secretion	2/98	0.0094549232771874	0.0472746163859372	0	0	14.78720238095238	68.92639891921714	CAMK2B;ADCY1
KEGG_2021_Human	Inflammatory mediator regulation of TRP channels	2/98	0.0094549232771874	0.0472746163859372	0	0	14.78720238095238	68.92639891921714	CAMK2B;ADCY1
KEGG_2021_Human	HIF-1 signaling pathway	2/109	0.011590073195203	0.0554307848466234	0	0	13.259679572763686	59.106431282734945	CAMK2B;CREBBP
KEGG_2021_Human	Cholinergic synapse	2/113	0.0124143666206696	0.0568991803447358	0	0	12.77927927927928	56.08699005654072	CAMK2B;ADCY1
KEGG_2021_Human	Growth hormone synthesis, secretion and action	2/119	0.0136976586666234	0.060269698133143	0	0	12.12026862026862	52.00238049873368	CREBBP;ADCY1
KEGG_2021_Human	Oocyte meiosis	2/129	0.0159588600959687	0.0675182542521756	0	0	11.16029246344207	46.17840094870402	CAMK2B;ADCY1
KEGG_2021_Human	Cushing syndrome	2/155	0.0225232501267853	0.079921210127303	0	0	9.251633986928104	35.0933643209813	CAMK2B;ADCY1
KEGG_2021_Human	Oxytocin signaling pathway	2/154	0.0222531384352163	0.079921210127303	0	0	9.31296992481203	35.43838580622812	CAMK2B;ADCY1
KEGG_2021_Human	Gastric cancer	2/149	0.0209232914153262	0.079921210127303	0	0	9.632167152575317	37.246553175040226	SHH;FGFR2
KEGG_2021_Human	Phospholipase D signaling pathway	2/148	0.0206614955328278	0.079921210127303	0	0	9.6986301369863	37.62567491079582	RALA;ADCY1
KEGG_2021_Human	Adrenergic signaling in cardiomyocytes	2/150	0.0211864844342244	0.079921210127303	0	0	9.566602316602316	36.87343378412446	CAMK2B;ADCY1
KEGG_2021_Human	Wnt signaling pathway	2/166	0.0255839561452235	0.0879448492492058	0	0	8.626306620209059	31.62222713955805	CAMK2B;CREBBP
KEGG_2021_Human	Tuberculosis	2/180	0.0297100575159264	0.0990335250530881	0	0	7.942215088282504	27.926969897277015	CAMK2B;CREBBP
KEGG_2021_Human	Diabetic cardiomyopathy	2/203	0.0370206464175897	0.1197726795863197	0	0	7.025230987917555	23.157124963281667	CAMK2B;PTPA
KEGG_2021_Human	Maturity onset diabetes of the young	1/26	0.0383007358905153	0.1203737413701911	0	0	27.51034482758621	89.74661743899148	GCK
