gene_id	gene_symbol	count	tfidf	rank_tfidf
255738	PCSK9	601	0.3446380751886363	1
3949	LDLR	641	0.3314614014113735	2
338	APOB	577	0.2704500725820341	3
4018	LPA	447	0.25492818701536546	4
9457	FHL5	238	0.21771424677081103	5
404677	CIMT	162	0.1169700390055991	6
9370	ADIPOQ	246	0.11190715796808869	7
348	LPA	261	0.11187835361360564	8
1401	CRP	391	0.1104246389597435	9
335	APOA1	227	0.11009215684618812	10
57338	JPH3	139	0.10037453783419363	11
4205	MEF2A	150	0.09972108033981254	12
4976	OPA1	151	0.09683216829080281	13
27329	ANGPTL3	127	0.09540112427687739	14
116519	APOA5	122	0.08805373323550027	15
345	APOA1	138	0.0868422432528903	16
22796	COG2	119	0.07547814087626013	17
1071	CETP	120	0.07372199068217189	18
2244	FGB	160	0.062223703634066964	19
7941	PLA2G7	87	0.058065487632323595	20
4023	LPL	111	0.05687536330307851	21
285	ANGPT2	95	0.05550996363375692	22
5444	PON1	92	0.05517248384264552	23
59272	ACE2	124	0.05468336500486848	24
5054	SERPINE1	105	0.05092492037696947	25
3630	INS	184	0.04782797271226672	26
64127	NOD2	79	0.04683481796269931	27
467	ATF3	74	0.04675256839393768	28
7124	TNF	188	0.04655140502533126	29
51422	PRKAG2	59	0.04584863203284022	30
