Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Spinocerebellar ataxia	3/143	0.0007335019665509469	0.0202630925074496	0	0	19.319805194805195	139.44417695511578	OPA1;TWNK;PUM1
KEGG_2021_Human	Breast cancer	3/147	0.0007946310787235174	0.0202630925074496	0	0	18.779356060606062	134.04014408031546	ERBB2;BRCA1;BRCA2
KEGG_2021_Human	Homologous recombination	2/41	0.0011938231616913	0.0202949937487532	0	0	44.450390189520625	299.1775464324702	BRCA1;BRCA2
KEGG_2021_Human	Fanconi anemia pathway	2/54	0.0020627573968526	0.0263001568098706	0	0	33.31605351170568	206.01686820131164	BRCA1;BRCA2
KEGG_2021_Human	Thyroid hormone synthesis	2/75	0.0039364363425538	0.0343377958617944	0	0	23.706968433591424	131.27685044097217	ATP1A3;SLC26A4
KEGG_2021_Human	Pancreatic cancer	2/76	0.0040397406896228	0.0343377958617944	0	0	23.38542890716804	128.890540062766	ERBB2;BRCA2
KEGG_2021_Human	MicroRNAs in cancer	3/310	0.0065886252410609	0.0480028410420152	0	0	8.73615635179153	43.87656395977364	DDIT4;ERBB2;BRCA1
KEGG_2021_Human	PI3K-Akt signaling pathway	3/354	0.0094746927651969	0.0604011663781307	0	0	7.623931623931624	35.52089582310672	DDIT4;ERBB2;BRCA1
KEGG_2021_Human	Focal adhesion	2/201	0.0259066293461877	0.1395364835616909	0	0	8.641468210618308	31.56949890512344	DIAPH1;ERBB2
KEGG_2021_Human	Proximal tubule bicarbonate reclamation	1/23	0.0283733377644313	0.1395364835616909	0	0	37.78977272727273	134.6187109177605	ATP1A3
KEGG_2021_Human	Regulation of actin cytoskeleton	2/218	0.0300961042976196	0.1395364835616909	0	0	7.95450885668277	27.867504496485605	DIAPH1;DIAPH3
KEGG_2021_Human	Bladder cancer	1/41	0.0500379001782909	0.1822809220780599	0	0	20.765625	62.19251853785659	ERBB2
KEGG_2021_Human	Aldosterone-regulated sodium reabsorption	1/37	0.0452640027356933	0.1822809220780599	0	0	23.077546296296298	71.43061833824453	ATP1A3
KEGG_2021_Human	Nicotine addiction	1/40	0.048846578661385	0.1822809220780599	0	0	21.299145299145295	64.30363063192733	SLC17A8
KEGG_2021_Human	Insulin secretion	1/86	0.1021895020267238	0.1872575525523608	0	0	9.75	22.23903168224061	ATP1A3
KEGG_2021_Human	Protein digestion and absorption	1/103	0.1211666516515276	0.1872575525523608	0	0	8.118055555555555	17.133873842257763	ATP1A3
KEGG_2021_Human	Pancreatic secretion	1/102	0.1200610913811501	0.1872575525523608	0	0	8.198844884488448	17.379538920010766	ATP1A3
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	1/100	0.1178459640404217	0.1872575525523608	0	0	8.365319865319865	17.88820673407011	DIAPH1
KEGG_2021_Human	Aldosterone synthesis and secretion	1/98	0.1156254840416987	0.1872575525523608	0	0	8.538659793814434	18.42129521976745	ATP1A3
KEGG_2021_Human	Prostate cancer	1/97	0.1145132329103644	0.1872575525523608	0	0	8.628038194444445	18.697518652805396	ERBB2
KEGG_2021_Human	Salivary secretion	1/93	0.110050784689784	0.1872575525523608	0	0	9.00498188405797	19.872314154794893	ATP1A3
