Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Cholesterol metabolism	10/50	1.0842497842639437e-23	1.4095247195431265e-22	0	0	997.25	52733.15276980856	ABCA1;CETP;NPC1;APOA2;ANGPTL3;LPL;LCAT;APOA1;APOE;APOB
KEGG_2021_Human	Fat digestion and absorption	3/43	4.136512797621759e-06	2.6887333184541435e-05	0	0	124.65625	1545.196173315008	ABCA1;APOA1;APOB
KEGG_2021_Human	PPAR signaling pathway	3/74	2.1427114163872624e-05	9.285082804344804e-05	0	0	70.11971830985915	753.84681346562	APOA2;LPL;APOA1
KEGG_2021_Human	Vitamin digestion and absorption	2/24	0.00014352676264691865	0.0004664619786024856	0	0	139.6013986013986	1235.3312463141472	APOA1;APOB
KEGG_2021_Human	Lipid and atherosclerosis	3/215	0.0005066602027776806	0.0013173165272219	0	0	23.317216981132077	176.9233475508571	ABCA1;APOA1;APOB
KEGG_2021_Human	African trypanosomiasis	1/37	0.0274027922368154	0.0522002133180267	0	0	39.58134920634921	142.37848146420913	APOA1
KEGG_2021_Human	Alzheimer disease	2/369	0.0304201943469206	0.0522002133180267	0	0	8.223852441836094	28.72302674541276	LPL;APOE
KEGG_2021_Human	ABC transporters	1/45	0.0332348399957845	0.0522002133180267	0	0	32.371753246753244	110.19851603861096	ABCA1
KEGG_2021_Human	Ether lipid metabolism	1/49	0.0361386092201723	0.0522002133180267	0	0	29.668154761904763	98.50994756608031	PLA2G7
KEGG_2021_Human	Glycerolipid metabolism	1/61	0.0448011524424067	0.0582414981751287	0	0	23.720238095238095	73.66370739100482	LPL
KEGG_2021_Human	Glycerophospholipid metabolism	1/98	0.0710554502653649	0.080763818219163	0	0	14.645066273932253	38.72587137976069	LCAT
KEGG_2021_Human	Protein digestion and absorption	1/103	0.074551216817689	0.080763818219163	0	0	13.923669467787114	36.14959023219432	DPP4
KEGG_2021_Human	Lysosome	1/128	0.0918466335076922	0.0918466335076922	0	0	11.16872890888639	26.66684938927765	NPC1
