Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Primary immunodeficiency	4/38	4.2055566366949354e-08	1.6401670883110248e-06	0	0	156.4470588235294	2657.139726746288	CD79A;CD4;CD8A;CD19
KEGG_2021_Human	Vitamin digestion and absorption	3/24	1.4526083270118209e-06	2.8325862376730502e-05	0	0	178.21428571428572	2395.5831199572035	CUBN;TCN2;CBLIF
KEGG_2021_Human	Hematopoietic cell lineage	3/99	0.00010761876633780606	0.0013990439623914	0	0	38.837890625	354.85852550299643	CD4;CD8A;CD19
KEGG_2021_Human	One carbon pool by folate	2/20	0.0001608034054265043	0.0015678332029084	0	0	130.47712418300654	1139.760479290825	DHFR;MTR
KEGG_2021_Human	Antigen processing and presentation	2/78	0.0024595083849394	0.0172192754526117	0	0	30.812693498452013	185.116308731123	CD4;CD8A
KEGG_2021_Human	B cell receptor signaling pathway	2/81	0.0026491193004018	0.0172192754526117	0	0	29.63812360387193	175.85863726960335	CD79A;CD19
KEGG_2021_Human	T cell receptor signaling pathway	2/104	0.0043226804847649	0.024083505557976	0	0	22.928489042675896	124.81993345011934	CD4;CD8A
KEGG_2021_Human	Yersinia infection	2/137	0.0073799215779246	0.0333443439762966	0	0	17.294989106753814	84.900967778125	CD4;CD8A
KEGG_2021_Human	Ubiquitin mediated proteolysis	2/140	0.0076948486099146	0.0333443439762966	0	0	16.916453537936913	82.33583346721679	CBLC;CBL
KEGG_2021_Human	Cell adhesion molecules	2/148	0.0085639988022364	0.0333995953287222	0	0	15.983078162771958	76.08245764251495	CD4;CD8A
KEGG_2021_Human	Selenocompound metabolism	1/17	0.0160340723954654	0.0568480748566502	0	0	69.32291666666667	286.5143387139707	MTR
KEGG_2021_Human	Mismatch repair	1/23	0.0216347980764043	0.0680377946279987	0	0	50.40151515151515	193.21180108339513	PMS2
KEGG_2021_Human	Endocytosis	2/252	0.0234826578126708	0.0680377946279987	0	0	9.285176470588237	34.8332754215896	CBLC;CBL
KEGG_2021_Human	Folate biosynthesis	1/26	0.0244238237126149	0.0680377946279987	0	0	44.346666666666664	164.6235293172426	DHFR
KEGG_2021_Human	Pentose phosphate pathway	1/30	0.0281308104264749	0.0685688504145326	0	0	38.22222222222222	136.48734525751556	G6PD
KEGG_2021_Human	Glyoxylate and dicarboxylate metabolism	1/30	0.0281308104264749	0.0685688504145326	0	0	38.22222222222222	136.48734525751556	MMUT
KEGG_2021_Human	Propanoate metabolism	1/34	0.0318244510525941	0.0730090347677158	0	0	33.582491582491585	115.77632426352072	MMUT
KEGG_2021_Human	African trypanosomiasis	1/37	0.0345859503542857	0.074936225767619	0	0	30.77932098765432	103.55110778477112	HBA2
KEGG_2021_Human	Malaria	1/50	0.0464664552952436	0.0862948455483096	0	0	22.598639455782312	69.35578082800635	HBA2
KEGG_2021_Human	Cysteine and methionine metabolism	1/50	0.0464664552952436	0.0862948455483096	0	0	22.598639455782312	69.35578082800635	MTR
KEGG_2021_Human	Valine, leucine and isoleucine degradation	1/48	0.0446477445751972	0.0862948455483096	0	0	23.562647754137117	73.25512875801161	MMUT
KEGG_2021_Human	Fanconi anemia pathway	1/54	0.0500940414463445	0.0888030734730652	0	0	20.88888888888889	62.53826707779693	PMS2
KEGG_2021_Human	Glutathione metabolism	1/57	0.0528061471485762	0.0895408582084553	0	0	19.76686507936508	58.13687386922473	G6PD
KEGG_2021_Human	Central carbon metabolism in cancer	1/70	0.0644740648279743	0.1047703553454583	0	0	16.03220611916264	43.95216853322471	G6PD
KEGG_2021_Human	Chronic myeloid leukemia	1/76	0.0698132116714254	0.1060503872023503	0	0	14.745185185185186	39.25068041075836	CBL
KEGG_2021_Human	Bacterial invasion of epithelial cells	1/77	0.0707002581349002	0.1060503872023503	0	0	14.550438596491228	38.54856507595181	CBL
KEGG_2021_Human	ErbB signaling pathway	1/85	0.0777678363452935	0.1123313191654239	0	0	13.159391534391537	33.609445860060674	CBL
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	1/89	0.081282500607778	0.1128447078054645	0	0	12.55871212121212	31.520163750462697	CD4
KEGG_2021_Human	Th1 and Th2 cell differentiation	1/92	0.0839101673425248	0.1128447078054645	0	0	12.142857142857142	30.0901030781943	CD4
KEGG_2021_Human	Th17 cell differentiation	1/107	0.0969420504735893	0.1260246656156661	0	0	10.416666666666666	24.308769758353343	CD4
KEGG_2021_Human	Insulin signaling pathway	1/137	0.1224807798153976	0.1540887229935648	0	0	8.106617647058824	17.022285145241106	CBL
KEGG_2021_Human	Epstein-Barr virus infection	1/202	0.1754870841136637	0.204014460676261	0	0	5.467108899944721	9.513807326749712	CD19
KEGG_2021_Human	Diabetic cardiomyopathy	1/203	0.1762783622117932	0.204014460676261	0	0	5.43976897689769	9.441757673873571	G6PD
KEGG_2021_Human	Proteoglycans in cancer	1/205	0.1778587605895609	0.204014460676261	0	0	5.385893246187364	9.30017477074484	CBL
