Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Basal cell carcinoma	2/63	0.0009986089739441929	0.0231993105115589	0	0	50.24968474148802	347.18247232150554	TCF7L1;WNT11
KEGG_2021_Human	Hepatocellular carcinoma	2/168	0.0068543417420515	0.0231993105115589	0	0	18.36793327154773	91.5250787009994	TCF7L1;WNT11
KEGG_2021_Human	Wnt signaling pathway	2/166	0.0066974179551681	0.0231993105115589	0	0	18.593808630394	93.08122344256824	TCF7L1;WNT11
KEGG_2021_Human	Hippo signaling pathway	2/163	0.0064651866448604	0.0231993105115589	0	0	18.94314381270903	95.49851411815229	TCF7L1;WNT11
KEGG_2021_Human	Cushing syndrome	2/155	0.0058645211069789	0.0231993105115589	0	0	19.941679235796883	102.47698830558303	TCF7L1;WNT11
KEGG_2021_Human	Gastric cancer	2/149	0.005431934438354	0.0231993105115589	0	0	20.761904761904763	108.28288294418904	TCF7L1;WNT11
KEGG_2021_Human	Pathways in cancer	3/531	0.0066732313958095	0.0231993105115589	0	0	9.212594696969695	46.15188487408502	AR;TCF7L1;WNT11
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	2/143	0.0050148440716844	0.0231993105115589	0	0	21.651936715766503	114.65464697052184	REST;WNT11
KEGG_2021_Human	Glutamatergic synapse	2/114	0.003221534238839	0.0231993105115589	0	0	27.298076923076923	156.63356900273516	SHANK3;SHANK2
KEGG_2021_Human	Melanogenesis	2/101	0.0025400550495659	0.0231993105115589	0	0	30.902874902874903	184.66227750849544	TCF7L1;WNT11
KEGG_2021_Human	Prostate cancer	2/97	0.0023459367198198	0.0231993105115589	0	0	32.21052631578947	195.03700777322305	AR;TCF7L1
KEGG_2021_Human	Glycolysis / Gluconeogenesis	2/67	0.0011285741249095	0.0231993105115589	0	0	47.14792899408284	319.9835776705031	PKLR;ENO2
KEGG_2021_Human	Breast cancer	2/147	0.0052911761374647	0.0231993105115589	0	0	21.05039787798409	110.34018053677076	TCF7L1;WNT11
KEGG_2021_Human	Maturity onset diabetes of the young	1/26	0.0193301017548387	0.0607517483723504	0	0	57.02857142857143	225.0399736139121	PKLR
KEGG_2021_Human	Huntington disease	2/306	0.0214829763129987	0.0630167305181296	0	0	9.96002024291498	38.251402533353854	REST;BDNF
KEGG_2021_Human	Human papillomavirus infection	2/331	0.0248734801281655	0.0684020703524552	0	0	9.191489361702128	33.952930604542935	TCF7L1;WNT11
KEGG_2021_Human	Thyroid cancer	1/37	0.0274027922368154	0.0709248740246988	0	0	39.58134920634921	142.37848146420913	TCF7L1
KEGG_2021_Human	Type II diabetes mellitus	1/46	0.0339615467251988	0.0795049402843791	0	0	31.650793650793652	107.05964425258333	PKLR
KEGG_2021_Human	Pyruvate metabolism	1/47	0.0346877436193286	0.0795049402843791	0	0	30.961180124223603	104.0719468696984	PKLR
KEGG_2021_Human	Cocaine addiction	1/49	0.0361386092201723	0.0795049402843791	0	0	29.668154761904763	98.50994756608031	BDNF
KEGG_2021_Human	Endometrial cancer	1/58	0.0426423548276304	0.0893458863055113	0	0	24.972431077694235	78.78570447797571	TCF7L1
KEGG_2021_Human	Acute myeloid leukemia	1/67	0.049105124607314	0.0939402383792094	0	0	21.557359307359302	64.96939440904092	TCF7L1
KEGG_2021_Human	Pathways of neurodegeneration	2/475	0.0481909897645865	0.0939402383792094	0	0	6.346397788258253	19.24597937503264	WNT11;BDNF
KEGG_2021_Human	Adherens junction	1/71	0.0519643766701574	0.0952680238952886	0	0	20.321428571428573	60.09446474588032	TCF7L1
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	1/77	0.0562382130645868	0.0975764722795272	0	0	18.711466165413533	53.854571105438765	TCF7L1
KEGG_2021_Human	RNA degradation	1/79	0.0576588245288115	0.0975764722795272	0	0	18.22985347985348	52.013636218945	ENO2
KEGG_2021_Human	Colorectal cancer	1/86	0.0626152632725983	0.1020396882960861	0	0	16.722689075630253	46.33432734971711	TCF7L1
KEGG_2021_Human	HIF-1 signaling pathway	1/109	0.0787299292522779	0.1237184602535796	0	0	13.14616402116402	33.41402446045909	ENO2
KEGG_2021_Human	Neurotrophin signaling pathway	1/119	0.0856553385007923	0.1299598239322366	0	0	12.026029055690072	29.553049141820058	BDNF
KEGG_2021_Human	Purine metabolism	1/129	0.0925321345681363	0.1313359329354193	0	0	11.080915178571429	26.374786485539133	PKLR
KEGG_2021_Human	Oocyte meiosis	1/129	0.0925321345681363	0.1313359329354193	0	0	11.080915178571429	26.374786485539133	AR
KEGG_2021_Human	Insulin signaling pathway	1/137	0.0979987829751249	0.1347483265907967	0	0	10.424894957983192	24.214948291558056	PKLR
KEGG_2021_Human	Non-alcoholic fatty liver disease	1/155	0.1101865635892732	0.1425943764096477	0	0	9.198051948051948	20.28704233319861	PKLR
KEGG_2021_Human	mTOR signaling pathway	1/154	0.1095135173433318	0.1425943764096477	0	0	9.258636788048554	20.47739449150128	WNT11
KEGG_2021_Human	Alcoholism	1/186	0.1308170282961042	0.1644556927151025	0	0	7.644787644787645	15.549159120120551	BDNF
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	1/193	0.1354133150044698	0.1655051627832408	0	0	7.363467261904762	14.72269011118729	TCF7L1
KEGG_2021_Human	Proteoglycans in cancer	1/205	0.1432399253949917	0.1703393707399901	0	0	6.9261204481792715	13.459074507019473	WNT11
KEGG_2021_Human	cAMP signaling pathway	1/216	0.1503561802795842	0.1740966297974132	0	0	6.568106312292358	12.444908035889211	BDNF
KEGG_2021_Human	Ras signaling pathway	1/232	0.1606086695205143	0.1811995245872469	0	0	6.108225108225108	11.170627381228671	BDNF
KEGG_2021_Human	Chemical carcinogenesis	1/239	0.1650577237383112	0.1815634961121423	0	0	5.926470588235294	10.676299856553056	AR
KEGG_2021_Human	Salmonella infection	1/249	0.1713753475529466	0.1839150071299915	0	0	5.684619815668203	10.02709585103008	TCF7L1
KEGG_2021_Human	MAPK signaling pathway	1/294	0.1992564713775186	0.2087448747764481	0	0	4.8005850804485615	7.744123748980833	BDNF
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.2350706706221478	0.2405374304040582	0	0	3.972480777013355	5.751632103803267	BDNF
KEGG_2021_Human	Alzheimer disease	1/369	0.2437875973969537	0.2437875973969537	0	0	3.8076475155279503	5.374334300494412	WNT11
