Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Cytokine-cytokine receptor interaction	13/295	2.61551027462166e-13	3.687869487216541e-11	0	0	24.504887866589993	709.9592134095561	IL10;CXCL8;IL31;PRL;PRLR;TNF;IL1A;IL6;CD4;IL5;CXCR1;IL1B;IL17A
KEGG_2021_Human	Inflammatory bowel disease	7/65	2.45659003353266e-10	1.7318959736405254e-08	0	0	55.83159582999198	1235.390003595665	IL10;IL1A;IL6;IL5;IL1B;TNF;IL17A
KEGG_2021_Human	Yersinia infection	8/137	1.662020303102832e-09	7.811495424583313e-08	0	0	29.26688815060908	591.6369316735805	IL10;IL6;CD4;CXCL8;CD8A;IL1B;WAS;TNF
KEGG_2021_Human	Hematopoietic cell lineage	7/99	4.927135411154967e-09	1.7368152324321256e-07	0	0	35.138018200202225	672.1378647159434	IL1A;IL6;CD4;IL5;CD8A;IL1B;TNF
KEGG_2021_Human	African trypanosomiasis	5/37	3.2626302863934657e-08	8.052094810211096e-07	0	0	69.15972222222223	1192.1854607444536	IL10;IL6;IL1B;NPPA;TNF
KEGG_2021_Human	Pertussis	6/76	3.4264233234940834e-08	8.052094810211096e-07	0	0	38.72727272727273	665.6894340359096	IL10;IL1A;IL6;CXCL8;IL1B;TNF
KEGG_2021_Human	Rheumatoid arthritis	6/93	1.1569453328578257e-07	2.1740390265828524e-06	0	0	31.13322884012539	497.2696587022931	IL1A;IL6;CXCL8;IL1B;TNF;IL17A
KEGG_2021_Human	IL-17 signaling pathway	6/94	1.2334973200470086e-07	2.1740390265828524e-06	0	0	30.77789256198347	489.62216825408126	IL6;IL5;CXCL8;IL1B;TNF;IL17A
KEGG_2021_Human	Malaria	5/50	1.547684100957674e-07	2.4247050915003553e-06	0	0	49.148148148148145	770.7086232062782	IL10;IL6;CXCL8;IL1B;TNF
KEGG_2021_Human	Asthma	4/31	1.0344595095127406e-06	1.458587908412964e-05	0	0	64.16425120772946	884.2880643786286	IL10;IL5;RNASE3;TNF
KEGG_2021_Human	Graft-versus-host disease	4/42	3.606194149215101e-06	4.622485227630266e-05	0	0	45.56521739130435	571.0623808062053	IL1A;IL6;IL1B;TNF
KEGG_2021_Human	Chagas disease	5/102	5.5190445322269966e-06	4.63853873198877e-05	0	0	22.741122565864835	275.3337252458451	IL10;IL6;CXCL8;IL1B;TNF
KEGG_2021_Human	Amoebiasis	5/102	5.5190445322269966e-06	4.63853873198877e-05	0	0	22.741122565864835	275.3337252458451	IL10;IL6;CXCL8;IL1B;TNF
