Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Galactose metabolism	8/31	6.395505282287996e-15	1.0872358979889593e-12	0	0	165.02691511387164	5393.604528438035	GALE;GALT;GLB1;AKR1B1;GALM;LCT;GLA;GALK1
KEGG_2021_Human	Central carbon metabolism in cancer	7/70	4.1903769723257516e-10	3.5618204264768894e-08	0	0	51.3875968992248	1109.6154749468808	G6PD;PIK3CA;AKT1;SLC2A2;PIK3R1;EGFR;MTOR
KEGG_2021_Human	HIF-1 signaling pathway	7/109	9.677632177753744e-09	5.483991567393787e-07	0	0	31.67715458276334	584.5527431053572	TF;PIK3CA;AKT1;IGF1;PIK3R1;EGFR;MTOR
KEGG_2021_Human	Growth hormone synthesis, secretion and action	7/119	1.7853981493691244e-08	7.587942134818779e-07	0	0	28.83430232558139	514.4339209996983	ADCY10;PIK3CA;IGFBP3;AKT1;IGF1;PIK3R1;MTOR
KEGG_2021_Human	Glioma	6/75	3.1618778141940926e-08	9.70819941656657e-07	0	0	39.290513833992094	678.5281041776425	PIK3CA;AKT1;IGF1;PIK3R1;EGFR;MTOR
KEGG_2021_Human	Pancreatic cancer	6/76	3.4264233234940834e-08	9.70819941656657e-07	0	0	38.72727272727273	665.6894340359096	TGFB1;PIK3CA;AKT1;PIK3R1;EGFR;MTOR
KEGG_2021_Human	Colorectal cancer	6/86	7.230986002840072e-08	1.7560966006897317e-06	0	0	33.86931818181818	556.8896712192267	TGFB1;PIK3CA;AKT1;PIK3R1;EGFR;MTOR
KEGG_2021_Human	Carbohydrate digestion and absorption	5/47	1.1268112998204942e-07	2.39447401211855e-06	0	0	52.666666666666664	842.5984035961045	PIK3CA;SLC2A2;AKT1;PIK3R1;LCT
KEGG_2021_Human	Prostate cancer	6/97	1.4885773098570036e-07	2.8117571408410066e-06	0	0	29.75874125874126	467.81559066853623	PIK3CA;AKT1;IGF1;PIK3R1;EGFR;MTOR
KEGG_2021_Human	FoxO signaling pathway	6/131	8.829100290845922e-07	1.250789207869839e-05	0	0	21.62727272727273	301.48510170936146	TGFB1;PIK3CA;AKT1;IGF1;PIK3R1;EGFR
KEGG_2021_Human	Proteoglycans in cancer	7/205	7.37590343605777e-07	1.250789207869839e-05	0	0	16.239605355884425	229.3012343179591	TGFB1;PIK3CA;AKT1;IGF1;PIK3R1;EGFR;MTOR
KEGG_2021_Human	Prolactin signaling pathway	5/70	8.51548432464697e-07	1.250789207869839e-05	0	0	33.99145299145299	475.07166684012833	GALT;PIK3CA;AKT1;SLC2A2;PIK3R1
KEGG_2021_Human	Melanoma	5/72	9.80737947351506e-07	1.282503469613508e-05	0	0	32.97346600331675	456.1866010607776	PIK3CA;AKT1;IGF1;PIK3R1;EGFR
KEGG_2021_Human	Breast cancer	6/147	1.7323342786281026e-06	1.9913335872730687e-05	0	0	19.157640232108317	254.1460362789937	PIK3CA;AKT1;IGF1;PIK3R1;EGFR;MTOR
KEGG_2021_Human	Phospholipase D signaling pathway	6/148	1.8021252071456396e-06	1.9913335872730687e-05	0	0	19.021766965428935	251.59223618274	PIK3CA;AKT1;PTK2B;PIK3R1;EGFR;MTOR
KEGG_2021_Human	Gastric cancer	6/149	1.8741963174334764e-06	1.9913335872730687e-05	0	0	18.88779402415766	249.0795845004167	TGFB1;PIK3CA;AKT1;PIK3R1;EGFR;MTOR
KEGG_2021_Human	ErbB signaling pathway	5/85	2.2438637425917014e-06	2.2438637425917013e-05	0	0	27.59722222222222	358.9656602642674	PIK3CA;AKT1;PIK3R1;EGFR;MTOR
KEGG_2021_Human	Cellular senescence	6/156	2.4474538829094297e-06	2.3114842227477948e-05	0	0	18.0	232.568321494475	TGFB1;PIK3CA;IGFBP3;AKT1;PIK3R1;MTOR
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	5/89	2.8182137033055165e-06	2.521559629273357e-05	0	0	26.27777777777778	335.81442548341727	PIK3CA;AKT1;PIK3R1;EGFR;MTOR
KEGG_2021_Human	JAK-STAT signaling pathway	6/162	3.045926351060931e-06	2.5890373984017912e-05	0	0	17.302447552447553	219.77059294082375	PIK3CA;IL11RA;AKT1;PIK3R1;EGFR;MTOR
KEGG_2021_Human	Hepatocellular carcinoma	6/168	3.758658990729509e-06	3.042723944876269e-05	0	0	16.656565656565657	208.06462901404535	TGFB1;PIK3CA;AKT1;PIK3R1;EGFR;MTOR
KEGG_2021_Human	Choline metabolism in cancer	5/98	4.533753757796792e-06	3.5033551764793396e-05	0	0	23.724014336917563	291.8993309732362	PIK3CA;AKT1;PIK3R1;EGFR;MTOR
KEGG_2021_Human	Type II diabetes mellitus	4/46	5.219023612482669e-06	3.8575391918350166e-05	0	0	41.21739130434783	501.3353830213611	PIK3CA;SLC2A2;PIK3R1;MTOR
KEGG_2021_Human	Longevity regulating pathway	5/102	5.5190445322269966e-06	3.9093232103274554e-05	0	0	22.741122565864835	275.3337252458451	PIK3CA;AKT1;IGF1;PIK3R1;MTOR
KEGG_2021_Human	Insulin resistance	5/108	7.303530312980346e-06	4.966400612826635e-05	0	0	21.40992448759439	253.21844668535684	PIK3CA;AKT1;SLC2A2;PIK3R1;MTOR
KEGG_2021_Human	Diabetic cardiomyopathy	6/203	1.1124184064625287e-05	7.273504965331919e-05	0	0	13.673050299953854	155.9601315647856	G6PD;TGFB1;PIK3CA;AKT1;PIK3R1;MTOR
KEGG_2021_Human	AMPK signaling pathway	5/120	1.2209087642951818e-05	7.687203330747442e-05	0	0	19.164251207729468	216.8114980153386	PIK3CA;AKT1;IGF1;PIK3R1;MTOR
KEGG_2021_Human	Endometrial cancer	4/58	1.3273099081077784e-05	8.058667299225797e-05	0	0	32.03864734299517	359.78667910682793	PIK3CA;AKT1;PIK3R1;EGFR
KEGG_2021_Human	Relaxin signaling pathway	5/129	1.7337570110250357e-05	0.00010163403168077797	0	0	17.765232974910393	194.7537599703164	TGFB1;PIK3CA;AKT1;PIK3R1;EGFR
KEGG_2021_Human	Human cytomegalovirus infection	6/225	1.9931238009979885e-05	0.00011294368205655268	0	0	12.285803237858032	132.97197967269972	PIK3CA;AKT1;PTK2B;PIK3R1;EGFR;MTOR
KEGG_2021_Human	Acute myeloid leukemia	4/67	2.3585692640606276e-05	0.00012934089512590537	0	0	27.44927536231884	292.4684680957346	PIK3CA;AKT1;PIK3R1;MTOR
KEGG_2021_Human	Renal cell carcinoma	4/69	2.650437262169083e-05	0.00014080447955273253	0	0	26.60200668896321	280.3372890754863	TGFB1;PIK3CA;AKT1;PIK3R1
KEGG_2021_Human	Non-small cell lung cancer	4/72	3.136788842550243e-05	0.0001615921524950125	0	0	25.42455242966752	263.64563855291124	PIK3CA;AKT1;PIK3R1;EGFR
KEGG_2021_Human	Chronic myeloid leukemia	4/76	3.88316462511635e-05	0.0001941582312558175	0	0	24.00724637681159	243.8241966457016	TGFB1;PIK3CA;AKT1;PIK3R1
KEGG_2021_Human	mTOR signaling pathway	5/154	4.063363273506288e-05	0.00019736335899887684	0	0	14.765846383296047	149.29620944219505	PIK3CA;AKT1;IGF1;PIK3R1;MTOR
KEGG_2021_Human	Hepatitis B	5/162	5.1733111867740326e-05	0.00024429525048655154	0	0	14.007784854918611	138.24860722179173	TGFB1;PIK3CA;AKT1;PTK2B;PIK3R1
KEGG_2021_Human	Aldosterone-regulated sodium reabsorption	3/37	0.00010758892051640564	0.0004943274726429448	0	0	37.3892365456821	341.6326661301949	PIK3CA;PIK3R1;IGF1
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	4/100	0.00011356720906997502	0.0004950365523563013	0	0	17.983695652173914	163.34798914770596	TGFB1;PIK3CA;AKT1;PIK3R1
KEGG_2021_Human	Progesterone-mediated oocyte maturation	4/100	0.00011356720906997502	0.0004950365523563013	0	0	17.983695652173914	163.34798914770596	PIK3CA;AKT1;IGF1;PIK3R1
KEGG_2021_Human	Chagas disease	4/102	0.0001226260480091412	0.0005211607040388501	0	0	17.614906832298136	158.64638771191477	TGFB1;PIK3CA;AKT1;PIK3R1
KEGG_2021_Human	Focal adhesion	5/201	0.00014313556835946712	0.0005934889419782783	0	0	11.198412698412698	99.12519513215402	PIK3CA;AKT1;IGF1;PIK3R1;EGFR
KEGG_2021_Human	Rap1 signaling pathway	5/210	0.00017558484699360582	0.000710700571164595	0	0	10.70189701897019	92.543457713009	PIK3CA;AKT1;IGF1;PIK3R1;EGFR
KEGG_2021_Human	Human immunodeficiency virus 1 infection	5/212	0.00018350252601825144	0.0007254751028628546	0	0	10.597423510466989	91.17262425650792	PIK3CA;AKT1;PTK2B;PIK3R1;MTOR
KEGG_2021_Human	cAMP signaling pathway	5/216	0.00020015431168576712	0.0007733234769677367	0	0	10.39441811479726	88.5232503874961	ADCY10;PIK3CA;AKT1;PIK3R1;AMH
KEGG_2021_Human	Amino sugar and nucleotide sugar metabolism	3/48	0.00023490506916334973	0.0008749355510719436	0	0	28.23404255319149	235.93295101505728	GALE;GALT;GALK1
KEGG_2021_Human	Thyroid hormone signaling pathway	4/121	0.00023674726676064357	0.0008749355510719436	0	0	14.740245261984391	123.05919361950455	PIK3CA;AKT1;PIK3R1;MTOR
KEGG_2021_Human	PI3K-Akt signaling pathway	6/354	0.00024285171941504764	0.0008783998361820873	0	0	7.681034482758621	63.92970709102692	PIK3CA;AKT1;IGF1;PIK3R1;EGFR;MTOR
KEGG_2021_Human	Sphingolipid metabolism	3/49	0.0002497855682645102	0.0008846572209368069	0	0	27.618871415356153	229.09599013803128	UGT8;GLB1;GLA
KEGG_2021_Human	Platelet activation	4/124	0.0002599994355607027	0.000902038858067744	0	0	14.369565217391305	118.61833381941406	PIK3CA;AKT1;PIK3R1;GP6
KEGG_2021_Human	Ras signaling pathway	5/232	0.0002785726986310303	0.0009471471753455028	0	0	9.653940283896231	79.02552843916146	PIK3CA;AKT1;IGF1;PIK3R1;EGFR
KEGG_2021_Human	Osteoclast differentiation	4/127	0.00028485094907879836	0.0009495031635959946	0	0	14.016967126193	114.42813489235958	TGFB1;PIK3CA;AKT1;PIK3R1
