Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Oxidative phosphorylation	5/133	3.432197298967457e-08	7.20761432783166e-07	0	0	77.56640625	1333.1710619837468	COX8A;UQCRFS1;ND1;UQCRC2;COX5A
KEGG_2021_Human	Diabetic cardiomyopathy	5/203	2.834956114088616e-07	2.884673342484361e-06	0	0	49.96717171717171	753.3085382334482	COX8A;UQCRFS1;ND1;UQCRC2;COX5A
KEGG_2021_Human	Cardiac muscle contraction	4/87	4.3947270604142756e-07	2.884673342484361e-06	0	0	87.19386637458926	1276.316805427961	COX8A;UQCRFS1;UQCRC2;COX5A
KEGG_2021_Human	Thermogenesis	5/232	5.494615890446402e-07	2.884673342484361e-06	0	0	43.519823788546255	627.3089696427547	COX8A;UQCRFS1;ND1;UQCRC2;COX5A
KEGG_2021_Human	Parkinson disease	5/249	7.792743121928222e-07	3.272952111209853e-06	0	0	40.45286885245902	568.9656651267682	COX8A;UQCRFS1;ND1;UQCRC2;COX5A
KEGG_2021_Human	Prion disease	5/273	1.2265389201879576e-06	4.292886220657852e-06	0	0	36.78544776119403	500.6982889744483	COX8A;UQCRFS1;ND1;UQCRC2;COX5A
KEGG_2021_Human	Huntington disease	5/306	2.1487461113420776e-06	6.446238334026233e-06	0	0	32.69767441860465	426.72512284915473	COX8A;UQCRFS1;ND1;UQCRC2;COX5A
KEGG_2021_Human	Alzheimer disease	5/369	5.3658297977177706e-06	1.1042821531149714e-05	0	0	26.951923076923077	327.0739716240148	COX8A;UQCRFS1;ND1;UQCRC2;COX5A
KEGG_2021_Human	Valine, leucine and isoleucine degradation	3/48	5.784335087745088e-06	1.1042821531149714e-05	0	0	110.77777777777776	1336.0195633107053	ECHS1;ACADSB;HIBCH
KEGG_2021_Human	Non-alcoholic fatty liver disease	4/155	4.43181375602364e-06	1.1042821531149714e-05	0	0	47.76399759181216	588.7725470639297	COX8A;UQCRFS1;UQCRC2;COX5A
KEGG_2021_Human	Amyotrophic lateral sclerosis	5/364	5.020696368976589e-06	1.1042821531149714e-05	0	0	27.33426183844011	333.53107524099704	COX8A;UQCRFS1;ND1;UQCRC2;COX5A
KEGG_2021_Human	Pathways of neurodegeneration	5/475	1.8246806582626777e-05	3.193191151959686e-05	0	0	20.76063829787234	226.53012986173388	COX8A;UQCRFS1;ND1;UQCRC2;COX5A
KEGG_2021_Human	beta-Alanine metabolism	2/30	0.0002256241583974691	0.0003644697943343732	0	0	109.65384615384616	920.7238662710552	ECHS1;HIBCH
KEGG_2021_Human	Propanoate metabolism	2/34	0.00029047409965205666	0.000435711149478085	0	0	95.9278846153846	781.2363223590568	ECHS1;HIBCH
KEGG_2021_Human	Fatty acid degradation	2/43	0.000465736813527105	0.0006520315389379471	0	0	74.83677298311444	574.139479895918	ECHS1;ACADSB
KEGG_2021_Human	Fatty acid elongation	1/27	0.020066558464378	0.0256972046735174	0	0	54.832417582417584	214.3235039145759	ECHS1
KEGG_2021_Human	Butanoate metabolism	1/28	0.0208024990214188	0.0256972046735174	0	0	52.7989417989418	204.47351966705395	ECHS1
KEGG_2021_Human	Tryptophan metabolism	1/42	0.03105165746751	0.036226933712095	0	0	34.745644599303134	120.6404600270104	ECHS1
KEGG_2021_Human	Aminoacyl-tRNA biosynthesis	1/66	0.0483890551226402	0.0508085078787723	0	0	21.89010989010989	66.29379556401673	VARS2
KEGG_2021_Human	Lysine degradation	1/63	0.0462378258751889	0.0508085078787723	0	0	22.952764976958527	70.5558142686329	ECHS1
KEGG_2021_Human	Retrograde endocannabinoid signaling	1/148	0.1054652513789735	0.1054652513789735	0	0	9.639455782312924	21.68273881196999	ND1
