Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Gap junction	4/88	1.606245377057105e-06	3.051866216408499e-05	0	0	59.214285714285715	790.0139754963374	TUBB2B;TUBB6;TUBA1A;TUBB3
KEGG_2021_Human	Phagosome	4/152	1.413101921435206e-05	0.00013424468253634455	0	0	33.5	374.0991307932411	TUBB2B;TUBB6;TUBA1A;TUBB3
KEGG_2021_Human	Pathogenic Escherichia coli infection	4/197	3.9092503472869106e-05	0.000247585855328171	0	0	25.63082901554404	260.1421453661647	TUBB2B;TUBB6;TUBA1A;TUBB3
KEGG_2021_Human	Salmonella infection	4/249	9.712150255716129e-05	0.0003690617097172129	0	0	20.137755102040817	186.06375003708527	TUBB2B;TUBB6;TUBA1A;TUBB3
KEGG_2021_Human	Parkinson disease	4/249	9.712150255716129e-05	0.0003690617097172129	0	0	20.137755102040817	186.06375003708527	TUBB2B;TUBB6;TUBA1A;TUBB3
KEGG_2021_Human	Prion disease	4/273	0.00013848401396764616	0.0004385327108975461	0	0	18.318773234200744	162.75782420640377	TUBB2B;TUBB6;TUBA1A;TUBB3
KEGG_2021_Human	Huntington disease	4/306	0.00021451616901150576	0.0005822581730312299	0	0	16.289735099337747	137.6014358080627	TUBB2B;TUBB6;TUBA1A;TUBB3
KEGG_2021_Human	Amyotrophic lateral sclerosis	4/364	0.0004150922040078073	0.0009226902473135568	0	0	13.625	106.09800967058266	TUBB2B;TUBB6;TUBA1A;TUBB3
KEGG_2021_Human	Alzheimer disease	4/369	0.0004370638013590532	0.0009226902473135568	0	0	13.434931506849315	103.92499069895248	TUBB2B;TUBB6;TUBA1A;TUBB3
KEGG_2021_Human	Axon guidance	3/182	0.0007539172012561617	0.0014324426823867	0	0	19.521196187972397	140.36185159298932	ROBO3;DCC;NTN1
KEGG_2021_Human	Pathways of neurodegeneration	4/475	0.0011250062852082	0.0019431926744506	0	0	10.355095541401274	70.31075345087852	TUBB2B;TUBB6;TUBA1A;TUBB3
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	2/143	0.0088649770095239	0.0140362135984129	0	0	15.63356973995272	73.87873089122361	HOXA1;HOXB1
KEGG_2021_Human	Fanconi anemia pathway	1/54	0.0526612202157059	0.0769663987768009	0	0	19.788480635551142	58.25483230121243	REV3L
KEGG_2021_Human	Colorectal cancer	1/86	0.0826132694677771	0.1121180085634118	0	0	12.318885448916408	30.718187529247057	DCC
KEGG_2021_Human	Protein digestion and absorption	1/103	0.0981571479706876	0.1197879715487477	0	0	10.256965944272446	23.808320971600697	COL25A1
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	1/106	0.1008740813042086	0.1197879715487477	0	0	9.962406015037594	22.852586421851232	MAFB
KEGG_2021_Human	Apoptosis	1/142	0.1328766671456546	0.1485092162216139	0	0	7.405375139977604	14.946519655220376	TUBA1A
KEGG_2021_Human	Tight junction	1/169	0.1561652770251732	0.1648411257487939	0	0	6.206766917293233	11.524975344842169	TUBA1A
KEGG_2021_Human	Pathways in cancer	1/531	0.4163387869660503	0.4163387869660503	0	0	1.9314796425024827	1.6924705452954076	DCC
