gene_id	gene_symbol	count	tfidf	rank_tfidf
4763	NF1	15648	4.416086812882836	1
5609	MAP2K7	248	0.059345595510002895	2
3815	KIT	222	0.053312847943450044	3
4771	NF2	123	0.04138107904673795	4
6271	S100A1	124	0.03375835617674228	5
8074	FGF23	84	0.027311892698564176	6
673	BRAF	109	0.025202914539366857	7
161742	SPRED1	57	0.02446983165500071	8
2475	MTOR	120	0.023437250907360783	9
5156	PDGFRA	78	0.022733171487698094	10
10335	MRVI1	40	0.020071171096829207	11
2688	GH1	75	0.017718174231176474	12
6750	SST	58	0.016558492235305887	13
5979	RET	56	0.01434373151466827	14
7157	TP53	89	0.014215988829681125	15
4436	MSH2	47	0.014036681102706245	16
22882	ZHX2	50	0.013308338368806143	17
947	CD34	59	0.012755563178819066	18
5594	MAPK1	65	0.01259633208717619	19
1080	CFTR	45	0.012526810351566846	20
4292	MLH1	42	0.012196567501467054	21
4974	OMG	26	0.011908376307118983	22
1113	CHGA	39	0.011575512308962912	23
6598	SMARCB1	33	0.011474432659320024	24
7431	VIM	49	0.010948076002989797	25
1029	CDKN2A	47	0.010896406882527519	26
2690	GHR	30	0.0105868095186556	27
4221	MEN1	29	0.010331207046718475	28
3417	IDH1	35	0.009699124403605899	29
6855	SYP	33	0.009606146730365353	30
174	AFP	39	0.00928878738499415	31
1376	CPT2	23	0.009172762367337323	32
57674	RNF213	21	0.009029154532438678	33
2670	GFAP	33	0.008571238361997682	34
178	AGL	18	0.008060645592750222	35
672	BRCA1	34	0.007951343979707363	36
690	BTF3P11	20	0.007851562942044433	37
7294	TXK	35	0.0077300287101740054	38
4524	MTHFR	25	0.007640340623913729	39
5728	PTEN	34	0.007622460338757487	40
207	AKT1	46	0.007601898438663438	41
2982	GUCY1A1	16	0.007527638440389072	42
2026	ENO2	26	0.0075146342522797015	43
4582	MUC1	28	0.007318908157540304	44
55803	ADAP2	14	0.007228385040483024	45
912	CD1D	20	0.0071917912188190864	46
7422	VEGFA	41	0.0070702915855382995	47
5592	PRKG1	19	0.006584773478855156	48
1674	DES	23	0.006525698168596301	49
1956	EGFR	36	0.006507020853763785	50
83719	YPEL3	12	0.006192694289402281	51
2520	GAST	20	0.0061032402127656465	52
5053	PAH	19	0.006046340706551127	53
54	ACP5	15	0.005879933983704763	54
5741	PTH	24	0.005717015903159763	55
2099	ESR1	28	0.0056696787634929946	56
2064	ERBB2	29	0.005604892767847026	57
5395	PMS2	17	0.005513616041612068	58
2516	NR5A1	15	0.0054556021872621705	59
84282	RNF135	11	0.005200324433449991	60
5781	PTPN11	17	0.005177925229518197	61
2315	MLANA	16	0.005176764170826709	62
1950	EGF	24	0.005064645283465821	63
1084	CEACAM3	20	0.005057867787357553	64
2956	MSH6	16	0.00501468973458685	65
4255	MGMT	16	0.004742351224026152	66
55107	ANO1	13	0.004723804894744032	67
5241	PGR	20	0.004488788478553513	68
57670	KIAA1549	10	0.004481991752346913	69
1027	CDKN1B	15	0.004468340145713251	70
92737	DNER	13	0.004419208085669824	71
23512	SUZ12	12	0.004327571927334495	72
5605	MAP2K1	12	0.0042569589464529385	73
3985	LIMK2	9	0.004072592799042898	74
4868	NPHS1	11	0.004010617576952811	75
5604	MAP2K1	13	0.0040051796356137875	76
26503	SLC17A5	18	0.003989950052502206	77
5599	MAPK8	17	0.003857321905704858	78
23114	NFASC	11	0.0037902778926127974	79
51379	CRLF3	7	0.00368559832540487	80
6390	SDHB	11	0.0036784494870475627	81
5601	MAPK9	11	0.0036100898042637224	82
92170	MTG1	9	0.003589555546447485	83
8216	LZTR1	8	0.003575404797197774	84
8061	FOSL1	10	0.003511257886028539	85
5293	PIK3CD	12	0.003505840229456238	86
5894	RAF1	12	0.003448967780844473	87
3708	ITPR1	9	0.0034159920764941258	88
6663	SOX10	10	0.00340607117750762	89
4267	CD99	10	0.0034038828658161024	90
5921	RASA1	9	0.003376020944636102	91
5290	PIK3CA	13	0.0033554433464233814	92
7015	TERT	12	0.0033552803445511064	93
1072	CFL1	10	0.0033447547917680263	94
5747	PTK2	12	0.0032880709330845395	95
7173	TPO	11	0.003242360757908757	96
3265	HRAS	11	0.003184702991139629	97
57534	MIB1	10	0.0031567420442274036	98
84440	RAB11FIP4	6	0.0031425583426574954	99
847	CAT	14	0.003114268006214157	100
