Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Homologous recombination	5/41	4.2611481087085173e-10	4.048090703273091e-08	0	0	184.66666666666663	3984.425670824527	MRE11;ATM;BRCA1;NBN;BRCA2
KEGG_2021_Human	Pancreatic cancer	5/76	1.027786447720847e-08	4.881985626674024e-07	0	0	93.46948356807512	1719.2097596722094	SMAD4;TGFB1;BRCA2;TP53;VEGFA
KEGG_2021_Human	Cellular senescence	5/156	3.8184841599790467e-07	1.2091866506600316e-05	0	0	43.77262693156733	646.8824791917403	TGFB1;MRE11;ATM;NBN;TP53
KEGG_2021_Human	Cell cycle	4/124	6.3145934640935544e-06	0.0001491736884679416	0	0	41.375	495.36827709179215	SMAD4;TGFB1;ATM;TP53
KEGG_2021_Human	FoxO signaling pathway	4/131	7.85124676147061e-06	0.0001491736884679416	0	0	39.080708661417326	459.38740766844927	SMAD4;TGFB1;CAT;ATM
KEGG_2021_Human	Chronic myeloid leukemia	3/76	5.737834681405649e-05	0.0008013831714122711	0	0	48.12328767123287	469.9644989426725	SMAD4;TGFB1;TP53
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	4/219	5.90492863145884e-05	0.0008013831714122711	0	0	22.982558139534884	223.7843425307344	SMAD4;TGFB1;ATM;TP53
KEGG_2021_Human	Colorectal cancer	3/86	8.299850468693465e-05	0.000985607243157349	0	0	42.30403968816442	397.5178606573078	SMAD4;TGFB1;TP53
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	3/100	0.00012997496316054035	0.0012454343685	0	0	36.1728320194057	323.6806038860264	SMAD4;TGFB1;VEGFA
KEGG_2021_Human	Longevity regulating pathway	3/102	0.00013783717764729214	0.0012454343685	0	0	35.43850267379679	315.0283525400414	CAT;TP53;SOD1
KEGG_2021_Human	Pathways in cancer	5/531	0.00014420819003684433	0.0012454343685	0	0	12.328263624841572	109.03427685750565	SMAD4;TGFB1;BRCA2;TP53;VEGFA
KEGG_2021_Human	MicroRNAs in cancer	4/310	0.0002254316380915369	0.0017846671348913	0	0	16.073529411764707	134.9773603969322	ATM;BRCA1;TP53;VEGFA
KEGG_2021_Human	Breast cancer	3/147	0.00040460090723908753	0.0028562482742313	0	0	24.308823529411764	189.9153429881481	BRCA1;BRCA2;TP53
KEGG_2021_Human	Gastric cancer	3/149	0.00042092079830777386	0.0028562482742313	0	0	23.97340854149879	186.34688370986544	SMAD4;TGFB1;TP53
KEGG_2021_Human	Hepatitis B	3/162	0.0005373999824485817	0.0032485690720419	0	0	21.99889012208657	165.6245376645394	SMAD4;TGFB1;TP53
KEGG_2021_Human	Hippo signaling pathway	3/163	0.0005471274226597022	0.0032485690720419	0	0	21.860294117647054	164.1889273890573	SMAD4;TGFB1;AFP
KEGG_2021_Human	Hepatocellular carcinoma	3/168	0.0005974614723930946	0.0033387552869025	0	0	21.192513368983956	157.30822814075722	SMAD4;TGFB1;TP53
KEGG_2021_Human	Bladder cancer	2/41	0.0007610076105649785	0.0040164290557596	0	0	56.81196581196581	407.9591818331578	TP53;VEGFA
KEGG_2021_Human	Proteoglycans in cancer	3/205	0.0010636916951774	0.005318458475887	0	0	17.278392545136867	118.28804279548186	TGFB1;TP53;VEGFA
KEGG_2021_Human	Fanconi anemia pathway	2/54	0.0013177506939226	0.0062593157961325	0	0	42.58119658119658	282.3912150075315	BRCA1;BRCA2
KEGG_2021_Human	Renal cell carcinoma	2/69	0.0021410236112441	0.0096855830032475	0	0	33.02321724709785	202.976255104392	TGFB1;VEGFA
KEGG_2021_Human	p53 signaling pathway	2/73	0.0023926495225994	0.0103318956657701	0	0	31.156494522691705	188.04047198052453	ATM;TP53
KEGG_2021_Human	Peroxisome	2/82	0.0030073484602769	0.0114279241490523	0	0	27.63888888888889	160.49063933790202	CAT;SOD1
KEGG_2021_Human	MAPK signaling pathway	3/294	0.0029778840018534	0.0114279241490523	0	0	11.939963614311704	69.44930338935744	TGFB1;TP53;VEGFA
KEGG_2021_Human	Cytokine-cytokine receptor interaction	3/295	0.003006563009424	0.0114279241490523	0	0	11.898468976631747	69.09390616070628	ACVRL1;TGFB1;GDF2
KEGG_2021_Human	Rheumatoid arthritis	2/93	0.0038485584136363	0.0138273268051614	0	0	24.284493284493283	135.02315810678772	TGFB1;VEGFA
KEGG_2021_Human	TGF-beta signaling pathway	2/94	0.0039298718288353	0.0138273268051614	0	0	24.019323671497585	133.04659989721253	SMAD4;TGFB1
KEGG_2021_Human	Human papillomavirus infection	3/331	0.0041554063724194	0.0140987001921375	0	0	10.573170731707316	57.97634341806322	ATM;TP53;VEGFA
KEGG_2021_Human	PI3K-Akt signaling pathway	3/354	0.0050122829548059	0.016020794918928	0	0	9.868778280542989	52.2637055284568	BRCA1;TP53;VEGFA
KEGG_2021_Human	Th17 cell differentiation	2/107	0.0050591983954509	0.016020794918928	0	0	21.03174603174603	111.18531868631156	SMAD4;TGFB1
KEGG_2021_Human	Amyotrophic lateral sclerosis	3/364	0.005415845750439	0.0165969466545712	0	0	9.590516539025582	50.04740301015592	CAT;TP53;SOD1
KEGG_2021_Human	Relaxin signaling pathway	2/129	0.007269141613339	0.0215802641646003	0	0	17.36920384951881	85.52799311302711	TGFB1;VEGFA
KEGG_2021_Human	Fluid shear stress and atherosclerosis	2/139	0.0083942929149811	0.0241653886946426	0	0	16.093268450932683	76.9290936521396	TP53;VEGFA
KEGG_2021_Human	Apoptosis	2/142	0.0087462104643365	0.0244379410032933	0	0	15.746031746031743	74.62256641453148	ATM;TP53
KEGG_2021_Human	Wnt signaling pathway	2/166	0.0117946676558054	0.0320140979229005	0	0	13.425474254742548	59.61055219489654	SMAD4;TP53
KEGG_2021_Human	Non-homologous end-joining	1/13	0.0129260209528938	0.0341103330701366	0	0	87.57894736842105	380.83817987374294	MRE11
KEGG_2021_Human	Transcriptional misregulation in cancer	2/192	0.0155488416827921	0.0392557500610385	0	0	11.57309941520468	48.18771411798436	ATM;TP53
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	2/193	0.0157023000244154	0.0392557500610385	0	0	11.511925538103547	47.81994097445014	TP53;VEGFA
KEGG_2021_Human	Human cytomegalovirus infection	2/225	0.0209537682077122	0.0510412302495554	0	0	9.844045839561534	38.05153687263902	TP53;VEGFA
KEGG_2021_Human	Shigellosis	2/246	0.0247462599268825	0.0587723673263459	0	0	8.987249544626593	33.24456327292995	ATM;TP53
KEGG_2021_Human	Glyoxylate and dicarboxylate metabolism	1/30	0.0295899955032417	0.0685621847026332	0	0	36.2087114337568	127.46621354176987	CAT
KEGG_2021_Human	Thyroid cancer	1/37	0.0363736593292806	0.0806184441593976	0	0	29.157894736842103	96.62665093408292	TP53
KEGG_2021_Human	Huntington disease	2/306	0.0369795467001599	0.0806184441593976	0	0	7.191520467836257	23.71324991251385	TP53;SOD1
KEGG_2021_Human	Primary immunodeficiency	1/38	0.0373390688738262	0.0806184441593976	0	0	28.36842105263158	93.26728562261796	CD79A
KEGG_2021_Human	Ferroptosis	1/41	0.0402297877766736	0.0849295519729776	0	0	26.23684210526316	84.30284540999916	TP53
KEGG_2021_Human	Tryptophan metabolism	1/42	0.0411915269172122	0.0850694577638079	0	0	25.59563543003851	81.63786025385905	CAT
KEGG_2021_Human	Intestinal immune network for IgA production	1/48	0.0469427643840033	0.0929075545100065	0	0	22.32138857782755	68.27724816722397	TGFB1
KEGG_2021_Human	Amino sugar and nucleotide sugar metabolism	1/48	0.0469427643840033	0.0929075545100065	0	0	22.32138857782755	68.27724816722397	RENBP
KEGG_2021_Human	Malaria	1/50	0.0488525499820277	0.0947141275161762	0	0	21.40816326530612	64.63014669364038	TGFB1
KEGG_2021_Human	Endometrial cancer	1/58	0.0564553994621354	0.1069247095573487	0	0	18.39612188365651	52.87605301742885	TP53
KEGG_2021_Human	VEGF signaling pathway	1/59	0.0574016861834188	0.1069247095573487	0	0	18.078039927404717	51.661282065881295	VEGFA
KEGG_2021_Human	Basal cell carcinoma	1/63	0.0611778250716139	0.1117671804192946	0	0	16.908319185059423	47.24134484792992	TP53
KEGG_2021_Human	Inflammatory bowel disease	1/65	0.0630605011079274	0.1130329736840208	0	0	16.37828947368421	45.26403459739593	TGFB1
KEGG_2021_Human	Mitophagy	1/68	0.0658777916264093	0.1140354814347145	0	0	15.642576590730558	42.547087131862945	TP53
KEGG_2021_Human	Central carbon metabolism in cancer	1/70	0.0677515123929905	0.1140354814347145	0	0	15.187643020594964	40.88374528633187	TP53
KEGG_2021_Human	Adherens junction	1/71	0.0686870333104677	0.1140354814347145	0	0	14.969924812030076	40.09237540517205	SMAD4
KEGG_2021_Human	Melanoma	1/72	0.0696216623496152	0.1140354814347145	0	0	14.758339510748703	39.32624503481651	TP53
KEGG_2021_Human	Non-small cell lung cancer	1/72	0.0696216623496152	0.1140354814347145	0	0	14.758339510748703	39.32624503481651	TP53
KEGG_2021_Human	Glioma	1/75	0.0724202061022377	0.1166088064358064	0	0	14.157894736842104	37.16829530659873	TP53
KEGG_2021_Human	Leishmaniasis	1/77	0.0742814572247087	0.1176123072724554	0	0	13.78393351800554	35.8367650118558	TGFB1
KEGG_2021_Human	B cell receptor signaling pathway	1/81	0.0779933209779836	0.1214650080804663	0	0	13.092105263157896	33.39968978978988	CD79A
KEGG_2021_Human	Pathways of neurodegeneration	2/475	0.0807359103024885	0.1237082496570388	0	0	4.582334977683815	11.531775063283574	CAT;SOD1
KEGG_2021_Human	Hypertrophic cardiomyopathy	1/90	0.0862933855050247	0.1301249463964658	0	0	11.762862211709049	28.81903981668561	TGFB1
KEGG_2021_Human	Small cell lung cancer	1/92	0.0881281800641533	0.1308152672827276	0	0	11.50318102949682	27.940800328399295	TP53
KEGG_2021_Human	Dilated cardiomyopathy	1/96	0.0917872740073591	0.1334316247198679	0	0	11.01662049861496	26.310792233027552	TGFB1
KEGG_2021_Human	Prostate cancer	1/97	0.0926998655948555	0.1334316247198679	0	0	10.901315789473683	25.927561451957157	TP53
KEGG_2021_Human	Amoebiasis	1/102	0.0972497716409988	0.1358636515572778	0	0	10.359041167274622	24.14146206514577	TGFB1
KEGG_2021_Human	Chagas disease	1/102	0.0972497716409988	0.1358636515572778	0	0	10.359041167274622	24.14146206514577	TGFB1
KEGG_2021_Human	NF-kappa B signaling pathway	1/104	0.0990636578243202	0.1363919926566728	0	0	10.15687276443536	23.4826149464007	ATM
KEGG_2021_Human	HIF-1 signaling pathway	1/109	0.1035832376271884	0.1405772510654701	0	0	9.68421052631579	21.95778295069413	VEGFA
KEGG_2021_Human	Toxoplasmosis	1/112	0.1062846380154363	0.1422118395981191	0	0	9.421052631578949	21.11855678854484	TGFB1
KEGG_2021_Human	Sphingolipid signaling pathway	1/119	0.1125578617216778	0.1464794090898547	0	0	8.859054415700268	19.350725039139657	TP53
KEGG_2021_Human	Neurotrophin signaling pathway	1/119	0.1125578617216778	0.1464794090898547	0	0	8.859054415700268	19.350725039139657	TP53
KEGG_2021_Human	Thyroid hormone signaling pathway	1/121	0.1143425137021189	0.1467910648878554	0	0	8.710526315789474	18.889271325741056	TP53
KEGG_2021_Human	Osteoclast differentiation	1/127	0.1196760354120022	0.1515896448552028	0	0	8.293233082706767	17.606259261193085	TGFB1
KEGG_2021_Human	Apelin signaling pathway	1/137	0.1284974930534796	0.1597065850892342	0	0	7.679566563467493	15.757287045296094	SMAD4
KEGG_2021_Human	Measles	1/139	0.130251677909176	0.1597065850892342	0	0	7.567505720823799	15.424746385609486	TP53
KEGG_2021_Human	Ubiquitin mediated proteolysis	1/140	0.1311275119680028	0.1597065850892342	0	0	7.512684589170768	15.262657737297207	BRCA1
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	1/143	0.1337499897609051	0.160838595282101	0	0	7.3528539659006675	14.792346387731271	SMAD4
