Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Cell cycle	9/124	1.5973723282781477e-15	1.916846793933777e-14	0	0	141.3320158102767	4815.240630796524	ORC6;CDC45;ORC1;CHEK2;MCM4;MCM5;CDC6;ATR;MCM2
KEGG_2021_Human	DNA replication	3/36	5.978041191692753e-06	3.586824715015652e-05	0	0	106.66844919786097	1282.945983628804	MCM4;MCM5;MCM2
KEGG_2021_Human	Fanconi anemia pathway	2/54	0.0013177506939226	0.0052710027756905	0	0	42.58119658119658	282.3912150075315	ATRIP;ATR
KEGG_2021_Human	p53 signaling pathway	2/73	0.0023926495225994	0.0071779485677982	0	0	31.156494522691705	188.04047198052453	CHEK2;ATR
KEGG_2021_Human	Cellular senescence	2/156	0.0104746714639064	0.0251392115133755	0	0	14.304473304473303	65.21116391701504	CHEK2;ATR
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	2/219	0.0199196902163646	0.0398393804327293	0	0	10.119303635432669	39.62766437665813	CHEK2;ATR
KEGG_2021_Human	Human immunodeficiency virus 1 infection	1/212	0.1920320863229375	0.3207116233759098	0	0	4.931154901471689	8.13686322154003	ATR
KEGG_2021_Human	Chemical carcinogenesis	1/239	0.2138077489172732	0.3207116233759098	0	0	4.365767359575409	6.734973421497441	CDC6
KEGG_2021_Human	Huntington disease	1/306	0.2654609411363627	0.3355161779591287	0	0	3.395168248490078	4.5029694239166504	DNAH8
KEGG_2021_Human	Human papillomavirus infection	1/331	0.2838953129257227	0.3355161779591287	0	0	3.1339712918660285	3.946139091048744	ATR
KEGG_2021_Human	Amyotrophic lateral sclerosis	1/364	0.3075564964625346	0.3355161779591287	0	0	2.844280121792083	3.353680680530016	DNAH8
KEGG_2021_Human	Pathways of neurodegeneration	1/475	0.3818115287483296	0.3818115287483296	0	0	2.1658894070619588	2.0853793393518445	DNAH8
