Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Adipocytokine signaling pathway	13/69	3.1738337589753066e-19	6.188975830001848e-17	0	0	74.39429723502305	3168.7638286608294	PRKAA2;ADIPOQ;STAT3;TNF;MTOR;POMC;SOCS3;NPY;LEP;LEPR;AGRP;JAK2;PPARA
KEGG_2021_Human	AMPK signaling pathway	10/120	2.4658219344888324e-11	2.4041763861266115e-09	0	0	27.713286713286713	676.9222700382487	PRKAA2;LEP;FASN;ADIPOQ;LEPR;PPARG;IGF1;SIRT1;MTOR;INS
KEGG_2021_Human	Insulin resistance	9/108	2.596824524525244e-10	1.530885688619924e-08	0	0	27.308539944903583	602.7421207281368	SOCS3;IL6;PRKAA2;TBC1D4;STAT3;PPARA;TNF;MTOR;INS
KEGG_2021_Human	Non-alcoholic fatty liver disease	10/155	3.1402783356306126e-10	1.530885688619924e-08	0	0	20.986737400530505	459.22212323853313	SOCS3;IL6;PRKAA2;LEP;ADIPOQ;LEPR;PPARG;PPARA;TNF;INS
KEGG_2021_Human	Neuroactive ligand-receptor interaction	13/341	4.0073173899135004e-10	1.5628537820662653e-08	0	0	12.52758654602675	271.06852136101446	GLP1R;GCG;CCK;OXT;POMC;MC4R;GH1;PYY;MC2R;LEP;NPY;LEPR;PRLH
KEGG_2021_Human	JAK-STAT signaling pathway	9/162	9.546785431967256e-09	3.102705265389358e-07	0	0	17.62210338680927	325.4284642386587	GH1;SOCS3;IL6;IFNG;LEP;STAT3;LEPR;JAK2;MTOR
KEGG_2021_Human	Growth hormone synthesis, secretion and action	8/119	1.4980943421847635e-08	4.173262810371841e-07	0	0	21.313970687105016	384.0028732892416	GH1;SOCS3;IGFBP3;STAT3;GNAS;IGF1;JAK2;MTOR
KEGG_2021_Human	Longevity regulating pathway	7/102	1.088415979523989e-07	2.483406150696635e-06	0	0	21.487616099071207	344.518947498305	PRKAA2;ADIPOQ;PPARG;IGF1;SIRT1;MTOR;INS
KEGG_2021_Human	cAMP signaling pathway	9/216	1.1461874541676777e-07	2.483406150696635e-06	0	0	12.989459815546772	207.59305856909396	GLP1R;POMC;MC2R;BDNF;NPY;GNAS;GCG;OXT;PPARA
KEGG_2021_Human	Th17 cell differentiation	7/107	1.514164709117068e-07	2.9526211827782825e-06	0	0	20.408088235294116	320.4729383406657	IL6;CD4;IFNG;STAT3;JAK2;FOXP3;MTOR
