Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	PI3K-Akt signaling pathway	23/354	1.3954314893794974e-19	2.986223387272125e-17	0	0	17.89274924471299	776.830046114862	HSP90AA1;EPO;TSC2;PIK3CD;TSC1;VEGFD;PIK3CB;EGFR;MTOR;EPOR;EREG;VEGFA;INS;IL6;RPS6KB1;RHEB;COL4A4;KIT;EIF4EBP1;MLST8;AKT1;JAK2;TP53
KEGG_2021_Human	Pathways in cancer	26/531	4.948645650334456e-19	5.2950508458578675e-17	0	0	13.679533432795337	576.5923729565133	EPO;PIK3CD;PIK3CB;EGFR;CDH1;AKT1;VHL;JAK2;HSP90AA1;VEGFD;MLH1;ESR1;MMP9;MTOR;EPOR;VEGFA;MSH6;AR;IL6;MSH2;PAX8;RPS6KB1;COL4A4;KIT;CTNNB1;TP53
KEGG_2021_Human	Longevity regulating pathway	13/102	3.088919160971991e-15	2.203429001493354e-13	0	0	33.649856284295794	1124.2738391617477	ADIPOQ;TSC2;PIK3CD;TSC1;PIK3CB;MTOR;INS;RPS6KB1;RHEB;CAT;EIF4EBP1;AKT1;TP53
KEGG_2021_Human	HIF-1 signaling pathway	13/109	7.508297927088177e-15	4.0169393909921753e-13	0	0	31.185198643410853	1014.228967905036	EPO;PIK3CD;PIK3CB;EGFR;MTOR;VEGFA;INS;IL6;RPS6KB1;EIF4EBP1;AKT1;VHL;GAPDH
KEGG_2021_Human	Colorectal cancer	12/86	1.2301800016064652e-14	5.26517040687567e-13	0	0	36.956197576887234	1183.671190458372	MSH6;MSH2;RPS6KB1;PIK3CD;AKT1;CTNNB1;PIK3CB;MLH1;TP53;EGFR;MTOR;EREG
KEGG_2021_Human	mTOR signaling pathway	14/154	3.059504442922573e-14	1.091223251309051e-12	0	0	23.24823529411765	723.4371525315734	TSC2;PIK3CD;TSC1;PIK3CB;MTOR;INS;FLCN;RPS6KB1;RHEB;TBC1D7;EIF4EBP1;MLST8;AKT1;FNIP1
KEGG_2021_Human	Human cytomegalovirus infection	15/225	3.420461517258545e-13	1.0456839495618978e-11	0	0	16.74404761904762	480.61830843122056	TSC2;PIK3CD;TSC1;PIK3CB;EGFR;MTOR;VEGFA;IL6;RPS6KB1;RHEB;CCL5;EIF4EBP1;AKT1;CTNNB1;TP53
KEGG_2021_Human	Prostate cancer	11/97	1.7296377210440994e-12	4.626780903792966e-11	0	0	28.800872093023255	780.0171621980269	AR;HSP90AA1;AKT1;PIK3CD;CTNNB1;PIK3CB;TP53;MMP9;EGFR;MTOR;INS
KEGG_2021_Human	Chemical carcinogenesis	14/239	1.277409808996908e-11	3.037396656948204e-10	0	0	14.403346405228758	361.28780267545585	HSP90AA1;PIK3CD;PIK3CB;CYP3A4;ESR1;EGFR;MTOR;VEGFA;AR;RPS6KB1;EIF4EBP1;AKT1;PGR;JAK2
KEGG_2021_Human	AMPK signaling pathway	11/120	1.838865261900426e-11	3.9351716604669107e-10	0	0	22.69724770642202	561.0597880420712	RPS6KB1;RHEB;ADIPOQ;EIF4EBP1;TSC2;AKT1;PIK3CD;TSC1;PIK3CB;MTOR;INS
KEGG_2021_Human	Choline metabolism in cancer	10/98	5.421209504220861e-11	1.0546716671847855e-09	0	0	25.29749744637385	597.9852063828346	RPS6KB1;RHEB;EIF4EBP1;AKT1;TSC2;PIK3CD;TSC1;PIK3CB;EGFR;MTOR
KEGG_2021_Human	Autophagy	11/137	7.829311385276562e-11	1.3962271970409867e-09	0	0	19.618055555555557	456.5231675800107	RPS6KB1;RHEB;LAMP2;MLST8;TSC2;AKT1;PIK3CD;TSC1;PIK3CB;MTOR;INS
KEGG_2021_Human	Breast cancer	11/147	1.6794842998262562e-10	2.7646895397139902e-09	0	0	18.16636029411765	408.8768863841579	RPS6KB1;KIT;AKT1;CTNNB1;PIK3CD;PGR;PIK3CB;TP53;ESR1;EGFR;MTOR
KEGG_2021_Human	Gastric cancer	11/149	1.943145582108647e-10	2.970236818366075e-09	0	0	17.901268115942027	400.2999737914542	ABCB1;RPS6KB1;CDH1;AKT1;CTNNB1;PIK3CD;PIK3CB;MLH1;TP53;EGFR;MTOR
KEGG_2021_Human	Endometrial cancer	8/58	4.2252238872758534e-10	6.027986079180219e-09	0	0	34.902857142857144	753.3704467095238	CDH1;PIK3CD;AKT1;CTNNB1;PIK3CB;MLH1;TP53;EGFR
KEGG_2021_Human	Human papillomavirus infection	14/331	9.414203626312551e-10	1.2591497350193036e-08	0	0	10.17539432176656	211.4816444960826	TSC2;PIK3CD;TSC1;PIK3CB;EGFR;MTOR;VEGFA;RPS6KB1;RHEB;COL4A4;EIF4EBP1;AKT1;CTNNB1;TP53
KEGG_2021_Human	Insulin signaling pathway	10/137	1.5150507860856555e-09	1.9071815777784137e-08	0	0	17.494470494558968	355.27450315270477	RPS6KB1;RHEB;EIF4EBP1;TSC2;AKT1;PIK3CD;TSC1;PIK3CB;MTOR;INS
KEGG_2021_Human	Phospholipase D signaling pathway	10/148	3.217677844794051e-09	3.8254614376995945e-08	0	0	16.09102751994789	314.65370173927545	RHEB;KIT;TSC2;AKT1;PIK3CD;TSC1;PIK3CB;EGFR;MTOR;INS
KEGG_2021_Human	Pancreatic cancer	8/76	3.864190931716782e-09	4.3522992599336396e-08	0	0	25.64059469941823	496.6971265946443	RPS6KB1;PIK3CD;AKT1;PIK3CB;TP53;EGFR;MTOR;VEGFA
KEGG_2021_Human	Cellular senescence	10/156	5.359595855866176e-09	5.734767565776809e-08	0	0	15.203170694166538	289.5349183198158	IL6;RHEB;EIF4EBP1;TSC2;AKT1;PIK3CD;TSC1;PIK3CB;TP53;MTOR
KEGG_2021_Human	Proteoglycans in cancer	11/205	5.752034412354249e-09	5.861596972589568e-08	0	0	12.697809278350515	240.92457924797745	RPS6KB1;AKT1;CTNNB1;PIK3CD;PIK3CB;TP53;ESR1;MMP9;EGFR;MTOR;VEGFA
KEGG_2021_Human	Thyroid hormone signaling pathway	9/121	8.809356112726654e-09	8.569100946015928e-08	0	0	17.66875	327.7102834366428	RHEB;TSC2;AKT1;CTNNB1;PIK3CD;PIK3CB;TP53;ESR1;MTOR
KEGG_2021_Human	ErbB signaling pathway	8/85	9.509257529986844e-09	8.847743962683413e-08	0	0	22.63336663336663	418.0609158995697	RPS6KB1;EIF4EBP1;PIK3CD;AKT1;PIK3CB;EGFR;MTOR;EREG
KEGG_2021_Human	Relaxin signaling pathway	9/129	1.546940372330712e-08	1.379355165328218e-07	0	0	16.484166666666667	296.4578753061124	COL4A4;AKT1;PIK3CD;VEGFD;PIK3CB;NOS1;MMP9;EGFR;VEGFA
KEGG_2021_Human	Fluid shear stress and atherosclerosis	9/139	2.9701153952214036e-08	2.542418778309522e-07	0	0	15.208461538461538	263.59427112291235	HSP90AA1;NCF1;AKT1;CTNNB1;PIK3CD;PIK3CB;TP53;MMP9;VEGFA
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	8/100	3.460297182195935e-08	2.848090757653578e-07	0	0	18.928810320114668	325.18420834985045	IL6;COL4A4;AKT1;PIK3CD;VEGFD;PIK3CB;JAK2;VEGFA
KEGG_2021_Human	Acute myeloid leukemia	7/67	4.005909853448336e-08	3.1750544764368293e-07	0	0	25.160688405797103	428.5597414017057	RPS6KB1;KIT;EIF4EBP1;PIK3CD;AKT1;PIK3CB;MTOR
KEGG_2021_Human	Renal cell carcinoma	7/69	4.9299133632364335e-08	3.767862356187846e-07	0	0	24.34659887798037	409.6402745715709	FLCN;TFE3;PIK3CD;AKT1;PIK3CB;VHL;VEGFA
KEGG_2021_Human	Central carbon metabolism in cancer	7/70	5.455664228493408e-08	4.0259039479227217e-07	0	0	23.95893719806763	400.6898974258615	KIT;PIK3CD;AKT1;PIK3CB;TP53;EGFR;MTOR
KEGG_2021_Human	Rap1 signaling pathway	10/210	9.0829247524975e-08	6.479152990114885e-07	0	0	11.067977528089887	179.45933641253416	CDH1;KIT;AKT1;CTNNB1;PIK3CD;VEGFD;PIK3CB;EGFR;VEGFA;INS
KEGG_2021_Human	JAK-STAT signaling pathway	9/162	1.1151117079458097e-07	7.569896681322124e-07	0	0	12.90718954248366	206.63301813271315	IL6;EPO;AKT1;PIK3CD;PIK3CB;JAK2;EGFR;MTOR;EPOR
KEGG_2021_Human	Lipid and atherosclerosis	10/215	1.1319471673005048e-07	7.569896681322124e-07	0	0	10.79528637983009	172.6614981400902	HSP90AA1;IL6;NCF1;CCL5;AKT1;PIK3CD;PIK3CB;JAK2;TP53;MMP9
