gene_id	gene_symbol	count	tfidf	rank_tfidf
80025	PANK2	6574	3.770428291725691	1
8398	PLA2G6	746	0.3861808552970183	2
83636	C19ORF12	515	0.33391521867573953	3
53354	PANK1	440	0.2749481165336306	4
1356	CP	755	0.2719563761337481	5
11152	WDR45	405	0.24394385419353573	6
80347	COASY	360	0.22539821480541902	7
79152	FA2H	304	0.1850553869990581	8
79646	PANK3	193	0.13181586197221337	9
23400	ATP13A2	214	0.1147449543830545	10
23230	VPS13A	165	0.09908860284714133	11
4891	SLC11A2	169	0.08316245769553945	12
2091	FBL	143	0.07225552019222792	13
2512	FTL	138	0.07096799377549018	14
6622	SNCA	209	0.06952699242562314	15
80067	DCAF17	79	0.05432108075138977	16
4706	NDUFAB1	92	0.05143668352744883	17
7037	TFRC	131	0.047951132476414464	18
4137	MAPT	158	0.047383664682175024	19
26762	HAVCR1	88	0.03983561232820948	20
25793	FBXO7	66	0.03838261876911403	21
54704	PDP1	78	0.03623502479019442	22
7018	TF	110	0.03526466032210309	23
79717	PPCS	43	0.03003364277712915	24
55819	RNF130	68	0.029335651774105513	25
9179	AP4M1	44	0.028528678877150562	26
57817	HAMP	59	0.02458851390952389	27
55697	VAC14	36	0.02270693496890797	28
55229	PANK4	32	0.022291014821590023	29
351	APP	75	0.02055206819546894	30
9681	DEPDC5	34	0.01992864466664095	31
5071	PRKN	49	0.01965367869355821	32
283927	NUDT7	28	0.019356622638595528	33
54676	GTPBP2	27	0.01841068916771044	34
1384	CRAT	31	0.018047538116833746	35
6342	SCP2	32	0.018012085124566136	36
2495	FTH1	37	0.01740049997853132	37
10840	ALDH1L1	31	0.017167151903666415	38
540	ATP7B	33	0.0162279245836253	39
5319	PLA2G1B	41	0.015627521014334962	40
65018	PINK1	36	0.01529875790483946	41
10157	AASS	23	0.015145528746087631	42
56654	NPDC1	25	0.015079800603112538	43
123606	NIPA1	23	0.01409046645467286	44
60490	PPCDC	19	0.013252857404386907	45
4018	LPA	32	0.01310718128217186	46
64857	PLEKHG2	19	0.012935002544673564	47
3708	ITPR1	26	0.012925837513187143	48
547	KIF1A	23	0.012907896953094255	49
9054	NFS1	22	0.01284814005645313	50
160428	ALDH1L2	20	0.0126936447221354	51
57338	JPH3	24	0.012447123355525462	52
60496	AASDHPPT	20	0.012444194933627643	53
538	ATP7A	24	0.012060048162845706	54
6531	SLC6A3	30	0.01168089527681865	55
3077	HFE	25	0.011678051875073005	56
254428	SLC41A1	18	0.01159490230255219	57
23203	PMPCA	17	0.01140907048378635	58
3658	IREB2	21	0.011120300812783148	59
4133	MAP2	26	0.010985170355718044	60
85021	REPS1	16	0.010957932419356366	61
2517	FUCA1	18	0.010909330246114606	62
4684	NCAM1	33	0.010763019534565063	63
7472	WNT2	21	0.010453879924389474	64
84557	MAP1LC3A	29	0.01041389199344895	65
48	ACO1	20	0.010394507430691527	66
157680	VPS13B	17	0.010330568976093512	67
25953	PNKD	15	0.009706269114585697	68
57128	LYRM4	15	0.009647225615749013	69
9895	TECPR2	14	0.009582845186412541	70
94033	FTMT	14	0.008800764172332554	71
2879	GPX4	20	0.008721082436468424	72
6647	SOD1	28	0.008632717223640634	73
63973	NEUROG2	16	0.008420050301899644	74
57030	SLC17A7	16	0.008289197512414526	75
5978	REST	17	0.00816474423014661	76
23452	ANGPTL2	13	0.007580635380091292	77
121643	FOXN4	11	0.007365508490991046	78
47	ACLY	15	0.0070645321947940595	79
43	ACHE	20	0.007061876232003933	80
1528	CYB5A	14	0.0070551066841593995	81
6606	SMN1	18	0.0070505832389328674	82
2194	FASN	17	0.006908918052710323	83
2670	GFAP	20	0.006804099056846731	84
6712	SPTBN2	11	0.006660606018502894	85
1200	TPP1	13	0.006638568466423132	86
30061	SLC40A1	13	0.00661856666494863	87
8031	NCOA4	13	0.006604519012633994	88
1235	CCR6	15	0.0065315146756187055	89
120892	LRRK2	15	0.006472588015605926	90
4704	NDUFA9	11	0.0063428817204695875	91
4067	LYN	14	0.006298296961657917	92
9843	HEPH	11	0.006288090998024606	93
23516	SLC39A14	11	0.0061852863476422335	94
54982	CLN6	10	0.006170405128528688	95
54832	VPS13C	10	0.006132591733827307	96
7416	VDAC1	13	0.00600559913195072	97
6445	SGCG	11	0.005975896037450751	98
3182	HNRNPAB	10	0.005879098894544523	99
4129	MAOB	13	0.005780778935249184	100
