gene_id	gene_symbol	count	tfidf	rank_tfidf
3712	IVD	285	2.641433386813403	1
10249	GLYAT	176	1.4414039883841017	2
92292	GLYATL1	120	1.0940343318642287	3
26291	FGF21	91	0.6267748630726815	4
5125	PCSK5	71	0.5605078840555943	5
26275	HIBCH	30	0.29872094249291764	6
162417	NAGS	14	0.1308477813643362	7
2639	GCDH	10	0.09105481351831994	8
6584	SLC22A5	11	0.089633923977691	9
35	ACADS	10	0.08676029130853576	10
1373	CPS1	10	0.07993230128155168	11
10165	SLC25A13	9	0.07864008829165461	12
36	ACADSB	8	0.07565173926270292	13
3226	HOXC10	9	0.06947536934296994	14
1376	CPT2	8	0.06311814859625917	15
3155	HMGCL	6	0.05579682323547195	16
1440	CSF3	10	0.050652422960434464	17
27	ABL2	7	0.048523517850336026	18
5443	POMC	10	0.04706822320866872	19
5053	PAH	6	0.03777306473813296	20
5096	PCCB	4	0.03689225254662221	21
7337	UBE3A	5	0.03619797621341354	22
1892	ECHS1	4	0.03612704118725073	23
4594	MMUT	5	0.03503517456847111	24
686	BTD	4	0.03479762261569031	25
348158	ACSM2B	3	0.03322525056735012	26
2592	GALT	4	0.032372837811234234	27
8878	SQSTM1	5	0.03084656392825494	28
4669	NAGLU	4	0.02985098701391623	29
25974	MMACHC	3	0.027647222630702267	30
9518	GDF15	4	0.026550848481690682	31
5972	REN	6	0.02581571111219608	32
2108	ETFA	3	0.02533055795291177	33
3242	HPD	3	0.025085341917567065	34
549	AUH	2	0.020002342433623234	35
9817	KEAP1	3	0.017932183829493863	36
788	SLC25A20	2	0.017555476777464454	37
11113	CIT	2	0.017422613899976687	38
1375	CPT1B	2	0.01634040028883801	39
4780	NFE2L2	3	0.014770559878996009	40
5009	OTC	2	0.014626639841652501	41
5428	POLG	2	0.014485965363180657	42
875	CBS	2	0.01352299540591546	43
1991	ELANE	2	0.011900821294989941	44
2752	GLUL	2	0.01137073257658477	45
3630	INS	4	0.011278571405245099	46
1431	CS	2	0.010730731489057972	47
6894	TARBP1	1	0.01009964782463325	48
89910	UBE3B	1	0.009698804405907157	49
54982	CLN6	1	0.009319543464408286	50
1401	CRP	3	0.009190527473252833	51
5095	PCCA	1	0.009130229942236967	52
3497	IGHE	2	0.009105557631338121	53
22921	MSRB2	1	0.008986011525122073	54
973	CD79A	2	0.00887532212862903	55
2593	GAMT	1	0.008871838242867672	56
594	BCKDHB	1	0.008565923612734078	57
8630	HSD17B6	1	0.00831641034809808	58
3073	HEXA	1	0.008264056110440109	59
2562	GABRB3	1	0.008255824338791616	60
593	BCKDHA	1	0.008149763502366892	61
34	ACADM	1	0.008069777637306028	62
5644	PRSS1	1	0.007833190899569237	63
6472	SHMT2	1	0.007758124371117705	64
53335	BCL11A	1	0.00761835033435484	65
3930	LBR	1	0.006823558863741082	66
3418	IDH2	1	0.006397573224456164	67
81631	MAP1LC3B	1	0.006257016276874289	68
7295	TXN	1	0.00585731379084794	69
7173	TPO	1	0.005831235849867362	70
8678	BECN1	1	0.005666487086794208	71
4763	NF1	1	0.005583039785790995	72
796	CALCA	1	0.00541231362178128	73
3162	HMOX1	1	0.005236577870600227	74
51727	CMPK1	1	0.004987933896261665	75
