Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	HIF-1 signaling pathway	9/109	6.301355266337329e-12	1.1405453032070563e-09	0	0	43.573170731707314	1123.7632446356502	EDN1;IL6;NOS2;EPO;NOS3;NPPA;AKT1;IGF1;INS
KEGG_2021_Human	cGMP-PKG signaling pathway	9/167	2.967922750843555e-10	2.2796637486425064e-08	0	0	27.497375733251005	603.2371162546334	NPPC;NOS3;NPPA;AGTR1;AKT1;ADRB1;ADRB2;PIK3CG;INS
KEGG_2021_Human	Renin secretion	7/69	3.7784482021699003e-10	2.2796637486425064e-08	0	0	52.21905476369092	1132.972681624748	EDN1;NPPA;AGTR1;REN;ADRB1;ADRB2;AGT
KEGG_2021_Human	Neuroactive ligand-receptor interaction	11/341	6.218167464965981e-10	2.8137207778971073e-08	0	0	16.76923076923077	355.480453817735	GH1;EDN1;LEP;AGTR1;CRH;GNRH1;ADM;ADRB1;ADRB2;AVP;AGT
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	7/100	5.288018692788343e-09	1.9142627667893805e-07	0	0	34.758439609902474	662.4201620161346	EDN1;IL6;NOS3;AGTR1;AKT1;TNF;AGT
KEGG_2021_Human	Vascular smooth muscle contraction	7/133	3.861522560283561e-08	1.1648926390188744e-06	0	0	25.612403100775193	437.1939675370763	NPPC;EDN1;NPPA;AGTR1;ADM;AVP;AGT
KEGG_2021_Human	Regulation of lipolysis in adipocytes	5/55	2.517410708630117e-07	5.941523808500202e-06	0	0	44.22222222222222	671.9506866833592	NPPA;AKT1;ADRB1;ADRB2;INS
KEGG_2021_Human	Insulin resistance	6/108	2.8233243417589264e-07	5.941523808500202e-06	0	0	26.53475935828877	400.1489637172535	IL6;NOS3;AKT1;TNF;AGT;INS
KEGG_2021_Human	Renin-angiotensin system	4/23	2.954348855055349e-07	5.941523808500202e-06	0	0	91.21739130434784	1371.4368199585128	ACE2;AGTR1;REN;AGT
KEGG_2021_Human	Diabetic cardiomyopathy	7/203	6.905619176458789e-07	1.1362882463082187e-05	0	0	16.406976744186046	232.7454376569707	SP1;NOS3;AGTR1;AKT1;REN;AGT;INS
KEGG_2021_Human	Pathways in cancer	10/531	6.324528894351791e-07	1.1362882463082187e-05	0	0	9.322936660268716	133.07242904324997	EDN1;IL6;IL5;NOS2;SP1;EPO;AGTR1;AKT1;IGF1;AGT
KEGG_2021_Human	Apelin signaling pathway	6/137	1.1479715680292036e-06	1.731523781777382e-05	0	0	20.630464954892435	282.17347380198294	NOS2;NOS3;AGTR1;AKT1;NOS1;PIK3CG
KEGG_2021_Human	Phospholipase D signaling pathway	6/148	1.8021252071456396e-06	2.509112788410467e-05	0	0	19.021766965428935	251.59223618274	AGTR1;AKT1;AVP;AGT;PIK3CG;INS
KEGG_2021_Human	Adrenergic signaling in cardiomyocytes	6/150	1.948604636405451e-06	2.5192674227813332e-05	0	0	18.755681818181817	246.6071507875691	AGTR1;AKT1;ADRB1;ADRB2;AGT;PIK3CG
KEGG_2021_Human	PI3K-Akt signaling pathway	8/354	2.4990183965220895e-06	3.015482198469988e-05	0	0	10.792182769061382	139.21497623123935	GH1;IL6;EPO;NOS3;AKT1;IGF1;PIK3CG;INS
KEGG_2021_Human	Hypertrophic cardiomyopathy	5/90	2.9784022266818907e-06	3.243015703188402e-05	0	0	25.96732026143791	330.4113917046364	EDN1;IL6;IGF1;TNF;AGT
KEGG_2021_Human	JAK-STAT signaling pathway	6/162	3.045926351060931e-06	3.243015703188402e-05	0	0	17.302447552447553	219.77059294082375	GH1;IL6;IL5;EPO;LEP;AKT1
KEGG_2021_Human	Cytokine-cytokine receptor interaction	7/295	8.208610496221427e-06	8.254213887867101e-05	0	0	11.113856589147288	130.1468937131416	GH1;IL6;IL5;EPO;LEP;TNF;INHBE
KEGG_2021_Human	TNF signaling pathway	5/112	8.724181958097535e-06	8.3109312337666e-05	0	0	20.60539979231568	240.04078856930977	EDN1;IL6;AKT1;TNF;JUNB
KEGG_2021_Human	Relaxin signaling pathway	5/129	1.7337570110250357e-05	0.00015690500949776574	0	0	17.765232974910393	194.7537599703164	EDN1;NOS2;NOS3;AKT1;NOS1
KEGG_2021_Human	Arginine biosynthesis	3/22	2.1894288219208913e-05	0.0001887079127465149	0	0	66.95744680851064	718.4055140842808	NOS2;NOS3;NOS1
KEGG_2021_Human	Fluid shear stress and atherosclerosis	5/139	2.485727909852752e-05	0.00020450761440152183	0	0	16.43117744610282	174.20925730543715	NPPC;EDN1;NOS3;AKT1;TNF
KEGG_2021_Human	Calcium signaling pathway	6/240	2.865769737998871e-05	0.00022552361851208507	0	0	11.48951048951049	120.18129632859907	NOS2;NOS3;AGTR1;ADRB1;ADRB2;NOS1
KEGG_2021_Human	Non-alcoholic fatty liver disease	5/155	4.190950460849395e-05	0.00031606751392239185	0	0	14.666666666666666	147.83996944144806	IL6;LEP;AKT1;TNF;INS
KEGG_2021_Human	Dilated cardiomyopathy	4/96	9.692010010614598e-05	0.0007017015247684969	0	0	18.76937618147448	173.45951042297906	ADRB1;IGF1;TNF;AGT
KEGG_2021_Human	African trypanosomiasis	3/37	0.00010758892051640564	0.0007322106126074386	0	0	37.3892365456821	341.6326661301949	IL6;NPPA;TNF
KEGG_2021_Human	Hematopoietic cell lineage	4/99	0.00010922478751602677	0.0007322106126074386	0	0	18.17391304347826	165.78429812678354	IL6;IL5;EPO;TNF
KEGG_2021_Human	Chagas disease	4/102	0.0001226260480091412	0.0007926898103448056	0	0	17.614906832298136	158.64638771191477	IL6;NOS2;AKT1;TNF
KEGG_2021_Human	Toxoplasmosis	4/112	0.00017596171244768462	0.0010982437914838	0	0	15.97584541062802	138.1150837500777	NOS2;AKT1;TNF;PIK3CG
KEGG_2021_Human	cAMP signaling pathway	5/216	0.00020015431168576712	0.0012075976805041	0	0	10.39441811479726	88.5232503874961	EDN1;NPPA;AKT1;ADRB1;ADRB2
KEGG_2021_Human	Growth hormone synthesis, secretion and action	4/119	0.0002221033030317985	0.0012967967047985	0	0	14.99810964083176	126.1696169333872	GH1;AKT1;IGF1;JUNB
KEGG_2021_Human	AMPK signaling pathway	4/120	0.0002293410804448021	0.0012972104862659	0	0	14.868065967016491	124.59885661717742	LEP;AKT1;IGF1;INS
KEGG_2021_Human	Arginine and proline metabolism	3/50	0.00026526273964070014	0.001454925935605	0	0	27.02987777274785	222.5853605029436	NOS2;NOS3;NOS1
KEGG_2021_Human	Alzheimer disease	6/369	0.0003033426237793879	0.0016148533795314	0	0	7.358001502629602	59.60457735836674	IL6;NOS2;AKT1;NOS1;TNF;INS
KEGG_2021_Human	FoxO signaling pathway	4/131	0.00032058377475969313	0.0016578760923286	0	0	13.572749058541596	109.19774639836136	IL6;AKT1;IGF1;INS
KEGG_2021_Human	Long-term depression	3/60	0.000455062391672894	0.0022879525803553	0	0	22.27659574468085	171.42009780807578	CRH;IGF1;NOS1
KEGG_2021_Human	Cortisol synthesis and secretion	3/65	0.0005757860530510604	0.0027405452193387	0	0	20.474948524365132	152.73849688315843	SP1;AGTR1;AGT
KEGG_2021_Human	Inflammatory bowel disease	3/65	0.0005757860530510604	0.0027405452193387	0	0	20.474948524365132	152.73849688315843	IL6;IL5;TNF
KEGG_2021_Human	mTOR signaling pathway	4/154	0.0005910972558026697	0.0027405452193387	0	0	11.478260869565217	85.32399643761593	AKT1;IGF1;TNF;INS
KEGG_2021_Human	Cushing syndrome	4/155	0.000605645352340058	0.0027405452193387	0	0	11.401670025914196	84.47743564487912	SP1;AGTR1;CRH;AGT
KEGG_2021_Human	Fc epsilon RI signaling pathway	3/68	0.0006571555344566322	0.0029011012618695	0	0	19.527004909983635	143.08588265054038	IL5;AKT1;TNF
KEGG_2021_Human	Adipocytokine signaling pathway	3/69	0.0006858216610371124	0.0029555647773266	0	0	19.230174081237912	140.08975927188362	LEP;AKT1;TNF
KEGG_2021_Human	Pertussis	3/76	0.0009089746531003116	0.0038261491211896	0	0	17.38006412124745	121.71594945135638	IL6;NOS2;TNF
KEGG_2021_Human	Tuberculosis	4/180	0.0010579811014412	0.0043521495309288	0	0	9.769762845849804	66.93648290024086	IL6;NOS2;AKT1;TNF
KEGG_2021_Human	Transcriptional misregulation in cancer	4/192	0.0013426972995517	0.005400626915975	0	0	9.140610545790937	60.44754105675969	IL6;BCL2A1;SP1;IGF1
KEGG_2021_Human	Salivary secretion	3/93	0.0016286129467617	0.0063069939090625	0	0	14.085106382978724	90.42675735150269	ADRB1;ADRB2;NOS1
KEGG_2021_Human	TGF-beta signaling pathway	3/94	0.0016793598271121	0.0063069939090625	0	0	13.92962356792144	89.00113745221904	SP1;TNF;INHBE
KEGG_2021_Human	IL-17 signaling pathway	3/94	0.0016793598271121	0.0063069939090625	0	0	13.92962356792144	89.00113745221904	IL6;IL5;TNF
KEGG_2021_Human	Proteoglycans in cancer	4/205	0.0017074182405749	0.0063069939090625	0	0	8.54380272550292	54.44771404653875	AKT1;MIR21;IGF1;TNF
KEGG_2021_Human	Prostate cancer	3/97	0.001837512611877	0.0066517956549949	0	0	13.483023992756904	84.93418557118899	AKT1;IGF1;INS
KEGG_2021_Human	Aldosterone synthesis and secretion	3/98	0.0018922236540246	0.006715538850558	0	0	13.340425531914894	83.64450283646559	NPPA;AGTR1;AGT
KEGG_2021_Human	Progesterone-mediated oocyte maturation	3/100	0.0020046761378758	0.0069365693038064	0	0	13.064049133581928	81.15743654844592	AKT1;IGF1;INS
KEGG_2021_Human	Lipid and atherosclerosis	4/215	0.0020311501276339	0.0069365693038064	0	0	8.134762002884813	50.42863493362163	IL6;NOS3;AKT1;TNF
KEGG_2021_Human	Amoebiasis	3/102	0.0021212129826486	0.0069807190883528	0	0	12.798839458413926	78.78667603753651	IL6;NOS2;TNF
KEGG_2021_Human	Longevity regulating pathway	3/102	0.0021212129826486	0.0069807190883528	0	0	12.798839458413926	78.78667603753651	AKT1;IGF1;INS
KEGG_2021_Human	C-type lectin receptor signaling pathway	3/104	0.0022418858798504	0.0069962300733264	0	0	12.544133136717926	76.5247046664134	IL6;AKT1;TNF
KEGG_2021_Human	T cell receptor signaling pathway	3/104	0.0022418858798504	0.0069962300733264	0	0	12.544133136717926	76.5247046664134	IL5;AKT1;TNF
KEGG_2021_Human	Toll-like receptor signaling pathway	3/104	0.0022418858798504	0.0069962300733264	0	0	12.544133136717926	76.5247046664134	IL6;AKT1;TNF
