Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Cell adhesion molecules	3/148	4.586755668662118e-05	0.0014218942572852	0	0	58.6551724137931	585.9506562450003	SELP;CD274;CD4
KEGG_2021_Human	Primary immunodeficiency	2/38	0.00015666537518096716	0.0024283133153049	0	0	138.56944444444446	1214.0621082192192	CD4;BLNK
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	2/89	0.000860907796340742	0.0088960472288543	0	0	57.19252873563219	403.6375954618875	CD274;CD4
KEGG_2021_Human	Glucagon signaling pathway	1/107	0.0522414233078482	0.0952637719143115	0	0	20.842767295597483	61.52533852087739	SIRT1
KEGG_2021_Human	NF-kappa B signaling pathway	1/104	0.0508108479280287	0.0952637719143115	0	0	21.45307443365696	63.922554665894864	BLNK
KEGG_2021_Human	T cell receptor signaling pathway	1/104	0.0508108479280287	0.0952637719143115	0	0	21.45307443365696	63.922554665894864	CD4
KEGG_2021_Human	Longevity regulating pathway	1/102	0.0498560516752303	0.0952637719143115	0	0	21.88008800880088	65.60996868685889	SIRT1
KEGG_2021_Human	Hematopoietic cell lineage	1/99	0.048422236549271	0.0952637719143115	0	0	22.55328798185941	68.28675824910428	CD4
KEGG_2021_Human	Aldosterone synthesis and secretion	1/98	0.047943865635835	0.0952637719143115	0	0	22.786941580756015	69.220448859451	KCNK9
KEGG_2021_Human	Th17 cell differentiation	1/107	0.0522414233078482	0.0952637719143115	0	0	20.842767295597483	61.52533852087739	CD4
KEGG_2021_Human	Th1 and Th2 cell differentiation	1/92	0.0450690923255239	0.0952637719143115	0	0	24.296703296703296	75.30905521028181	CD4
KEGG_2021_Human	B cell receptor signaling pathway	1/81	0.039778377237952	0.0952637719143115	0	0	27.65277777777778	89.16449601956255	BLNK
KEGG_2021_Human	Antigen processing and presentation	1/78	0.038330883967986	0.0952637719143115	0	0	28.734487734487736	93.71751271850756	CD4
KEGG_2021_Human	Amphetamine addiction	1/69	0.033976614095502	0.0952637719143115	0	0	32.552287581699346	110.09453231300331	SIRT1
KEGG_2021_Human	Malaria	1/50	0.024725948817258	0.0952637719143115	0	0	45.21768707482993	167.3010120823387	SELP
KEGG_2021_Human	Staphylococcus aureus infection	1/95	0.0465074540299385	0.0952637719143115	0	0	23.5177304964539	72.15575261450543	SELP
KEGG_2021_Human	Nicotinate and nicotinamide metabolism	1/35	0.0173665651965465	0.0952637719143115	0	0	65.2156862745098	264.33277144453854	SIRT1
KEGG_2021_Human	FoxO signaling pathway	1/131	0.0636163562830486	0.0980793088808164	0	0	16.974358974358974	46.76240127804881	SIRT1
KEGG_2021_Human	Yersinia infection	1/137	0.0664408221450691	0.0980793088808164	0	0	16.220588235294116	43.98121048429159	CD4
KEGG_2021_Human	AMPK signaling pathway	1/120	0.0584181871042884	0.0980793088808164	0	0	18.55368814192344	52.69484946624011	SIRT1
KEGG_2021_Human	Osteoclast differentiation	1/127	0.0617291088801565	0.0980793088808164	0	0	17.516754850088184	48.78415662492463	BLNK
KEGG_2021_Human	Cellular senescence	1/156	0.0753344527600507	0.106153092525526	0	0	14.21863799283154	36.76680591747282	SIRT1
KEGG_2021_Human	Neutrophil extracellular trap formation	1/189	0.0906002210285699	0.1197299855664979	0	0	11.703309692671397	28.103141488494085	SELP
KEGG_2021_Human	Epstein-Barr virus infection	1/202	0.0965514597102952	0.1197299855664979	0	0	10.939192924267552	25.572323233557647	BLNK
KEGG_2021_Human	Human immunodeficiency virus 1 infection	1/212	0.1011054591754641	0.1197299855664979	0	0	10.415481832543444	23.86802605954351	CD4
KEGG_2021_Human	Lipid and atherosclerosis	1/215	0.1024676245623294	0.1197299855664979	0	0	10.26791277258567	23.39244500807539	SELP
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	1/219	0.1042809551708208	0.1197299855664979	0	0	10.077471967380225	22.78180358653809	CD4
KEGG_2021_Human	Coronavirus disease	1/232	0.1101515314641288	0.1219534812638569	0	0	9.504088504088504	20.96505269691893	SELP
KEGG_2021_Human	Cytokine-cytokine receptor interaction	1/295	0.1381136864939522	0.1427174760437506	0	0	7.443688586545729	14.7361074105084	CD4
KEGG_2021_Human	MAPK signaling pathway	1/294	0.1376760925405506	0.1427174760437506	0	0	7.469472885855138	14.81085557729292	DUSP2
KEGG_2021_Human	MicroRNAs in cancer	1/310	0.1446536576340862	0.1446536576340862	0	0	7.076950737144912	13.682668285085878	SIRT1
