Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Axon guidance	10/182	8.812679693710763e-15	2.467550314239014e-13	0	0	76.75581395348837	2484.016540741696	NTNG1;NTNG2;ROBO3;UNC5A;DCC;UNC5B;UNC5C;UNC5D;NTN1;NEO1
KEGG_2021_Human	Cell adhesion molecules	3/148	0.0008104041674995336	0.0111423495091194	0	0	18.648902821316614	132.74246998288316	NTNG1;NTNG2;NEO1
KEGG_2021_Human	Homologous recombination	2/41	0.0011938231616913	0.0111423495091194	0	0	44.450390189520625	299.1775464324702	RAD51B;RAD51
KEGG_2021_Human	Pathways of neurodegeneration	3/475	0.020774843496765	0.1404484867222249	0	0	5.634533898305085	21.8282545932213	CHRM3;LRRK2;DNAL4
KEGG_2021_Human	Mannose type O-glycan biosynthesis	1/23	0.0283733377644313	0.1404484867222249	0	0	37.78977272727273	134.6187109177605	POMK
KEGG_2021_Human	Regulation of actin cytoskeleton	2/218	0.0300961042976196	0.1404484867222249	0	0	7.95450885668277	27.867504496485605	CHRM3;MYH10
KEGG_2021_Human	Salivary secretion	1/93	0.110050784689784	0.2223368328218456	0	0	9.00498188405797	19.872314154794893	CHRM3
KEGG_2021_Human	Colorectal cancer	1/86	0.1021895020267238	0.2223368328218456	0	0	9.75	22.23903168224061	DCC
KEGG_2021_Human	Taste transduction	1/86	0.1021895020267238	0.2223368328218456	0	0	9.75	22.23903168224061	CHRM3
KEGG_2021_Human	TGF-beta signaling pathway	1/94	0.1111684164109228	0.2223368328218456	0	0	8.907706093189963	19.56763781102837	NEO1
KEGG_2021_Human	Gastric acid secretion	1/76	0.0908433638322228	0.2223368328218456	0	0	11.055555555555555	26.518060438580463	CHRM3
KEGG_2021_Human	Pancreatic cancer	1/76	0.0908433638322228	0.2223368328218456	0	0	11.055555555555555	26.518060438580463	RAD51
KEGG_2021_Human	Fanconi anemia pathway	1/54	0.0653953228992461	0.2223368328218456	0	0	15.66194968553459	42.71490645721221	RAD51
KEGG_2021_Human	Insulin secretion	1/86	0.1021895020267238	0.2223368328218456	0	0	9.75	22.23903168224061	CHRM3
KEGG_2021_Human	Pancreatic secretion	1/102	0.1200610913811501	0.2241140372448135	0	0	8.198844884488448	17.379538920010766	CHRM3
KEGG_2021_Human	FoxO signaling pathway	1/131	0.1515865175522374	0.2265350949282116	0	0	6.360576923076923	11.99985643470596	FOXG1
KEGG_2021_Human	Vascular smooth muscle contraction	1/133	0.1537202429870007	0.2265350949282116	0	0	6.263573232323233	11.729298347565283	MYH10
KEGG_2021_Human	Cholinergic synapse	1/113	0.1321491639735245	0.2265350949282116	0	0	7.389508928571429	14.955065254027492	CHRM3
KEGG_2021_Human	Pathways in cancer	2/531	0.1416409198575342	0.2265350949282116	0	0	3.1965151639681104	6.247461530580683	RAD51;DCC
KEGG_2021_Human	Spinocerebellar ataxia	1/143	0.1643118269041299	0.2300365576657819	0	0	5.819542253521127	10.510030883267577	DAB1
KEGG_2021_Human	Tight junction	1/169	0.1912577445410111	0.2550103260546815	0	0	4.912450396825397	8.125847848686089	MYH10
KEGG_2021_Human	Pathogenic Escherichia coli infection	1/197	0.2193431354092711	0.2791639905208906	0	0	4.204719387755102	6.379055245294434	MYH10
KEGG_2021_Human	Calcium signaling pathway	1/240	0.2606591415248567	0.3138764369771015	0	0	3.4407252440725244	4.626198556346838	CHRM3
KEGG_2021_Human	Parkinson disease	1/249	0.2690369459803727	0.3138764369771015	0	0	3.31434811827957	4.351429397084273	LRRK2
KEGG_2021_Human	Huntington disease	1/306	0.3200178996557216	0.3584200476144082	0	0	2.6871584699453552	3.061690179183596	DNAL4
KEGG_2021_Human	Amyotrophic lateral sclerosis	1/364	0.3683809474250587	0.3723919203682807	0	0	2.251147842056933	2.2480810876513058	DNAL4
KEGG_2021_Human	Neuroactive ligand-receptor interaction	1/341	0.3496113539769621	0.3723919203682807	0	0	2.40625	2.528807913067296	CHRM3
KEGG_2021_Human	Alzheimer disease	1/369	0.3723919203682807	0.3723919203682807	0	0	2.2199954710144927	2.1929302406646425	CHRM3
