Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Purine metabolism	6/129	1.0256516237106472e-08	1.0769342048961797e-06	0	0	50.96790757381258	937.5726312524824	PRPS2;PRPS1;PNP;HPRT1;PRPS1L1;APRT
KEGG_2021_Human	Pentose phosphate pathway	3/30	6.849727612538672e-06	0.00035961069965828027	0	0	100.74747474747475	1198.0186148210985	PRPS2;PRPS1;PRPS1L1
KEGG_2021_Human	Antigen processing and presentation	3/78	0.00012337097957997183	0.004317984285299	0	0	36.18181818181818	325.6477481634197	CD4;IFNG;CD8A
KEGG_2021_Human	T cell receptor signaling pathway	3/104	0.00028905457376309315	0.0067828238007822	0	0	26.832583258325833	218.65590492277084	CD4;IFNG;CD8A
KEGG_2021_Human	Insulin resistance	3/108	0.00032299160956106147	0.0067828238007822	0	0	25.805194805194805	207.419167903748	PRKAA2;OGA;OGT
KEGG_2021_Human	Autophagy	3/137	0.0006475851090030031	0.0101319730542193	0	0	20.190976933514246	148.24740897404638	PRKAA2;SQSTM1;GABARAP
KEGG_2021_Human	Fluid shear stress and atherosclerosis	3/139	0.0006754648702812873	0.0101319730542193	0	0	19.892045454545453	145.21410815558295	PRKAA2;IFNG;SQSTM1
KEGG_2021_Human	Cellular senescence	3/156	0.0009438136052260794	0.011968094973039	0	0	17.666666666666668	123.05861292017306	MYC;CDK1;SQSTM1
KEGG_2021_Human	Primary immunodeficiency	2/38	0.0010258367119747	0.011968094973039	0	0	48.16183574879227	331.4616349082861	CD4;CD8A
KEGG_2021_Human	Mitophagy	2/68	0.0032487464098998	0.0341118373039488	0	0	26.23056653491436	150.2876657557229	SQSTM1;GABARAP
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	2/89	0.0054959408667662	0.0493593680302492	0	0	19.878060969515243	103.4403699896993	CD4;IFNG
KEGG_2021_Human	Th1 and Th2 cell differentiation	2/92	0.0058614439271818	0.0493593680302492	0	0	19.21256038647343	98.7402509334194	CD4;IFNG
KEGG_2021_Human	TGF-beta signaling pathway	2/94	0.0061111598513641	0.0493593680302492	0	0	18.793005671077506	95.79995291250644	IFNG;MYC
KEGG_2021_Human	Hematopoietic cell lineage	2/99	0.0067564423254116	0.0506733174405873	0	0	17.81981174361273	89.05021124053485	CD4;CD8A
KEGG_2021_Human	Th17 cell differentiation	2/107	0.0078505090405594	0.0549535632839162	0	0	16.455486542443065	79.76265430206625	CD4;IFNG
KEGG_2021_Human	Amyotrophic lateral sclerosis	3/364	0.0102187937047783	0.0630255691380449	0	0	7.408964996222614	33.95918913126059	NUP62;SQSTM1;GABARAP
KEGG_2021_Human	Cell cycle	2/124	0.0104210360667379	0.0630255691380449	0	0	14.1503920171062	64.58138189886994	MYC;CDK1
KEGG_2021_Human	Osteoclast differentiation	2/127	0.0109085365706466	0.0630255691380449	0	0	13.808695652173911	62.39058159947264	IFNG;SQSTM1
