Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Hedgehog signaling pathway	7/56	8.323308482268711e-11	1.1985564214466945e-08	0	0	66.11627906976744	1534.5175934133235	SHH;CCND1;PTCH1;SUFU;KIF7;GLI1;GLI3
KEGG_2021_Human	Pathways in cancer	13/531	4.0677603679270887e-10	2.928787464907504e-08	0	0	13.180423666910151	284.9971160332773	CAMK2B;RALA;CREBBP;PTCH1;ADCY1;KIF7;GLI1;GLI3;SHH;CCND1;MYC;SUFU;FGFR2
KEGG_2021_Human	Basal cell carcinoma	6/63	1.0913597765158691e-08	5.238526927276171e-07	0	0	47.59090909090909	872.4963350464869	SHH;PTCH1;SUFU;KIF7;GLI1;GLI3
KEGG_2021_Human	cAMP signaling pathway	6/216	1.5824032163970238e-05	0.0005696651579029286	0	0	12.818181818181818	141.6919350743239	CAMK2B;CREBBP;PTCH1;ADCY1;GLI1;GLI3
KEGG_2021_Human	Central carbon metabolism in cancer	4/70	2.805910287912977e-05	0.0008081021629189372	0	0	26.197628458498023	274.5825167346738	MYC;PGAM2;GCK;FGFR2
KEGG_2021_Human	Wnt signaling pathway	5/166	5.809492550586851e-05	0.0013942782121408	0	0	13.657004830917874	133.20267120074823	CAMK2B;SFRP4;CREBBP;CCND1;MYC
KEGG_2021_Human	Glucagon signaling pathway	4/107	0.0001475549898184028	0.0028247832161919	0	0	16.755593077247784	147.80627472507544	CAMK2B;CREBBP;PGAM2;GCK
KEGG_2021_Human	Proteoglycans in cancer	5/205	0.00015693240089955412	0.0028247832161919	0	0	10.97222222222222	96.1133246688316	CAMK2B;SHH;CCND1;PTCH1;MYC
KEGG_2021_Human	Thyroid hormone signaling pathway	4/121	0.00023674726676064357	0.0037879562681702	0	0	14.740245261984391	123.05919361950455	MED12;CREBBP;CCND1;MYC
KEGG_2021_Human	Gastric cancer	4/149	0.0005220612351235411	0.0075176817857789	0	0	11.877061469265367	89.76357233019593	SHH;CCND1;MYC;FGFR2
KEGG_2021_Human	Glycolysis / Gluconeogenesis	3/67	0.0006292667740133991	0.0075512012881607	0	0	19.83311170212766	146.18897916479884	PGAM2;GAPDH;GCK
KEGG_2021_Human	Long-term potentiation	3/67	0.0006292667740133991	0.0075512012881607	0	0	19.83311170212766	146.18897916479884	CAMK2B;CREBBP;ADCY1
KEGG_2021_Human	Colorectal cancer	3/86	0.0013002540770145	0.013374041935007	0	0	15.27839015637016	101.52789088565108	RALA;CCND1;MYC
KEGG_2021_Human	Insulin secretion	3/86	0.0013002540770145	0.013374041935007	0	0	15.27839015637016	101.52789088565108	CAMK2B;ADCY1;GCK
KEGG_2021_Human	TGF-beta signaling pathway	3/94	0.0016793598271121	0.0161218543402767	0	0	13.92962356792144	89.00113745221904	CREBBP;MYC;FBN1
KEGG_2021_Human	Prostate cancer	3/97	0.001837512611877	0.0165376135068936	0	0	13.483023992756904	84.93418557118899	CREBBP;CCND1;FGFR2
KEGG_2021_Human	Melanogenesis	3/101	0.0020624307603271	0.0173742368009471	0	0	12.930091185410337	79.95800312185176	CAMK2B;CREBBP;ADCY1
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	4/219	0.0021717796001183	0.0173742368009471	0	0	7.981799797775531	48.94605941026051	CREBBP;CCND1;MYC;ADCY1
KEGG_2021_Human	Citrate cycle (TCA cycle)	2/30	0.0025478771667966	0.0184463522837506	0	0	29.645833333333332	177.0595839464994	PC;OGDH
KEGG_2021_Human	HIF-1 signaling pathway	3/109	0.0025619933727431	0.0184463522837506	0	0	11.94941790445604	71.30181411758254	CAMK2B;CREBBP;GAPDH
KEGG_2021_Human	Salmonella infection	4/249	0.0034475301509586	0.0236402067494307	0	0	6.9937888198757765	39.65546242307768	RALA;MYC;VPS41;GAPDH
KEGG_2021_Human	Cell cycle	3/124	0.0036867515545537	0.0241314647207154	0	0	10.460172322841569	58.60844537950275	CREBBP;CCND1;MYC
KEGG_2021_Human	Thyroid cancer	2/37	0.0038576315924392	0.0241521282309238	0	0	23.708333333333332	131.76384828572083	CCND1;MYC
KEGG_2021_Human	Bladder cancer	2/41	0.0047194951697385	0.0283169710184314	0	0	21.272435897435894	113.93630347986566	CCND1;MYC
KEGG_2021_Human	Oxytocin signaling pathway	3/154	0.0067341648445892	0.0379668342495856	0	0	8.369310976468931	41.85125407551329	CAMK2B;CCND1;ADCY1
KEGG_2021_Human	Cushing syndrome	3/155	0.0068551228506196	0.0379668342495856	0	0	8.313829787234043	41.42581056937343	CAMK2B;CCND1;ADCY1
KEGG_2021_Human	JAK-STAT signaling pathway	3/162	0.0077381629124148	0.0412702021995459	0	0	7.945002007226013	38.62535000995355	CREBBP;CCND1;MYC
KEGG_2021_Human	Endometrial cancer	2/58	0.0092602829393189	0.0476243122593548	0	0	14.802083333333334	69.30366021141536	CCND1;MYC
KEGG_2021_Human	Axon guidance	3/182	0.0106191782545143	0.0527297127120711	0	0	7.05016046594556	32.04363951820088	CAMK2B;SHH;PTCH1
KEGG_2021_Human	Renal cell carcinoma	2/69	0.0129153730394233	0.0546138537378624	0	0	12.36504975124378	53.77976800231812	FLCN;CREBBP
KEGG_2021_Human	Amphetamine addiction	2/69	0.0129153730394233	0.0546138537378624	0	0	12.36504975124378	53.77976800231812	CAMK2B;DDC
KEGG_2021_Human	Prolactin signaling pathway	2/70	0.013274200561286	0.0546138537378624	0	0	12.182598039215684	52.65237170003471	CCND1;GCK
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	3/193	0.0124354733598914	0.0546138537378624	0	0	6.638297872340425	29.12355460303055	CREBBP;CCND1;MYC
KEGG_2021_Human	Acute myeloid leukemia	2/67	0.012210781302115	0.0546138537378624	0	0	12.746794871794872	56.15518906635068	CCND1;MYC
KEGG_2021_Human	Neomycin, kanamycin and gentamicin biosynthesis	1/5	0.0124387771927725	0.0546138537378624	0	0	101.76530612244898	446.4379351400606	GCK
KEGG_2021_Human	Pancreatic cancer	2/76	0.0155171628224907	0.054697850660393	0	0	11.19144144144144	46.62140287744705	RALA;CCND1
KEGG_2021_Human	Gastric acid secretion	2/76	0.0155171628224907	0.054697850660393	0	0	11.19144144144144	46.62140287744705	CAMK2B;ADCY1
KEGG_2021_Human	Rap1 signaling pathway	3/210	0.0155736935908063	0.054697850660393	0	0	6.087881591119334	25.338810884905698	RALA;ADCY1;FGFR2
KEGG_2021_Human	Glioma	2/75	0.0151327357621299	0.054697850660393	0	0	11.345319634703197	47.54704276850611	CAMK2B;CCND1
KEGG_2021_Human	Diabetic cardiomyopathy	3/203	0.0142323787832344	0.054697850660393	0	0	6.303191489361702	26.80265596371328	PTPA;CAMK2B;GAPDH
KEGG_2021_Human	Chronic myeloid leukemia	2/76	0.0155171628224907	0.054697850660393	0	0	11.19144144144144	46.62140287744705	CCND1;MYC
KEGG_2021_Human	Human cytomegalovirus infection	3/225	0.0186815987482381	0.064051195708245	0	0	5.672225416906268	22.576683856024196	CCND1;MYC;ADCY1
KEGG_2021_Human	ErbB signaling pathway	2/85	0.0191627543313976	0.0641729447377039	0	0	9.973393574297187	39.44264488506008	CAMK2B;MYC
KEGG_2021_Human	Chemical carcinogenesis	3/239	0.0218717971802917	0.0694723263597235	0	0	5.331950955643707	20.381687899834347	CCND1;MYC;ADCY1
KEGG_2021_Human	Calcium signaling pathway	3/240	0.022110403168695	0.0694723263597235	0	0	5.3091839482897925	20.237053883333378	CAMK2B;ADCY1;FGFR2
KEGG_2021_Human	Small cell lung cancer	2/92	0.0222223839756269	0.0694723263597235	0	0	9.194444444444445	35.00007985571613	CCND1;MYC
KEGG_2021_Human	GnRH signaling pathway	2/93	0.0226749954090764	0.0694723263597235	0	0	9.092948717948715	34.43038199107018	CAMK2B;ADCY1
KEGG_2021_Human	Aldosterone synthesis and secretion	2/98	0.0249948795228368	0.0719852530257701	0	0	8.6171875	31.789531066243494	CAMK2B;ADCY1
KEGG_2021_Human	Circadian entrainment	2/97	0.024523395696302	0.0719852530257701	0	0	8.708333333333334	32.29161197321332	CAMK2B;ADCY1
KEGG_2021_Human	Inflammatory mediator regulation of TRP channels	2/98	0.0249948795228368	0.0719852530257701	0	0	8.6171875	31.789531066243494	CAMK2B;ADCY1
KEGG_2021_Human	Cholinergic synapse	2/113	0.032501099312465	0.0917678098234306	0	0	7.447072072072072	25.51725368040207	CAMK2B;ADCY1
KEGG_2021_Human	Growth hormone synthesis, secretion and action	2/119	0.0357221395623332	0.098922848018769	0	0	7.063034188034188	23.53392133172277	CREBBP;ADCY1
KEGG_2021_Human	Oocyte meiosis	2/129	0.0413519534712599	0.1088899848595738	0	0	6.5036089238845145	20.718128222258283	CAMK2B;ADCY1
KEGG_2021_Human	Phenylalanine metabolism	1/17	0.0416766547912334	0.1088899848595738	0	0	25.426020408163264	80.79916728086499	DDC
KEGG_2021_Human	MicroRNAs in cancer	3/310	0.0423559096851941	0.1088899848595738	0	0	4.084066809896735	12.912378899302078	CREBBP;CCND1;MYC
KEGG_2021_Human	FoxO signaling pathway	2/131	0.0425157677463691	0.1088899848595738	0	0	6.4021317829457365	20.217165618082923	CREBBP;CCND1
KEGG_2021_Human	Dopaminergic synapse	2/132	0.0431022856735813	0.1088899848595738	0	0	6.352564102564102	19.973600244527297	CAMK2B;DDC
KEGG_2021_Human	Apelin signaling pathway	2/137	0.0460802533373535	0.1144061462168777	0	0	6.1157407407407405	18.820401760879264	CCND1;ADCY1
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	2/143	0.0497512691479657	0.1214268263950351	0	0	5.8537234042553195	17.565380826397597	MYC;FGFR2
KEGG_2021_Human	Adrenergic signaling in cardiomyocytes	2/150	0.0541636617411515	0.1238026554083463	0	0	5.574887387387387	16.25495026487543	CAMK2B;ADCY1
KEGG_2021_Human	Arginine biosynthesis	1/22	0.0536071985992547	0.1238026554083463	0	0	19.367346938775512	56.67024999786951	ACY1
KEGG_2021_Human	Phospholipase D signaling pathway	2/148	0.052889062238365	0.1238026554083463	0	0	5.651826484018265	16.61387585032132	RALA;ADCY1
KEGG_2021_Human	Breast cancer	2/147	0.0522559027547516	0.1238026554083463	0	0	5.691091954022989	16.797840801779476	CCND1;MYC
KEGG_2021_Human	Cellular senescence	2/156	0.058052477548913	0.1280943664997564	0	0	5.356060606060606	15.245533180091437	CCND1;MYC
KEGG_2021_Human	PI3K-Akt signaling pathway	3/354	0.0585646977635827	0.1280943664997564	0	0	3.5641025641025643	10.113580091620108	CCND1;MYC;FGFR2
KEGG_2021_Human	Hepatitis C	2/157	0.058709917979055	0.1280943664997564	0	0	5.321236559139785	15.086485770152208	CCND1;MYC
KEGG_2021_Human	Hepatitis B	2/162	0.0620359971863136	0.1315757738171343	0	0	5.153645833333333	14.327343946785978	CREBBP;MYC
KEGG_2021_Human	Hippo signaling pathway	2/163	0.0627088733106241	0.1315757738171343	0	0	5.121376811594203	14.182384623506447	CCND1;MYC
KEGG_2021_Human	Maturity onset diabetes of the young	1/26	0.0630467249540435	0.1315757738171343	0	0	16.26530612244898	44.95534064809558	GCK
KEGG_2021_Human	Hepatocellular carcinoma	2/168	0.0661106611264017	0.1359990743171692	0	0	4.965863453815261	13.48939691018369	CCND1;MYC
KEGG_2021_Human	Galactose metabolism	1/31	0.0747164600026276	0.1494329200052552	0	0	13.551020408163266	35.15209038871121	GCK
KEGG_2021_Human	Tuberculosis	2/180	0.0745195887056104	0.1494329200052552	0	0	4.628277153558052	12.018216055401329	CAMK2B;CREBBP
KEGG_2021_Human	Starch and sucrose metabolism	1/36	0.0862437219743075	0.1678256211391931	0	0	11.612244897959185	28.456712045041098	GCK
KEGG_2021_Human	Tyrosine metabolism	1/36	0.0862437219743075	0.1678256211391931	0	0	11.612244897959185	28.456712045041098	DDC
KEGG_2021_Human	Epstein-Barr virus infection	2/202	0.0907585666054427	0.1734063573864244	0	0	4.114583333333333	9.87315836367001	CCND1;MYC
KEGG_2021_Human	Viral carcinogenesis	2/203	0.0915200219539462	0.1734063573864244	0	0	4.093905472636816	9.789336578359592	CREBBP;CCND1
KEGG_2021_Human	Glycine, serine and threonine metabolism	1/40	0.0953640965755271	0.178343245543843	0	0	10.419152276295131	24.485561288951835	PGAM2
KEGG_2021_Human	Tryptophan metabolism	1/42	0.0998907694703361	0.1838623937029486	0	0	9.909905425584869	22.829231064333683	DDC
KEGG_2021_Human	Fat digestion and absorption	1/43	0.1021457742794159	0.1838623937029486	0	0	9.673469387755102	22.068611238785657	NPC1L1
KEGG_2021_Human	Porphyrin and chlorophyll metabolism	1/43	0.1021457742794159	0.1838623937029486	0	0	9.673469387755102	22.068611238785657	BLVRA
KEGG_2021_Human	Type II diabetes mellitus	1/46	0.1088776222085674	0.1935602172596754	0	0	9.02721088435374	20.01811780873028	GCK
KEGG_2021_Human	Pyruvate metabolism	1/47	0.1111105603036554	0.1951209839478828	0	0	8.830523513753327	19.4026870705364	PC
KEGG_2021_Human	Amino sugar and nucleotide sugar metabolism	1/48	0.1133380148369131	0.1957722336376783	0	0	8.642205818497612	18.81737166641443	GCK
KEGG_2021_Human	Ras signaling pathway	2/232	0.1143801446099869	0.1957722336376783	0	0	3.572463768115942	7.745915171502187	RALA;FGFR2
KEGG_2021_Human	Cocaine addiction	1/49	0.1155599990222406	0.1957722336376783	0	0	8.46173469387755	18.260130793597916	DDC
KEGG_2021_Human	Ovarian steroidogenesis	1/51	0.1199876089220907	0.2009094847067566	0	0	8.122448979591837	17.22257115519733	ADCY1
KEGG_2021_Human	Regulation of lipolysis in adipocytes	1/55	0.1287777613922166	0.2131493981664275	0	0	7.519274376417234	15.412009607623004	ADCY1
KEGG_2021_Human	Notch signaling pathway	1/59	0.1374818510452552	0.2249703017104176	0	0	6.9992962702322306	13.8884471557023	CREBBP
KEGG_2021_Human	Viral myocarditis	1/60	0.1396445230534406	0.2259417002212972	0	0	6.88031822898651	13.544974303558986	CCND1
KEGG_2021_Human	Cortisol synthesis and secretion	1/65	0.1503784214913892	0.2406054743862227	0	0	6.341198979591836	12.01403781811508	ADCY1
KEGG_2021_Human	Adherens junction	1/71	0.16308595979881	0.2535616710919646	0	0	5.795918367346939	10.51076961698872	CREBBP
KEGG_2021_Human	Melanoma	1/72	0.1651856959101235	0.2535616710919646	0	0	5.713998275366484	10.28911103101624	CCND1
KEGG_2021_Human	Non-small cell lung cancer	1/72	0.1651856959101235	0.2535616710919646	0	0	5.713998275366484	10.28911103101624	CCND1
KEGG_2021_Human	MAPK signaling pathway	2/294	0.1672303490892528	0.2535616710919646	0	0	2.805079908675799	5.016557449841448	MYC;FGFR2
KEGG_2021_Human	p53 signaling pathway	1/73	0.1672802691231711	0.2535616710919646	0	0	5.634353741496598	10.074701240888364	CCND1
KEGG_2021_Human	Thyroid hormone synthesis	1/75	0.1714539764404576	0.2571809646606864	0	0	5.4815223386651954	9.666337985731484	ADCY1
KEGG_2021_Human	Gap junction	1/88	0.1980877029036425	0.2910136806080107	0	0	4.659394792399718	7.5437717166037235	ADCY1
KEGG_2021_Human	GABAergic synapse	1/89	0.2001013407742902	0.2910136806080107	0	0	4.6062152133580705	7.411084001248333	ADCY1
KEGG_2021_Human	Human papillomavirus infection	2/331	0.2005051715318368	0.2910136806080107	0	0	2.4849290780141846	3.993070404269077	CREBBP;CCND1
KEGG_2021_Human	Bile secretion	1/90	0.2021100231923967	0.2910136806080107	0	0	4.55423068103646	7.281955543769811	ADCY1
KEGG_2021_Human	Morphine addiction	1/91	0.2041137620931186	0.2910136806080107	0	0	4.503401360544218	7.156255051106618	ADCY1
KEGG_2021_Human	Salivary secretion	1/93	0.2081064570390282	0.2937973511139222	0	0	4.40505767524401	6.914643337844717	ADCY1
KEGG_2021_Human	Longevity regulating pathway	1/102	0.2258320069783284	0.2983468716043971	0	0	4.010709234188725	5.967790506031058	ADCY1
KEGG_2021_Human	Pancreatic secretion	1/102	0.2258320069783284	0.2983468716043971	0	0	4.010709234188725	5.967790506031058	ADCY1
KEGG_2021_Human	Amoebiasis	1/102	0.2258320069783284	0.2983468716043971	0	0	4.010709234188725	5.967790506031058	ADCY1
KEGG_2021_Human	Chagas disease	1/102	0.2258320069783284	0.2983468716043971	0	0	4.010709234188725	5.967790506031058	ADCY1
