gene_id	gene_symbol	count	tfidf	rank_tfidf
23586	DDX58	874	1.825273112241911	1
64135	IFIH1	736	1.5651366583825792	2
27122	DKK3	86	0.22648597920262992	3
7291	TWIST1	87	0.16829749753870013	4
3439	IFNA1	108	0.16328317980949628	5
1769	DNAH8	85	0.153767115261754	6
139324	HDX	37	0.12428358552464264	7
79132	DHX58	49	0.12289170002926261	8
6426	SRSF1	46	0.10973123934397318	9
3456	IFNB1	58	0.10218034531046724	10
11277	TREX1	29	0.07794788245663743	11
25939	SAMHD1	25	0.06532500752595459	12
103	ADAR	26	0.06291938772966311	13
3856	KRT8	27	0.06259497536979731	14
5308	PITX2	24	0.05969809542512061	15
57506	MAVS	26	0.05924525447014787	16
3716	JAK1	29	0.05864131909208967	17
2296	FOXC1	22	0.05710496853734816	18
79621	RNASEH2B	15	0.04740677815280897	19
182	JAG1	19	0.041814642738885084	20
5080	PAX6	19	0.0418125415500353	21
56916	SMARCAD1	13	0.04007141135595136	22
340061	STING1	19	0.03996783678273406	23
27151	CPAMD8	11	0.03909393059326604	24
84153	RNASEH2C	12	0.03901364954044197	25
83552	MFRP	11	0.03693610216562394	26
10535	RNASEH2A	12	0.036671700930301934	27
9636	ISG15	14	0.031755576075802074	28
745	MYRF	10	0.029757933385008775	29
3661	IRF3	13	0.026458229591055454	30
3717	JAK2	15	0.02620326097880809	31
164045	HFM1	12	0.026153472723759986	32
4322	MMP13	11	0.022556179294904794	33
3718	JAK3	10	0.022229896867026137	34
646960	PRSS56	6	0.02136279831349568	35
5920	PLAAT4	8	0.020696892382217127	36
1776	DNASE1L3	7	0.02048751896926192	37
1282	COL4A1	8	0.020096021518468475	38
5310	PKD1	8	0.019349583597440694	39
122786	FRMD6	6	0.018935340354953076	40
5696	PSMB8	7	0.01858726064614535	41
51561	IL23A	10	0.018551867406810342	42
7297	TYK2	8	0.018327600759049302	43
7010	TEK	8	0.017686407936031708	44
63901	FAM111A	5	0.01719701588631319	45
8688	KRT37	5	0.016748127663340547	46
1277	COL1A1	8	0.016066869890992742	47
7531	YWHAE	6	0.01577158612924262	48
29110	TBK1	7	0.015113225911794634	49
23418	CRB1	5	0.014663499545800984	50
