Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	cAMP signaling pathway	7/216	2.563056929151179e-08	1.945304438569061e-06	0	0	28.776159767006448	502.99231156720424	GRIN2A;FXYD1;ATP1A3;ATP1A2;ATP1A1;ATP1B1;RHOA
KEGG_2021_Human	Proximal tubule bicarbonate reclamation	4/23	3.569365942328552e-08	1.945304438569061e-06	0	0	161.54655870445345	2770.2476848318165	ATP1A3;ATP1A2;ATP1A1;ATP1B1
KEGG_2021_Human	Synaptic vesicle cycle	5/78	1.045858440633135e-07	3.79995233430039e-06	0	0	54.512328767123286	876.1907042021996	SLC1A2;ATP6V0A2;CACNA1A;SLC1A3;TCIRG1
KEGG_2021_Human	Tight junction	6/169	1.6713320556635404e-07	4.554379851683148e-06	0	0	30.37883435582822	474.0457522532211	CLDN5;OCLN;CLDN15;SRC;YBX3;RHOA
KEGG_2021_Human	Aldosterone-regulated sodium reabsorption	4/37	2.623784252745423e-07	5.719849670985022e-06	0	0	92.94638694638697	1408.4610301442117	ATP1A3;ATP1A2;ATP1A1;ATP1B1
KEGG_2021_Human	Pancreatic secretion	5/102	4.024342570908589e-07	7.31088900381727e-06	0	0	40.97525773195876	603.3907496238485	ATP1A3;ATP1A2;ATP1A1;ATP1B1;RHOA
KEGG_2021_Human	Leukocyte transendothelial migration	5/114	7.004747789931983e-07	9.554779299381132e-06	0	0	36.44220183486239	516.4409357486577	CLDN5;CDH5;OCLN;CLDN15;RHOA
KEGG_2021_Human	Carbohydrate digestion and absorption	4/47	7.012682054591656e-07	9.554779299381132e-06	0	0	71.29516994633273	1010.2793237014688	ATP1A3;ATP1A2;ATP1A1;ATP1B1
KEGG_2021_Human	Thyroid hormone signaling pathway	5/121	9.416403003373536e-07	1.1404310304085729e-05	0	0	34.23103448275862	474.9775962740908	SRC;ATP1A3;ATP1A2;ATP1A1;ATP1B1
KEGG_2021_Human	Endocrine and other factor-regulated calcium reabsorption	4/53	1.1441257488128609e-06	1.2470970662060184e-05	0	0	62.54631083202512	855.687931883266	ATP1A3;ATP1A2;ATP1A1;ATP1B1
KEGG_2021_Human	Mineral absorption	4/60	1.8914708221769103e-06	1.874275632884393e-05	0	0	54.70879120879121	720.9609752049805	ATP1A3;ATP1A2;ATP1A1;ATP1B1
KEGG_2021_Human	Gastric acid secretion	4/76	4.894372873939752e-06	3.810618880424521e-05	0	0	42.51709401709402	519.874553049576	ATP1A3;ATP1A2;ATP1A1;ATP1B1
KEGG_2021_Human	Thyroid hormone synthesis	4/75	4.641598921588559e-06	3.810618880424521e-05	0	0	43.1180931744312	529.50965872386	ATP1A3;ATP1A2;ATP1A1;ATP1B1
KEGG_2021_Human	cGMP-PKG signaling pathway	5/167	4.6003429598675255e-06	3.810618880424521e-05	0	0	24.45432098765432	300.52843594143775	ATP1A3;ATP1A2;ATP1A1;ATP1B1;RHOA
KEGG_2021_Human	Insulin secretion	4/86	8.017254432532232e-06	5.719020550680848e-05	0	0	37.313320825515945	437.8313175754628	ATP1A3;ATP1A2;ATP1A1;ATP1B1
KEGG_2021_Human	Cardiac muscle contraction	4/87	8.394892551458125e-06	5.719020550680848e-05	0	0	36.86190917516219	430.8378314996044	ATP1A3;ATP1A2;ATP1A1;ATP1B1
KEGG_2021_Human	Bile secretion	4/90	9.606796706921212e-06	6.159652006202425e-05	0	0	35.570661896243294	410.94926974307253	ATP1A3;ATP1A2;ATP1A1;ATP1B1
KEGG_2021_Human	Pathogenic Escherichia coli infection	5/197	1.0279182843572329e-05	6.224616277496576e-05	0	0	20.602083333333333	236.6229575904433	CLDN5;OCLN;CLDN15;SRC;RHOA
KEGG_2021_Human	Salivary secretion	4/93	1.0943185324258111e-05	6.27793263339018e-05	0	0	34.36646499567848	392.5610377906923	ATP1A3;ATP1A2;ATP1A1;ATP1B1
KEGG_2021_Human	Aldosterone synthesis and secretion	4/98	1.3468623785191383e-05	7.340399962929304e-05	0	0	32.53027823240589	364.8318764531277	ATP1A3;ATP1A2;ATP1A1;ATP1B1
KEGG_2021_Human	Protein digestion and absorption	4/103	1.639950769981478e-05	8.512125425141957e-05	0	0	30.87956487956488	340.2390511197661	ATP1A3;ATP1A2;ATP1A1;ATP1B1
KEGG_2021_Human	Glutamatergic synapse	4/114	2.4469635298620526e-05	0.00012123592034316533	0	0	27.776223776223777	294.9300990642989	GRIN2A;SLC1A2;CACNA1A;SLC1A3
KEGG_2021_Human	Cell adhesion molecules	4/148	6.792737838486149e-05	0.0003219167062586914	0	0	21.181623931623932	203.2815569939852	CLDN5;CDH5;OCLN;CLDN15
KEGG_2021_Human	Adrenergic signaling in cardiomyocytes	4/150	7.156457794632434e-05	0.0003250224581728897	0	0	20.889357218124346	199.3870414530625	ATP1A3;ATP1A2;ATP1A1;ATP1B1
KEGG_2021_Human	Tuberculosis	4/180	0.0001448137186498904	0.0006313878133135222	0	0	17.302447552447553	152.95471500588434	SRC;ATP6V0A2;TCIRG1;RHOA
KEGG_2021_Human	Epithelial cell signaling in Helicobacter pylori infection	3/70	0.0001557712966089567	0.0006530412050144725	0	0	33.00663349917081	289.3731719294946	SRC;ATP6V0A2;TCIRG1
KEGG_2021_Human	Collecting duct acid secretion	2/27	0.0007458431753894333	0.0030109965228684	0	0	56.98571428571429	410.3538550694941	ATP6V0A2;TCIRG1
KEGG_2021_Human	Dopaminergic synapse	3/132	0.0010014330576993	0.003898435831758	0	0	17.089577950043065	118.02614948002368	GRIN2A;CACNA1A;SCN1A
KEGG_2021_Human	Fluid shear stress and atherosclerosis	3/139	0.0011624653844621	0.0043692664450473	0	0	16.204248366013072	109.49554471424038	CDH5;SRC;RHOA
KEGG_2021_Human	Nicotine addiction	2/40	0.0016374867723787	0.0057983007815416	0	0	37.46616541353384	240.3301899756201	GRIN2A;CACNA1A
KEGG_2021_Human	Hepatitis C	3/157	0.0016490580204384	0.0057983007815416	0	0	14.297258297258296	91.61041242611628	CLDN5;OCLN;CLDN15
KEGG_2021_Human	Vibrio cholerae infection	2/50	0.0025478771667966	0.008678706599401	0	0	29.645833333333332	177.0595839464994	ATP6V0A2;TCIRG1
KEGG_2021_Human	Rap1 signaling pathway	3/210	0.0037593770152051	0.012417336201738	0	0	10.608158883521202	59.23067658383079	GRIN2A;SRC;RHOA
KEGG_2021_Human	Adherens junction	2/71	0.0050686591838283	0.0162495250305085	0	0	20.60144927536232	108.87204547205992	SRC;RHOA
KEGG_2021_Human	Bacterial invasion of epithelial cells	2/77	0.0059350169562527	0.0184833385209012	0	0	18.94761904761905	97.14227134502042	SRC;RHOA
KEGG_2021_Human	GABAergic synapse	2/89	0.0078551724663544	0.0237837166342398	0	0	16.324302134646963	79.11708604949641	SRC;CACNA1A
KEGG_2021_Human	Rheumatoid arthritis	2/93	0.0085495515929242	0.0251865168548307	0	0	15.603610675039246	74.30246609423192	ATP6V0A2;TCIRG1
KEGG_2021_Human	C-type lectin receptor signaling pathway	2/104	0.0105953918520933	0.0296508584278666	0	0	13.913165266106445	63.26783872604579	SRC;RHOA
KEGG_2021_Human	Huntington disease	3/306	0.0106090227402458	0.0296508584278666	0	0	7.211954528786212	32.7859090445763	DNAH8;SLC1A2;SLC1A3
KEGG_2021_Human	Platelet activation	2/124	0.0148093553156593	0.0403554932351718	0	0	11.620608899297425	48.95177062069236	SRC;RHOA
KEGG_2021_Human	Lysosome	2/128	0.0157259628055729	0.0418080474587182	0	0	11.249433106575964	46.71262132671351	ATP6V0A2;TCIRG1
KEGG_2021_Human	Amyotrophic lateral sclerosis	3/364	0.0168751431052998	0.0428529453945648	0	0	6.035395506309634	24.63596276890984	GRIN2A;DNAH8;SLC1A2
KEGG_2021_Human	Oxidative phosphorylation	2/133	0.0169052903850118	0.0428529453945648	0	0	10.81733914940022	44.136135547977105	ATP6V0A2;TCIRG1
KEGG_2021_Human	Yersinia infection	2/137	0.0178752431510281	0.0442818523514105	0	0	10.494708994708995	42.234262373458584	SRC;RHOA
KEGG_2021_Human	Spinocerebellar ataxia	2/143	0.0193736307109963	0.0469272388333023	0	0	10.045086119554204	39.61623634122261	GRIN2A;CACNA1A
KEGG_2021_Human	Phagosome	2/152	0.0217170439806354	0.051459952041071	0	0	9.438095238095238	36.14467589357818	ATP6V0A2;TCIRG1
KEGG_2021_Human	Oxytocin signaling pathway	2/154	0.0222531384352163	0.0516083423284803	0	0	9.31296992481203	35.43838580622812	SRC;RHOA
KEGG_2021_Human	Axon guidance	2/182	0.0303199725286207	0.0688516042837429	0	0	7.853174603174603	27.454294950014372	SRC;RHOA
KEGG_2021_Human	Chemokine signaling pathway	2/192	0.0334441341475365	0.0743961351445201	0	0	7.43609022556391	25.266933849831812	SRC;RHOA
