Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Ferroptosis	3/41	9.49926012263113e-07	2.3748150306577823e-05	0	0	225.02255639097743	3120.3611776790444	TF;FTH1;FTL
KEGG_2021_Human	Mineral absorption	3/60	3.034240391677108e-06	3.792800489596385e-05	0	0	149.87218045112783	1904.208399539484	TF;FTH1;FTL
KEGG_2021_Human	Necroptosis	2/159	0.0027103703976302	0.0225864199802517	0	0	31.581210191082803	186.6661108612652	FTH1;FTL
KEGG_2021_Human	Proteoglycans in cancer	2/205	0.0044568440614383	0.0278552753839898	0	0	24.36822660098522	131.91287130282834	FRS2;WNT2
KEGG_2021_Human	Glyoxylate and dicarboxylate metabolism	1/30	0.0149023554252653	0.0620931476052724	0	0	76.47892720306514	321.6884165593148	ACO1
KEGG_2021_Human	Citrate cycle (TCA cycle)	1/30	0.0149023554252653	0.0620931476052724	0	0	76.47892720306514	321.6884165593148	ACO1
KEGG_2021_Human	Glycosphingolipid biosynthesis	1/45	0.0222783509374741	0.0795655390624078	0	0	50.36868686868687	191.6095305229555	GCNT2
KEGG_2021_Human	Basal cell carcinoma	1/63	0.0310639188209322	0.0970747463154133	0	0	35.71326164874552	123.9860268803296	WNT2
KEGG_2021_Human	Hepatocellular carcinoma	1/168	0.0809121203148388	0.1011401503935485	0	0	13.188955422488355	33.16219935568782	WNT2
KEGG_2021_Human	Wnt signaling pathway	1/166	0.0799846170711101	0.1011401503935485	0	0	13.35016835016835	33.721469913824805	WNT2
KEGG_2021_Human	Hippo signaling pathway	1/163	0.0785917826774274	0.1011401503935485	0	0	13.599451303155009	34.5900429790609	WNT2
KEGG_2021_Human	Cushing syndrome	1/155	0.0748682748782873	0.1011401503935485	0	0	14.311688311688313	37.09625453392642	WNT2
KEGG_2021_Human	mTOR signaling pathway	1/154	0.0744018854995079	0.1011401503935485	0	0	14.405954974582423	37.43061817969281	WNT2
KEGG_2021_Human	Gastric cancer	1/149	0.0720667629517442	0.1011401503935485	0	0	14.896396396396396	39.17994060077916	WNT2
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	1/143	0.0692576181978487	0.1011401503935485	0	0	15.530516431924882	41.46526951018726	WNT2
KEGG_2021_Human	Neurotrophin signaling pathway	1/119	0.0579443409196367	0.1011401503935485	0	0	18.71186440677966	53.29648635296648	FRS2
KEGG_2021_Human	HIF-1 signaling pathway	1/109	0.0531940618974191	0.1011401503935485	0	0	20.454732510288064	60.01026825392258	TF
KEGG_2021_Human	Melanogenesis	1/101	0.0493783294859182	0.1011401503935485	0	0	22.1	66.48218412151981	WNT2
KEGG_2021_Human	TGF-beta signaling pathway	1/94	0.0460282169261211	0.1011401503935485	0	0	23.77180406212664	73.18151447362185	HAMP
KEGG_2021_Human	Breast cancer	1/147	0.07113123037086	0.1011401503935485	0	0	15.101978691019786	39.91798490572592	WNT2
KEGG_2021_Human	Thermogenesis	1/232	0.1101515314641288	0.1311327755525343	0	0	9.504088504088504	20.96505269691893	FRS2
KEGG_2021_Human	Human papillomavirus infection	1/331	0.1537345881008925	0.174698395569196	0	0	6.619528619528619	12.395250153668211	WNT2
KEGG_2021_Human	Alzheimer disease	1/369	0.169946460366191	0.184724413441512	0	0	5.924516908212561	10.499854426089636	WNT2
KEGG_2021_Human	Pathways of neurodegeneration	1/475	0.213702443105364	0.2226067115680875	0	0	4.574777308954524	7.0596622304501	WNT2
KEGG_2021_Human	Pathways in cancer	1/531	0.2359705679288204	0.2359705679288204	0	0	4.079664570230608	5.891232254358313	WNT2
