Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Endometrial cancer	7/58	5.470310056801108e-13	7.494324777817517e-11	0	0	151.92592592592592	4289.517750989592	APC;CDH1;CTNNB1;AKT1;KRAS;MLH1;TP53
KEGG_2021_Human	Pathways in cancer	10/531	3.654672882393508e-10	1.6261430398207418e-08	0	0	24.89315419065899	540.9243656798297	KITLG;APC;CDH1;KIT;CTNNB1;AKT1;KRAS;MLH1;TP53;ESR2
KEGG_2021_Human	Breast cancer	7/147	4.3176197607919005e-10	1.6261430398207418e-08	0	0	55.09722222222222	1188.0694833820414	APC;KIT;CTNNB1;AKT1;KRAS;TP53;ESR2
KEGG_2021_Human	Gastric cancer	7/149	4.747862889987567e-10	1.6261430398207418e-08	0	0	54.31572769953052	1166.0585334874322	APC;CDH1;CTNNB1;AKT1;KRAS;MLH1;TP53
KEGG_2021_Human	Colorectal cancer	6/86	8.780237357715091e-10	2.4057850360139352e-08	0	0	78.53289473684211	1637.673743244835	APC;CTNNB1;AKT1;KRAS;MLH1;TP53
KEGG_2021_Human	Thyroid cancer	4/37	1.219135165930816e-07	2.783691962208696e-06	0	0	115.10533910533913	1832.4716949601984	CDH1;CTNNB1;KRAS;TP53
KEGG_2021_Human	Rap1 signaling pathway	6/210	1.870447629048698e-07	3.6607332168524503e-06	0	0	30.605263157894736	474.1342233822466	KITLG;CDH1;KIT;CTNNB1;AKT1;KRAS
KEGG_2021_Human	Hepatitis C	5/157	1.3086125458428468e-06	2.2409989847558752e-05	0	0	32.60361842105263	441.66632239577905	OAS2;CTNNB1;AKT1;KRAS;TP53
KEGG_2021_Human	Central carbon metabolism in cancer	4/70	1.6462555403471631e-06	2.2966906580895112e-05	0	0	57.457431457431454	765.1610294727685	KIT;AKT1;KRAS;TP53
KEGG_2021_Human	Hepatocellular carcinoma	5/168	1.8268846321861973e-06	2.2966906580895112e-05	0	0	30.386503067484664	401.4937786310628	APC;CTNNB1;AKT1;KRAS;TP53
KEGG_2021_Human	Melanoma	4/72	1.8440581926266149e-06	2.2966906580895112e-05	0	0	55.76190476190476	736.2546445816902	CDH1;AKT1;KRAS;TP53
