Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Peroxisome	20/82	4.223706294150928e-42	1.2671118882452782e-40	0	0	642.1935483870968	61180.40563502191	PEX16;PEX19;ABCD3;PEX11B;PEX10;PEX2;PEX1;PEX12;PEX13;PEX14;PEX26;GNPAT;PEX7;PEX3;ACOX1;PEX6;PEX5;CAT;AGPS;ABCD1
KEGG_2021_Human	ABC transporters	2/45	0.0020687005204849	0.0310305078072738	0	0	33.10132890365448	204.59384020901297	ABCD3;ABCD1
KEGG_2021_Human	PPAR signaling pathway	2/74	0.0054939108610287	0.0549391086102871	0	0	19.740079365079364	102.72964147129716	ACOX1;DBI
KEGG_2021_Human	Glycerophospholipid metabolism	2/98	0.0094549232771874	0.0709119245789058	0	0	14.78720238095238	68.92639891921714	GNPAT;GPAM
KEGG_2021_Human	Necroptosis	2/159	0.0236173566502385	0.1417041399014316	0	0	9.01410373066424	33.76478985279455	DNM1L;SQSTM1
KEGG_2021_Human	alpha-Linolenic acid metabolism	1/25	0.0368542132262458	0.1443985255538181	0	0	28.658045977011493	94.59405781572389	ACOX1
KEGG_2021_Human	Biosynthesis of unsaturated fatty acids	1/27	0.0397451584744871	0.1443985255538181	0	0	26.450928381962864	85.31131290182489	ACOX1
KEGG_2021_Human	Glyoxylate and dicarboxylate metabolism	1/30	0.0440658550450575	0.1443985255538181	0	0	23.711058263971463	74.02758505991471	CAT
KEGG_2021_Human	beta-Alanine metabolism	1/30	0.0440658550450575	0.1443985255538181	0	0	23.711058263971463	74.02758505991471	ACOX1
KEGG_2021_Human	Propanoate metabolism	1/34	0.0497975604232894	0.1443985255538181	0	0	20.832810867293627	62.494042787714754	ACOX1
KEGG_2021_Human	Ferroptosis	1/41	0.0597482042475946	0.1443985255538181	0	0	17.18103448275862	48.409560113017704	MAP1LC3A
KEGG_2021_Human	Tryptophan metabolism	1/42	0.0611614760831625	0.1443985255538181	0	0	16.761143818334734	46.83462101550951	CAT
KEGG_2021_Human	Fatty acid degradation	1/43	0.0625726944066545	0.1443985255538181	0	0	16.361247947454842	45.34399265988268	ACOX1
KEGG_2021_Human	Ether lipid metabolism	1/49	0.070997041562065	0.1521365176329964	0	0	14.311781609195402	37.85633785017516	AGPS
KEGG_2021_Human	Glycerolipid metabolism	1/61	0.0876267376582637	0.1752534753165274	0	0	11.442528735632184	27.85877117514337	GPAM
KEGG_2021_Human	Mitophagy	1/68	0.0971941163755111	0.1817782208001614	0	0	10.243437982501286	23.87791592101611	SQSTM1
KEGG_2021_Human	Amyotrophic lateral sclerosis	2/364	0.1030076584534248	0.1817782208001614	0	0	3.868981846882399	8.79400979314804	CAT;SQSTM1
KEGG_2021_Human	Longevity regulating pathway	1/102	0.1423015104749137	0.2266954183190467	0	0	6.7835438716285426	13.226602405790088	CAT
KEGG_2021_Human	TNF signaling pathway	1/112	0.1551484225344114	0.2266954183190467	0	0	6.169307238272755	11.495720878882548	DNM1L
KEGG_2021_Human	Pathways of neurodegeneration	2/475	0.1588403535499445	0.2266954183190467	0	0	2.9442766535789793	5.4170440271148275	CAT;SQSTM1
KEGG_2021_Human	AMPK signaling pathway	1/120	0.1652918316722015	0.2266954183190467	0	0	5.752245725876557	10.354287873096176	RAB10
KEGG_2021_Human	Osteoclast differentiation	1/127	0.1740706605220296	0.2266954183190467	0	0	5.430760810071155	9.494566361812383	SQSTM1
KEGG_2021_Human	FoxO signaling pathway	1/131	0.1790469915916031	0.2266954183190467	0	0	5.262599469496021	9.052234105349967	CAT
KEGG_2021_Human	Autophagy	1/137	0.1864571840617326	0.2266954183190467	0	0	5.028904665314402	8.446315147566118	SQSTM1
KEGG_2021_Human	Fluid shear stress and atherosclerosis	1/139	0.1889128485992056	0.2266954183190467	0	0	4.95552223888056	8.258226612129908	SQSTM1
KEGG_2021_Human	Cellular senescence	1/156	0.2094986982516284	0.2417292672134173	0	0	4.4082313681868746	6.890232053472163	SQSTM1
KEGG_2021_Human	NOD-like receptor signaling pathway	1/181	0.2388571515483527	0.2653968350537252	0	0	3.7911877394636018	5.428562288226419	DNM1L
KEGG_2021_Human	cAMP signaling pathway	1/216	0.2781943196935088	0.2980653425287594	0	0	3.168404170008019	4.053768512915731	ACOX1
KEGG_2021_Human	Shigellosis	1/246	0.3103413436693897	0.3166025361488444	0	0	2.7762139338494016	3.2483992810296334	SQSTM1
KEGG_2021_Human	Endocytosis	1/252	0.3166025361488444	0.3166025361488444	0	0	2.7090259651050967	3.1156727624395613	RAB10
